2017.06.04 21:30:00;AUD;2;Company Operating Profits q/q;20.1%;5.1%;6.0%;;;
2017.06.04 21:30:00;AUD;1;ANZ Job Advertisements m/m;1.5%;;0.4%;;;
2017.06.04 21:45:00;CNY;1;Caixin Services PMI;51.5;51.4;52.8;;;
2017.06.05 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2017.06.05 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2017.06.05 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2017.06.05 03:15:00;EUR;1;Spanish Services PMI;57.8;57.5;57.3;;;
2017.06.05 03:45:00;EUR;1;Italian Services PMI;56.2;55.4;55.1;;;
2017.06.05 03:50:00;EUR;1;French Final Services PMI;58.0;58.0;57.2;;;
2017.06.05 03:55:00;EUR;1;German Final Services PMI;55.2;55.2;55.4;;;
2017.06.05 04:00:00;EUR;1;Final Services PMI;56.2;56.2;56.3;;;
2017.06.05 04:30:00;GBP;3;Final Services PMI;55.8;55.1;53.8;;;
2017.06.05 08:30:00;USD;2;Revised Nonfarm Productivity q/q;-0.6%;-0.6%;0.0%;;;
2017.06.05 08:30:00;USD;1;Revised Unit Labor Costs q/q;3.0%;3.0%;2.2%;;;
2017.06.05 09:45:00;USD;1;Final Services PMI;54.0;54.1;53.6;;;
2017.06.05 10:00:00;USD;3;ISM Services PMI;57.5;57.1;56.9;;;
2017.06.05 10:00:00;USD;2;Factory Orders m/m;1.0%;-0.2%;-0.2%;;;
2017.06.05 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;5.6%;;-0.4%;;;
2017.06.05 20:00:00;JPY;1;Average Cash Earnings y/y;0.0%;0.3%;0.5%;;;
2017.06.05 21:00:00;NZD;1;ANZ Commodity Prices m/m;-0.2%;;3.2%;;;
2017.06.05 21:30:00;AUD;2;Current Account;-3.5B;-0.2B;-3.1B;;;
2017.06.05 23:45:00;JPY;1;30-y Bond Auction;0.82|3.4;;0.82|3.6;;;
2017.06.06 00:30:00;AUD;3;RBA Rate Statement;;;;;;
2017.06.06 00:30:00;AUD;2;Cash Rate;1.50%;1.50%;1.50%;;;
2017.06.06 04:10:00;EUR;1;Retail PMI;52.7;;52.0;;;
2017.06.06 04:30:00;EUR;1;Sentix Investor Confidence;27.4;27.6;28.4;;;
2017.06.06 05:00:00;EUR;1;Retail Sales m/m;0.2%;0.2%;0.1%;;;
2017.06.06 09:59:00;CAD;2;Ivey PMI;62.4;62.0;53.8;;;
2017.06.06 10:00:00;USD;2;JOLTS Job Openings;5.79M;5.65M;6.04M;;;
2017.06.06 10:37:00;NZD;2;GDT Price Index;3.2%;;0.6%;;;
2017.06.06 18:45:00;NZD;1;Manufacturing Sales q/q;1.3%;;2.8%;;;
2017.06.06 19:30:00;AUD;1;AIG Construction Index;51.9;;56.7;;;
2017.06.06 21:30:00;AUD;3;GDP q/q;1.1%;0.2%;0.3%;;;
2017.06.07 01:00:00;JPY;1;Leading Indicators;105.7%;104.4%;104.5%;;;
2017.06.07 02:00:00;EUR;1;German Factory Orders m/m;1.1%;-0.2%;-2.1%;;;
2017.06.07 03:00:00;CHF;1;Foreign Currency Reserves;697B;;694B;;;
2017.06.07 03:30:00;GBP;2;Halifax HPI m/m;0.0%;-0.2%;0.4%;;;
2017.06.07 04:00:00;EUR;1;Italian Retail Sales m/m;0.0%;0.2%;-0.1%;;;
2017.06.07 08:30:00;CAD;2;Building Permits m/m;-4.9%;2.4%;-0.2%;;;
2017.06.07 10:30:00;USD;3;Crude Oil Inventories;-6.4M;-3.1M;3.3M;;;
2017.06.07 15:00:00;USD;1;Consumer Credit m/m;19.5B;15.2B;8.2B;;;
2017.06.07 19:01:00;GBP;1;RICS House Price Balance;22%;20%;17%;;;
2017.06.07 19:50:00;JPY;2;Final GDP q/q;0.5%;0.6%;0.3%;;;
2017.06.07 19:50:00;JPY;1;Bank Lending y/y;3.0%;3.0%;3.2%;;;
2017.06.07 19:50:00;JPY;1;Current Account;1.73T;1.62T;1.81T;;;
2017.06.07 19:50:00;JPY;1;Final GDP Price Index y/y;-0.8%;-0.8%;-0.8%;;;
2017.06.07 21:30:00;AUD;3;Trade Balance;3.17B;1.91B;0.56B;;;
2017.06.07 23:30:00;CNY;3;Trade Balance;262B;336B;282B;;;
2017.06.07 23:33:00;CNY;1;USD-Denominated Trade Balance;38.1B;47.5B;40.8B;;;
2017.06.08 01:00:00;JPY;1;Economy Watchers Sentiment;48.1;48.6;48.6;;;
2017.06.08 01:45:00;CHF;1;Unemployment Rate;3.2%;3.3%;3.2%;;;
2017.06.08 02:00:00;EUR;1;German Industrial Production m/m;-0.1%;0.6%;0.8%;;;
2017.06.08 02:45:00;EUR;1;French Trade Balance;-4.8B;-5.9B;-5.5B;;;
2017.06.08 03:15:00;CHF;2;CPI m/m;0.2%;0.0%;0.2%;;;
2017.06.08 03:15:00;GBP;3;Parliamentary Elections (All Day);;;;;;
2017.06.08 05:00:00;EUR;1;Revised GDP q/q;0.5%;0.5%;0.6%;;;
2017.06.08 07:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2017.06.08 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2017.06.08 08:13:00;CAD;1;Housing Starts;213K;205K;195K;;;
2017.06.08 08:30:00;CAD;2;NHPI m/m;0.2%;0.3%;0.8%;;;
2017.06.08 08:30:00;EUR;3;ECB Press Conference;;;;;;
2017.06.08 08:30:00;USD;3;Unemployment Claims;255K;241K;245K;;;
2017.06.08 10:00:00;USD;1;IBD/TIPP Economic Optimism;51.3;51.6;51.3;;;
2017.06.08 10:30:00;CAD;1;BOC Financial System Review;;;;;;
2017.06.08 10:30:00;USD;1;Natural Gas Storage;81B;99B;106B;;;
2017.06.08 11:15:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2017.06.08 19:50:00;JPY;1;M2 Money Stock y/y;4.0%;4.3%;3.9%;;;
2017.06.08 21:30:00;AUD;1;Home Loans m/m;-0.9%;-0.9%;-1.9%;;;
2017.06.08 21:30:00;CNY;2;CPI y/y;1.2%;1.5%;1.5%;;;
2017.06.08 21:30:00;CNY;2;PPI y/y;6.4%;5.7%;5.5%;;;
2017.06.09 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.3%;0.5%;1.2%;;;
2017.06.09 02:00:00;EUR;1;German Trade Balance;19.9B;20.3B;19.8B;;;
2017.06.09 02:45:00;EUR;1;French Gov Budget Balance;-29.6B;;-57.9B;;;
2017.06.09 02:45:00;EUR;1;French Industrial Production m/m;2.2%;0.3%;-0.5%;;;
2017.06.09 04:00:00;EUR;1;Italian Quarterly Unemployment Rate;11.8%;11.6%;11.6%;;;
2017.06.09 04:30:00;GBP;3;Manufacturing Production m/m;-0.6%;0.8%;0.2%;;;
2017.06.09 04:30:00;GBP;2;Goods Trade Balance;-12.0B;-12.0B;-10.4B;;;
2017.06.09 04:30:00;GBP;1;Construction Output m/m;0.7%;0.5%;-1.6%;;;
2017.06.09 04:30:00;GBP;1;Consumer Inflation Expectations;2.9%;;2.8%;;;
2017.06.09 04:30:00;GBP;1;Industrial Production m/m;-0.5%;0.7%;0.2%;;;
2017.06.09 07:48:00;GBP;1;NIESR GDP Estimate;0.2%;;0.2%;;;
2017.06.09 08:30:00;CAD;3;Employment Change;3.2K;11.5K;54.5K;;;
2017.06.09 08:30:00;CAD;3;Unemployment Rate;6.5%;6.6%;6.6%;;;
2017.06.09 08:30:00;CAD;1;Capacity Utilization Rate;81.8%;82.4%;83.3%;;;
2017.06.09 10:00:00;USD;1;Final Wholesale Inventories m/m;-0.3%;-0.1%;-0.5%;;;
2017.06.11 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2017.06.11 19:50:00;JPY;1;Core Machinery Orders m/m;1.4%;0.6%;-3.1%;;;
2017.06.11 19:50:00;JPY;1;PPI y/y;2.1%;2.2%;2.1%;;;
2017.06.12 01:59:00;JPY;1;Prelim Machine Tool Orders y/y;34.7%;;24.4%;;;
2017.06.12 04:00:00;EUR;1;Italian Industrial Production m/m;0.4%;0.2%;-0.4%;;;
2017.06.12 04:30:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2017.06.12 13:01:00;USD;1;10-y Bond Auction;2.40|2.3;;2.20|2.5;;;
2017.06.12 13:35:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2017.06.12 14:00:00;USD;1;Federal Budget Balance;182.4B;-87.3B;-88.4B;;;
2017.06.12 19:50:00;JPY;1;BSI Manufacturing Index;1.1;1.5;-2.9;;;
2017.06.12 21:30:00;AUD;2;NAB Business Confidence;13;;7;;;
2017.06.13 01:30:00;EUR;1;French Final Private Payrolls q/q;0.3%;0.3%;0.4%;;;
2017.06.13 02:00:00;EUR;1;German WPI m/m;0.3%;0.2%;-0.7%;;;
2017.06.13 04:30:00;GBP;3;CPI y/y;2.7%;2.7%;2.9%;;;
2017.06.13 04:30:00;GBP;2;PPI Input m/m;-0.3%;-0.5%;-1.3%;;;
2017.06.13 04:30:00;GBP;2;RPI y/y;3.5%;3.5%;3.7%;;;
2017.06.13 04:30:00;GBP;1;Core CPI y/y;2.4%;2.3%;2.6%;;;
2017.06.13 04:30:00;GBP;1;HPI y/y;4.5%;3.7%;5.6%;;;
2017.06.13 04:30:00;GBP;1;PPI Output m/m;0.4%;0.2%;0.1%;;;
2017.06.13 05:00:00;EUR;2;German ZEW Economic Sentiment;20.6;21.6;18.6;;;
2017.06.13 05:00:00;EUR;1;ZEW Economic Sentiment;35.1;37.2;37.7;;;
2017.06.13 05:57:00;USD;1;NFIB Small Business Index;104.5;105.2;104.5;;;
2017.06.13 08:30:00;USD;3;PPI m/m;0.5%;0.0%;0.0%;;;
2017.06.13 08:30:00;USD;2;Core PPI m/m;0.4%;0.2%;0.3%;;;
2017.06.13 13:01:00;USD;1;30-y Bond Auction;3.05|2.2;;2.87|2.3;;;
2017.06.13 18:45:00;NZD;2;Current Account;-2.42B;0.95B;0.24B;;;
2017.06.13 18:45:00;NZD;1;FPI m/m;-0.8%;;2.4%;;;
2017.06.13 20:30:00;AUD;1;Westpac Consumer Sentiment;-1.1%;;-1.8%;;;
2017.06.13 22:00:00;CNY;3;Industrial Production y/y;6.5%;6.4%;6.5%;;;
2017.06.13 22:00:00;CNY;2;Fixed Asset Investment ytd/y;8.9%;8.8%;8.6%;;;
2017.06.13 22:00:00;CNY;1;Retail Sales y/y;10.7%;10.8%;10.7%;;;
2017.06.14 00:30:00;JPY;1;Revised Industrial Production m/m;4.0%;4.1%;4.0%;;;
2017.06.14 02:00:00;EUR;1;German Final CPI m/m;-0.2%;0.5%;-0.2%;;;
2017.06.14 04:30:00;GBP;3;Average Earnings Index 3m/y;2.3%;2.4%;2.1%;;;
2017.06.14 04:30:00;GBP;2;Claimant Count Change;22.0K;12.5K;7.3K;;;
2017.06.14 04:30:00;GBP;2;Unemployment Rate;4.6%;4.6%;4.6%;;;
2017.06.14 05:00:00;EUR;1;Final Employment Change q/q;0.4%;0.3%;0.4%;;;
2017.06.14 05:00:00;EUR;1;Industrial Production m/m;0.2%;0.5%;0.5%;;;
2017.06.14 05:08:00;CNY;1;M2 Money Supply y/y;10.5%;10.4%;9.6%;;;
2017.06.14 05:08:00;CNY;1;New Loans;1100B;1000B;1110B;;;
2017.06.14 05:35:00;EUR;1;German 10-y Bond Auction;0.39|1.5;;0.26|1.5;;;
2017.06.14 08:30:00;USD;3;CPI m/m;0.2%;0.2%;-0.1%;;;
2017.06.14 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.1%;;;
2017.06.14 08:30:00;USD;3;Core Retail Sales m/m;0.3%;0.2%;-0.3%;;;
2017.06.14 08:30:00;USD;3;Retail Sales m/m;0.4%;0.1%;-0.3%;;;
2017.06.14 09:30:00;GBP;1;CB Leading Index m/m;-0.1%;;-0.3%;;;
2017.06.14 10:00:00;USD;1;Business Inventories m/m;0.2%;-0.1%;-0.2%;;;
2017.06.14 10:30:00;USD;3;Crude Oil Inventories;3.3M;-2.3M;-1.7M;;;
2017.06.14 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2017.06.14 14:00:00;USD;3;FOMC Statement;;;;;;
2017.06.14 14:00:00;USD;3;Federal Funds Rate;1.00%;1.25%;1.25%;;;
2017.06.14 14:30:00;USD;3;FOMC Press Conference;;;;;;
2017.06.14 18:45:00;NZD;3;GDP q/q;0.4%;0.7%;0.5%;;;
2017.06.14 21:00:00;AUD;2;MI Inflation Expectations;4.0%;;3.6%;;;
2017.06.14 21:30:00;AUD;3;Employment Change;46.1K;9.7K;42.0K;;;
2017.06.14 21:30:00;AUD;3;Unemployment Rate;5.7%;5.7%;5.5%;;;
2017.06.14 21:30:00;AUD;1;RBA Bulletin;;;;;;
2017.06.15 00:30:00;CHF;2;SNB Financial Stability Report;;;;;;
2017.06.15 02:38:00;CNY;1;Foreign Direct Investment ytd/y;-0.1%;;-0.7%;;;
2017.06.15 02:45:00;EUR;1;French Final CPI m/m;0.1%;0.1%;0.0%;;;
2017.06.15 03:15:00;CHF;1;PPI m/m;-0.2%;-0.1%;-0.3%;;;
2017.06.15 03:30:00;CHF;3;Libor Rate;-0.75%;-0.75%;-0.75%;;;
2017.06.15 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2017.06.15 03:40:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2017.06.15 04:00:00;CHF;3;SNB Press Conference;;;;;;
2017.06.15 04:30:00;GBP;3;Retail Sales m/m;2.5%;-0.9%;-1.2%;;;
2017.06.15 04:49:00;EUR;1;Spanish 10-y Bond Auction;1.55|1.4;;1.40|1.8;;;
2017.06.15 05:00:00;EUR;1;Trade Balance;22.2B;22.4B;19.6B;;;
2017.06.15 05:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2017.06.15 07:00:00;GBP;3;MPC Official Bank Rate Votes;1-0-7;1-0-7;3-0-5;;;
2017.06.15 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2017.06.15 07:00:00;GBP;3;Official Bank Rate;0.25%;0.25%;0.25%;;;
2017.06.15 07:00:00;GBP;2;Asset Purchase Facility;435B;435B;435B;;;
2017.06.15 07:00:00;GBP;2;MPC Asset Purchase Facility Votes;0-0-8;0-0-8;0-0-8;;;
2017.06.15 08:30:00;CAD;2;Manufacturing Sales m/m;0.8%;0.9%;1.1%;;;
2017.06.15 08:30:00;USD;3;Unemployment Claims;245K;241K;237K;;;
2017.06.15 08:30:00;USD;2;Empire State Manufacturing Index;-1.0;5.2;19.8;;;
2017.06.15 08:30:00;USD;2;Import Prices m/m;0.2%;0.1%;-0.3%;;;
2017.06.15 08:30:00;USD;2;Philly Fed Manufacturing Index;38.8;25.5;27.6;;;
2017.06.15 09:15:00;USD;2;Capacity Utilization Rate;76.7%;76.8%;76.6%;;;
2017.06.15 09:15:00;USD;2;Industrial Production m/m;1.1%;0.2%;0.0%;;;
2017.06.15 10:00:00;USD;1;NAHB Housing Market Index;69;70;67;;;
2017.06.15 10:30:00;USD;1;Natural Gas Storage;106B;88B;78B;;;
2017.06.15 16:00:00;USD;1;TIC Long-Term Purchases;59.7B;37.3B;1.8B;;;
2017.06.15 18:30:00;NZD;2;BusinessNZ Manufacturing Index;56.9;;58.5;;;
2017.06.15 22:54:00;JPY;3;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2017.06.15 22:54:00;JPY;3;Monetary Policy Statement;;;;;;
2017.06.16 02:30:00;JPY;3;BOJ Press Conference;;;;;;
2017.06.16 04:00:00;EUR;1;Italian Trade Balance;5.31B;3.41B;3.60B;;;
2017.06.16 05:00:00;EUR;2;Final CPI y/y;1.4%;1.4%;1.4%;;;
2017.06.16 05:00:00;EUR;1;Final Core CPI y/y;0.9%;0.9%;0.9%;;;
2017.06.16 05:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2017.06.16 07:00:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2017.06.16 08:30:00;CAD;2;Foreign Securities Purchases;15.05B;12.14B;10.60B;;;
2017.06.16 08:30:00;USD;3;Building Permits;1.23M;1.25M;1.17M;;;
2017.06.16 08:30:00;USD;2;Housing Starts;1.16M;1.23M;1.09M;;;
2017.06.16 10:00:00;USD;2;Prelim UoM Consumer Sentiment;97.1;97.2;94.5;;;
2017.06.16 10:00:00;USD;1;Labor Market Conditions Index m/m;3.7;;2.3;;;
2017.06.16 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.6%;;2.6%;;;
2017.06.16 12:45:00;USD;2;FOMC Member Kaplan Speaks;;;;;;
2017.06.18 18:00:00;NZD;1;Westpac Consumer Sentiment;111.9;;113.4;;;
2017.06.18 18:30:00;NZD;1;BusinessNZ Services Index;53.2;;58.8;;;
2017.06.18 19:01:00;GBP;1;Rightmove HPI m/m;1.2%;;-0.4%;;;
2017.06.18 19:30:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2017.06.18 19:50:00;JPY;1;Trade Balance;0.16T;0.35T;0.13T;;;
2017.06.18 21:30:00;AUD;1;New Motor Vehicle Sales m/m;0.6%;;2.9%;;;
2017.06.19 08:00:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2017.06.19 10:30:00;AUD;1;CB Leading Index m/m;0.6%;;0.5%;;;
2017.06.19 11:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2017.06.19 18:15:00;USD;2;FOMC Member Evans Speaks;;;;;;
2017.06.19 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2017.06.19 21:30:00;AUD;2;HPI q/q;4.1%;2.2%;2.2%;;;
2017.06.20 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2017.06.20 02:00:00;EUR;1;German PPI m/m;0.4%;-0.1%;-0.2%;;;
2017.06.20 03:15:00;USD;2;FOMC Member Fischer Speaks;;;;;;
2017.06.20 03:30:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2017.06.20 04:00:00;EUR;1;Current Account;35.7B;31.3B;22.2B;;;
2017.06.20 04:45:00;CHF;3;SNB Chairman Jordan Speaks;;;;;;
2017.06.20 05:00:00;CHF;3;SNB Chairman Jordan Speaks;;;;;;
2017.06.20 08:30:00;CAD;2;Wholesale Sales m/m;1.2%;0.5%;1.0%;;;
2017.06.20 08:30:00;USD;2;Current Account;-114B;-124B;-117B;;;
2017.06.20 09:00:00;CNY;1;CB Leading Index m/m;1.0%;;1.3%;;;
2017.06.20 11:03:00;NZD;2;GDT Price Index;0.6%;;-0.8%;;;
2017.06.20 15:00:00;USD;2;FOMC Member Kaplan Speaks;;;;;;
2017.06.20 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2017.06.20 20:30:00;AUD;1;MI Leading Index m/m;-0.1%;;0.0%;;;
2017.06.21 00:30:00;JPY;1;All Industries Activity m/m;-0.7%;1.7%;2.1%;;;
2017.06.21 04:30:00;GBP;2;Public Sector Net Borrowing;8.7B;7.3B;6.0B;;;
2017.06.21 05:35:00;EUR;1;German 30-y Bond Auction;1.24|2.3;;1.02|2.0;;;
2017.06.21 07:00:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2017.06.21 09:00:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2017.06.21 10:00:00;USD;2;Existing Home Sales;5.56M;5.54M;5.62M;;;
2017.06.21 10:30:00;USD;3;Crude Oil Inventories;-1.7M;-1.2M;-2.5M;;;
2017.06.21 17:00:00;NZD;3;Official Cash Rate;1.75%;1.75%;1.75%;;;
2017.06.21 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2017.06.21 18:45:00;NZD;1;Visitor Arrivals m/m;3.8%;;-3.0%;;;
2017.06.21 23:00:00;NZD;1;Credit Card Spending y/y;6.5%;;7.6%;;;
2017.06.22 02:00:00;CHF;1;Trade Balance;1.96B;2.44B;3.40B;;;
2017.06.22 04:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2017.06.22 04:00:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2017.06.22 05:36:00;GBP;1;30-y Bond Auction;1.79|1.8;;1.67|2.1;;;
2017.06.22 06:00:00;GBP;1;CBI Industrial Order Expectations;9;7;16;;;
2017.06.22 08:30:00;CAD;3;Core Retail Sales m/m;-0.1%;0.6%;1.5%;;;
2017.06.22 08:30:00;CAD;2;Retail Sales m/m;0.5%;0.3%;0.8%;;;
2017.06.22 08:30:00;USD;3;Unemployment Claims;238K;241K;241K;;;
2017.06.22 09:00:00;USD;1;HPI m/m;0.7%;0.4%;0.7%;;;
2017.06.22 10:00:00;EUR;1;Consumer Confidence;-3;-3;-1;;;
2017.06.22 10:00:00;USD;2;FOMC Member Powell Speaks;;;;;;
2017.06.22 10:00:00;USD;1;CB Leading Index m/m;0.2%;0.4%;0.3%;;;
2017.06.22 10:30:00;USD;1;Natural Gas Storage;78B;55B;61B;;;
2017.06.22 12:00:00;CHF;2;Gov Board Member Maechler Speaks;;;;;;
2017.06.22 14:00:00;GBP;1;MPC Member Forbes Speaks;;;;;;
2017.06.22 16:30:00;USD;2;Bank Stress Test Results;;;;;;
2017.06.22 20:30:00;JPY;1;Flash Manufacturing PMI;53.1;53.4;52.0;;;
2017.06.23 03:00:00;EUR;2;French Flash Manufacturing PMI;53.8;54.1;55.0;;;
2017.06.23 03:00:00;EUR;2;French Flash Services PMI;57.2;57.1;55.3;;;
2017.06.23 03:30:00;EUR;2;German Flash Manufacturing PMI;59.5;59.1;59.3;;;
2017.06.23 03:30:00;EUR;2;German Flash Services PMI;55.4;55.4;53.7;;;
2017.06.23 04:00:00;EUR;2;Flash Manufacturing PMI;57.0;56.9;57.3;;;
2017.06.23 04:00:00;EUR;2;Flash Services PMI;56.3;56.2;54.7;;;
2017.06.23 08:30:00;CAD;3;CPI m/m;0.4%;0.2%;0.1%;;;
2017.06.23 08:30:00;CAD;2;Common CPI y/y;1.3%;;1.3%;;;
2017.06.23 08:30:00;CAD;2;Median CPI y/y;1.6%;;1.5%;;;
2017.06.23 08:30:00;CAD;2;Trimmed CPI y/y;1.3%;;1.2%;;;
2017.06.23 08:30:00;CAD;1;Core CPI m/m;0.0%;;0.1%;;;
2017.06.23 09:00:00;EUR;1;Belgian NBB Business Climate;-1.1;-0.8;-2.0;;;
2017.06.23 09:45:00;USD;1;Flash Manufacturing PMI;52.7;53.1;52.1;;;
2017.06.23 09:45:00;USD;1;Flash Services PMI;53.6;53.9;53.0;;;
2017.06.23 10:00:00;USD;2;New Home Sales;593K;599K;610K;;;
2017.06.23 14:15:00;USD;2;FOMC Member Powell Speaks;;;;;;
2017.06.25 19:50:00;JPY;1;BOJ Summary of Opinions;;;;;;
2017.06.25 19:50:00;JPY;1;SPPI y/y;0.8%;0.7%;0.7%;;;
2017.06.26 04:00:00;EUR;2;German ifo Business Climate;114.6;114.7;115.1;;;
2017.06.26 04:30:00;GBP;1;High Street Lending;40.7K;40.3K;40.3K;;;
2017.06.26 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2017.06.26 08:30:00;USD;3;Core Durable Goods Orders m/m;-0.5%;0.4%;0.1%;;;
2017.06.26 08:30:00;USD;2;Durable Goods Orders m/m;-0.8%;-0.5%;-1.1%;;;
2017.06.26 14:45:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.06.26 18:45:00;NZD;1;Trade Balance;536M;420M;103M;;;
2017.06.27 04:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.06.27 04:30:00;AUD;1;RBA Deputy Gov Debelle Speaks;;;;;;
2017.06.27 05:30:00;GBP;3;BOE Financial Stability Report;;;;;;
2017.06.27 05:30:00;GBP;1;FPC Statement;;;;;;
2017.06.27 06:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2017.06.27 06:00:00;GBP;1;CBI Realized Sales;2;4;12;;;
2017.06.27 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;5.9%;5.9%;5.7%;;;
2017.06.27 09:59:00;USD;1;Richmond Manufacturing Index;1;4;7;;;
