2009.09.09 21:00:00;AUD;2;MI Inflation Expectations;3.5%;;3.5%;;;
2009.09.09 21:30:00;AUD;3;Employment Change;33.6K;-14.3K;-27.1K;;;
2009.09.09 21:30:00;AUD;3;Unemployment Rate;5.8%;5.9%;5.8%;;;
2009.09.10 02:45:00;EUR;2;French Industrial Production m/m;0.2%;0.6%;0.1%;;;
2009.09.10 02:45:00;EUR;1;French Final Private Payrolls q/q;-0.5%;-0.5%;-0.7%;;;
2009.09.10 02:45:00;EUR;1;French Trade Balance;-3.5B;-3.9B;-1.3B;;;
2009.09.10 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2009.09.10 04:00:00;GBP;3;Halifax HPI m/m;1.2%;1.0%;0.8%;;;
2009.09.10 04:30:00;EUR;2;German Buba President Weber Speaks;;;;;;
2009.09.10 05:00:00;GBP;1;CB Leading Index m/m;1.0%;;0.7%;;;
2009.09.10 07:00:00;GBP;3;Asset Purchase Facility;175B;175B;175B;;;
2009.09.10 07:00:00;GBP;3;MPC Rate Statement;;;;;;
2009.09.10 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2009.09.10 08:15:00;EUR;1;German Buba President Weber Speaks;;;;;;
2009.09.10 08:30:00;CAD;3;Trade Balance;0.0B;-0.1B;-1.4B;;;
2009.09.10 08:30:00;USD;3;Trade Balance;-27.5B;-27.1B;-32.0B;;;
2009.09.10 08:30:00;USD;3;Unemployment Claims;576K;560K;550K;;;
2009.09.10 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2009.09.10 09:00:00;CAD;3;Overnight Rate;0.25%;0.25%;0.25%;;;
2009.09.10 10:30:00;USD;1;Natural Gas Storage;65B;77B;69B;;;
2009.09.10 11:00:00;USD;2;Crude Oil Inventories;-0.4M;-1.5M;-5.9M;;;
2009.09.10 12:30:00;USD;2;FOMC Member Lockhart Speaks;;;;;;
2009.09.10 13:00:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2009.09.10 13:00:00;USD;1;30-y Bond Auction;4.54|2.5;;4.24|2.9;;;
2009.09.10 16:15:00;USD;2;FOMC Member Kohn Speaks;;;;;;
2009.09.10 18:48:00;NZD;1;FPI m/m;0.6%;;-0.9%;;;
2009.09.10 19:50:00;JPY;2;Final GDP q/q;0.9%;0.9%;0.6%;;;
2009.09.10 19:50:00;JPY;1;Final GDP Price Index y/y;0.5%;0.5%;0.5%;;;
2009.09.10 22:00:00;CNY;3;Industrial Production y/y;10.8%;11.9%;12.3%;;;
2009.09.10 22:00:00;CNY;2;CPI y/y;-1.8%;-1.3%;-1.2%;;;
2009.09.10 22:00:00;CNY;2;Fixed Asset Investment ytd/y;32.9%;32.7%;33.0%;;;
2009.09.10 22:00:00;CNY;2;NBS Press Conference;;;;;;
2009.09.10 22:00:00;CNY;2;PPI y/y;-8.2%;-7.8%;-7.9%;;;
2009.09.10 22:00:00;CNY;1;Retail Sales y/y;15.2%;15.3%;15.4%;;;
2009.09.10 22:10:00;CNY;2;New Loans;356B;;410B;;;
2009.09.10 22:10:00;CNY;1;M2 Money Supply y/y;28.4%;28.4%;28.5%;;;
2009.09.10 23:27:00;CNY;3;USD-Denominated Trade Balance;10.6B;13.9B;15.7B;;;
2009.09.11 01:00:00;JPY;1;Consumer Confidence;39.4;41.1;40.1;;;
2009.09.11 02:00:00;EUR;1;German WPI m/m;-0.5%;0.3%;0.7%;;;
2009.09.11 04:00:00;EUR;1;Italian Industrial Production m/m;-0.6%;0.4%;1.0%;;;
2009.09.11 04:30:00;GBP;3;PPI Input m/m;-1.1%;0.9%;2.2%;;;
2009.09.11 04:30:00;GBP;1;PPI Output m/m;0.2%;0.3%;0.2%;;;
2009.09.11 08:30:00;CAD;2;NHPI m/m;-0.2%;-0.1%;0.3%;;;
2009.09.11 08:30:00;USD;2;Import Prices m/m;-0.7%;1.0%;2.0%;;;
2009.09.11 09:30:00;USD;1;FOMC Member Evans Speaks;;;;;;
2009.09.11 09:55:00;USD;2;Prelim UoM Consumer Sentiment;65.7;67.2;70.2;;;
2009.09.11 09:55:00;USD;1;Prelim UoM Inflation Expectations;2.8%;;2.6%;;;
2009.09.11 10:00:00;USD;1;Final Wholesale Inventories m/m;-2.1%;-1.0%;-1.4%;;;
2009.09.11 14:00:00;USD;2;Federal Budget Balance;-180.7B;-155.5B;-111.4B;;;
2009.09.11 16:45:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2009.09.13 18:45:00;NZD;3;Core Retail Sales m/m;-0.6%;0.5%;-0.5%;;;
2009.09.13 18:45:00;NZD;2;Retail Sales m/m;-0.1%;0.6%;-0.5%;;;
2009.09.14 00:30:00;JPY;1;Revised Industrial Production m/m;1.9%;1.9%;2.1%;;;
2009.09.14 03:15:00;CHF;2;PPI m/m;0.0%;0.1%;0.1%;;;
2009.09.14 05:00:00;EUR;2;Industrial Production m/m;-0.2%;-0.3%;-0.3%;;;
2009.09.14 05:00:00;EUR;1;Final Employment Change q/q;-0.7%;;-0.5%;;;
2009.09.14 08:30:00;CAD;1;Capacity Utilization Rate;70.2%;65.8%;67.4%;;;
2009.09.14 08:35:00;USD;1;FOMC Member Duke Speaks;;;;;;
2009.09.14 12:10:00;USD;1;President Obama Speaks;;;;;;
2009.09.14 12:30:00;USD;2;FOMC Member Lacker Speaks;;;;;;
2009.09.14 15:50:00;USD;2;FOMC Member Yellen Speaks;;;;;;
2009.09.14 18:00:00;NZD;2;REINZ HPI m/m;1.0%;;1.2%;;;
2009.09.14 18:45:00;NZD;1;Manufacturing Sales q/q;-1.3%;;-4.8%;;;
2009.09.14 19:01:00;GBP;2;RICS House Price Balance;-6%;-1%;11%;;;
2009.09.14 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2009.09.14 21:30:00;AUD;2;Housing Starts q/q;-2.1%;2.1%;-3.7%;;;
2009.09.14 22:10:00;CNY;1;Foreign Direct Investment ytd/y;-20.3%;;-17.5%;;;
2009.09.15 02:45:00;EUR;1;French Final CPI m/m;-0.4%;0.4%;0.5%;;;
2009.09.15 03:15:00;CHF;2;Industrial Production q/q;-13.1%;7.8%;2.7%;;;
2009.09.15 04:30:00;GBP;3;CPI y/y;1.8%;1.4%;1.6%;;;
2009.09.15 04:30:00;GBP;2;RPI y/y;-1.4%;-1.5%;-1.3%;;;
2009.09.15 04:30:00;GBP;1;Core CPI y/y;1.8%;1.6%;1.8%;;;
2009.09.15 04:30:00;GBP;1;ONS HPI y/y;-10.7%;-9.5%;-8.3%;;;
2009.09.15 04:45:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2009.09.15 05:00:00;EUR;3;German ZEW Economic Sentiment;56.1;59.9;57.7;;;
2009.09.15 05:00:00;EUR;2;ZEW Economic Sentiment;54.9;57.8;59.6;;;
2009.09.15 08:29:00;USD;2;Empire State Manufacturing Index;12.1;14.7;18.9;;;
2009.09.15 08:30:00;CAD;2;Labor Productivity q/q;0.0%;0.4%;0.0%;;;
2009.09.15 08:30:00;CAD;1;New Motor Vehicle Sales m/m;-0.5%;5.1%;5.3%;;;
2009.09.15 08:30:00;USD;3;Core Retail Sales m/m;-0.5%;0.4%;1.1%;;;
2009.09.15 08:30:00;USD;3;PPI m/m;-0.9%;0.9%;1.7%;;;
2009.09.15 08:30:00;USD;3;Retail Sales m/m;-0.2%;1.9%;2.7%;;;
2009.09.15 08:30:00;USD;2;Core PPI m/m;-0.1%;0.1%;0.2%;;;
2009.09.15 09:30:00;CAD;2;Gov Council Member Murray Speaks;;;;;;
2009.09.15 10:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2009.09.15 10:00:00;USD;2;Business Inventories m/m;-1.4%;-0.8%;-1.0%;;;
2009.09.15 10:00:00;USD;1;IBD/TIPP Economic Optimism;50.3;52.1;52.5;;;
2009.09.15 21:00:00;AUD;2;MI Leading Index m/m;0.9%;;1.1%;;;
2009.09.16 03:15:00;CHF;3;Retail Sales y/y;0.9%;1.0%;1.0%;;;
2009.09.16 04:30:00;GBP;3;Claimant Count Change;25.2K;24.7K;24.4K;;;
2009.09.16 04:30:00;GBP;2;Average Earnings Index 3m/y;2.5%;2.1%;1.7%;;;
2009.09.16 04:30:00;GBP;1;Unemployment Rate;7.8%;8.0%;7.9%;;;
2009.09.16 05:00:00;CHF;2;Credit Suisse Economic Expectations;18.6;;58.0;;;
2009.09.16 05:00:00;EUR;2;Final CPI y/y;-0.2%;-0.2%;-0.2%;;;
2009.09.16 05:00:00;EUR;2;Final Core CPI y/y;1.3%;1.2%;1.3%;;;
2009.09.16 05:08:00;EUR;1;German 10-y Bond Auction;3.43|1.8;;3.28|1.6;;;
2009.09.16 08:30:00;CAD;2;Manufacturing Sales m/m;2.2%;2.4%;5.5%;;;
2009.09.16 08:30:00;USD;3;Core CPI m/m;0.1%;0.1%;0.1%;;;
2009.09.16 08:30:00;USD;2;CPI m/m;0.0%;0.3%;0.4%;;;
2009.09.16 08:30:00;USD;2;Current Account;-105B;-92B;-99B;;;
2009.09.16 09:00:00;USD;3;TIC Long-Term Purchases;90.2B;65.3B;15.3B;;;
2009.09.16 09:15:00;USD;2;Capacity Utilization Rate;69.0%;69.1%;69.6%;;;
2009.09.16 09:15:00;USD;2;Industrial Production m/m;1.0%;0.7%;0.8%;;;
2009.09.16 10:30:00;USD;2;Crude Oil Inventories;-5.9M;-2.6M;-4.7M;;;
2009.09.16 13:00:00;USD;1;NAHB Housing Market Index;18;19;19;;;
2009.09.16 18:23:00;NZD;1;BusinessNZ Manufacturing Index;49.6;;48.7;;;
2009.09.16 19:50:00;JPY;2;BSI Manufacturing Index;-13.2;-11.4;15.5;;;
2009.09.16 19:50:00;JPY;2;Tertiary Industry Activity m/m;0.2%;0.6%;0.6%;;;
2009.09.16 21:30:00;AUD;1;RBA Bulletin;;;;;;
2009.09.16 23:39:00;JPY;2;Monetary Policy Statement;;;;;;
2009.09.16 23:39:00;JPY;2;Overnight Call Rate;0.10%;0.10%;0.10%;;;
2009.09.17 02:10:00;AUD;1;RBA Annual Report;;;;;;
2009.09.17 03:27:00;JPY;3;BOJ Press Conference;;;;;;
2009.09.17 04:30:00;GBP;3;Retail Sales m/m;0.2%;0.2%;0.0%;;;
2009.09.17 04:30:00;GBP;2;Consumer Inflation Expectations;2.4%;;2.4%;;;
2009.09.17 04:41:00;EUR;1;Spanish 10-y Bond Auction;3.71|2.7;;3.87|1.8;;;
2009.09.17 05:00:00;EUR;1;Trade Balance;2.3B;1.2B;6.8B;;;
2009.09.17 06:00:00;GBP;2;CBI Industrial Order Expectations;-54;-49;-48;;;
2009.09.17 07:00:00;CAD;3;Core CPI m/m;0.0%;0.1%;0.1%;;;
2009.09.17 07:00:00;CAD;2;CPI m/m;-0.3%;0.2%;0.0%;;;
2009.09.17 08:00:00;CHF;3;Libor Rate;0.25%;0.25%;0.25%;;;
2009.09.17 08:00:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2009.09.17 08:30:00;CAD;2;Leading Index m/m;0.6%;0.5%;1.1%;;;
2009.09.17 08:30:00;USD;3;Building Permits;0.56M;0.58M;0.58M;;;
2009.09.17 08:30:00;USD;3;Unemployment Claims;557K;554K;545K;;;
2009.09.17 08:30:00;USD;2;Housing Starts;0.59M;0.60M;0.60M;;;
2009.09.17 10:00:00;USD;2;Philly Fed Manufacturing Index;4.2;8.1;14.1;;;
2009.09.17 10:30:00;USD;1;Natural Gas Storage;69B;74B;66B;;;
2009.09.18 01:00:00;JPY;2;BOJ Monthly Report;;;;;;
2009.09.18 02:00:00;EUR;2;German PPI m/m;-1.5%;0.1%;0.5%;;;
2009.09.18 04:00:00;EUR;2;Current Account;-4.3B;-4.3B;6.6B;;;
2009.09.18 04:30:00;GBP;3;Public Sector Net Borrowing;8.0B;17.7B;16.1B;;;
2009.09.18 04:30:00;GBP;1;M4 Money Supply m/m;1.3%;0.7%;0.1%;;;
2009.09.18 08:30:00;CAD;2;Wholesale Sales m/m;0.8%;0.7%;2.8%;;;
2009.09.20 18:45:00;NZD;1;Visitor Arrivals m/m;3.9%;;-0.8%;;;
2009.09.20 19:01:00;GBP;2;Rightmove HPI m/m;-2.2%;;0.6%;;;
2009.09.20 19:01:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2009.09.20 19:01:00;JPY;0;Bank Holiday (All Day);;;;;;
2009.09.20 21:30:00;AUD;1;New Motor Vehicle Sales m/m;-6.9%;;0.3%;;;
2009.09.20 23:00:00;NZD;1;Credit Card Spending y/y;-1.9%;;0.1%;;;
2009.09.21 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2009.09.21 06:05:00;GBP;2;MPC Member Sentance Speaks;;;;;;
2009.09.21 08:30:00;CAD;2;Foreign Securities Purchases;10.51B;7.76B;0.35B;;;
2009.09.21 10:00:00;USD;1;CB Leading Index m/m;0.9%;0.8%;0.6%;;;
2009.09.21 18:45:00;NZD;3;Current Account;-0.68B;-1.88B;0.12B;;;
2009.09.21 18:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2009.09.22 01:45:00;CHF;2;SECO Economic Forecasts;;;;;;
2009.09.22 02:15:00;CHF;2;Trade Balance;2.21B;2.03B;1.79B;;;
2009.09.22 04:00:00;EUR;1;Italian Quarterly Unemployment Rate;7.3%;7.7%;7.4%;;;
2009.09.22 08:30:00;CAD;3;Core Retail Sales m/m;1.1%;0.1%;-0.8%;;;
2009.09.22 08:30:00;CAD;2;Retail Sales m/m;1.0%;0.8%;-0.6%;;;
2009.09.22 09:59:00;USD;1;Richmond Manufacturing Index;14;17;14;;;
2009.09.22 10:00:00;USD;1;HPI m/m;0.1%;0.5%;0.3%;;;
2009.09.22 18:45:00;NZD;3;GDP q/q;-0.8%;-0.2%;0.1%;;;
2009.09.22 18:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2009.09.22 18:45:00;EUR;1;French Consumer Spending m/m;1.5%;0.3%;-1.2%;;;
2009.09.23 02:45:00;EUR;2;French Consumer Spending m/m;-1.2%;0.2%;-1.0%;;;
2009.09.23 03:00:00;EUR;2;French Flash Manufacturing PMI;50.8;51.4;52.5;;;
2009.09.23 03:00:00;EUR;2;French Flash Services PMI;49.3;50.1;52.2;;;
2009.09.23 03:30:00;EUR;2;German Flash Manufacturing PMI;49.2;50.9;49.6;;;
2009.09.23 03:30:00;EUR;2;German Flash Services PMI;53.8;54.0;52.2;;;
2009.09.23 04:00:00;EUR;2;Flash Manufacturing PMI;48.2;49.8;49.0;;;
2009.09.23 04:00:00;EUR;2;Flash Services PMI;49.9;50.5;50.6;;;
2009.09.23 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;9-0-0;0-0-9;0-0-9;;;
2009.09.23 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2009.09.23 04:30:00;GBP;2;High Street Lending;38.2K;41.1K;38.1K;;;
2009.09.23 05:00:00;EUR;2;Industrial New Orders m/m;4.0%;2.1%;2.6%;;;
2009.09.23 07:35:00;CAD;2;Gov Council Member Longworth Speaks;;;;;;
2009.09.23 08:10:00;GBP;2;MPC Member Barker Speaks;;;;;;
2009.09.23 09:00:00;EUR;2;Belgian NBB Business Climate;-18.2;-16.2;-17.8;;;
2009.09.23 09:30:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2009.09.23 10:30:00;USD;2;Crude Oil Inventories;-4.7M;-1.4M;2.8M;;;
2009.09.23 14:15:00;USD;3;FOMC Statement;;;;;;
2009.09.23 14:15:00;USD;3;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2009.09.23 18:03:00;NZD;1;Westpac Consumer Sentiment;106.0;;120.3;;;
2009.09.23 19:50:00;JPY;2;Trade Balance;0.22T;0.18T;0.24T;;;
2009.09.23 21:03:00;AUD;2;HIA New Home Sales m/m;0.1%;;11.4%;;;
2009.09.23 21:30:00;AUD;2;RBA Financial Stability Review;;;;;;
2009.09.24 00:30:00;JPY;1;All Industries Activity m/m;0.2%;0.8%;0.5%;;;
2009.09.24 04:00:00;EUR;3;German ifo Business Climate;90.5;92.1;91.3;;;
2009.09.24 04:00:00;EUR;1;Italian Trade Balance;-0.64B;3.66B;4.11B;;;
2009.09.24 08:15:00;GBP;2;MPC Member Dale Speaks;;;;;;
2009.09.24 08:30:00;USD;3;Unemployment Claims;551K;548K;530K;;;
2009.09.24 10:00:00;USD;3;Existing Home Sales;5.24M;5.36M;5.10M;;;
2009.09.24 10:00:00;All;2;G20 Meetings (Day 1);;;;;;
2009.09.24 10:30:00;USD;2;FOMC Member Evans Speaks;;;;;;
2009.09.24 10:30:00;USD;1;Natural Gas Storage;66B;73B;67B;;;
2009.09.24 18:45:00;NZD;2;Trade Balance;-175M;-295M;-725M;;;
2009.09.24 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2009.09.24 19:50:00;JPY;1;SPPI y/y;-3.4%;-3.5%;-3.5%;;;
2009.09.25 02:00:00;EUR;2;German GfK Consumer Climate;3.8;3.9;4.3;;;
2009.09.25 03:15:00;CHF;2;Gov Board Member Jordan Speaks;;;;;;
2009.09.25 04:00:00;EUR;2;M3 Money Supply y/y;3.0%;2.7%;2.5%;;;
2009.09.25 04:00:00;EUR;1;Private Loans y/y;0.7%;0.3%;0.1%;;;
2009.09.25 04:00:00;EUR;1;Italian Retail Sales m/m;-0.4%;0.2%;-0.4%;;;
2009.09.25 04:30:00;GBP;1;Revised Business Investment q/q;-10.4%;-10.4%;-10.2%;;;
2009.09.25 08:30:00;USD;3;Core Durable Goods Orders m/m;0.9%;0.9%;0.0%;;;
2009.09.25 08:30:00;USD;2;Durable Goods Orders m/m;4.8%;0.3%;-2.4%;;;
