2008.03.04 09:00:00;CAD;3;Overnight Rate;4.00%;3.75%;3.50%;;;
2008.03.04 09:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.03.04 10:00:00;USD;3;FOMC Member Kohn Speaks;;;;;;
2008.03.04 13:00:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2008.03.04 13:00:00;USD;2;FOMC Member Mishkin Speaks;;;;;;
2008.03.04 17:00:00;AUD;2;RBA Assist Gov Edey Speaks;;;;;;
2008.03.04 17:30:00;AUD;1;AIG Services Index;54.9;;53.2;;;
2008.03.04 18:50:00;JPY;2;Capital Spending q/y;-1.2%;-2.4%;-7.7%;;;
2008.03.04 19:01:00;GBP;2;Nationwide Consumer Confidence;81;79;78;;;
2008.03.04 19:30:00;AUD;3;GDP q/q;1.1%;0.8%;0.6%;;;
2008.03.04 22:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2008.03.05 03:15:00;EUR;1;Spanish Services PMI;44.2;;46.1;;;
2008.03.05 03:45:00;EUR;1;Italian Services PMI;47.9;49.2;47.2;;;
2008.03.05 04:00:00;EUR;1;Final Services PMI;52.3;52.3;52.3;;;
2008.03.05 04:00:00;All;2;OPEC Meetings (All Day);;;;;;
2008.03.05 04:30:00;GBP;3;Final Services PMI;52.5;52.0;54.0;;;
2008.03.05 05:00:00;EUR;2;Retail Sales m/m;-0.1%;0.3%;0.4%;;;
2008.03.05 05:30:00;GBP;1;BRC Shop Price Index y/y;1.2%;;1.3%;;;
2008.03.05 08:15:00;USD;3;ADP Non-Farm Employment Change;119K;10K;-23K;;;
2008.03.05 08:30:00;USD;2;Revised Nonfarm Productivity q/q;1.8%;1.8%;1.9%;;;
2008.03.05 08:30:00;USD;1;Revised Unit Labor Costs q/q;2.1%;2.1%;2.6%;;;
2008.03.05 10:00:00;USD;3;ISM Services PMI;44.6;47.6;49.3;;;
2008.03.05 10:00:00;USD;2;Factory Orders m/m;2.0%;-2.3%;-2.5%;;;
2008.03.05 10:30:00;USD;1;Crude Oil Inventories;3.2M;2.4M;-3.1M;;;
2008.03.05 14:00:00;USD;2;Beige Book;;;;;;
2008.03.05 15:00:00;NZD;3;Official Cash Rate;8.25%;8.25%;8.25%;;;
2008.03.05 15:00:00;NZD;3;RBNZ Press Conference;;;;;;
2008.03.05 15:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2008.03.05 15:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2008.03.05 19:30:00;AUD;3;Building Approvals m/m;-11.3%;5.5%;1.9%;;;
2008.03.05 19:30:00;AUD;3;Trade Balance;-1.94B;-2.61B;-2.72B;;;
2008.03.05 19:30:00;USD;2;FOMC Member Pianalto Speaks;;;;;;
2008.03.06 00:00:00;JPY;1;Leading Indicators;45.5%;30.0%;30.0%;;;
2008.03.06 01:00:00;JPY;1;Prelim Machine Tool Orders y/y;0.0%;;-0.7%;;;
2008.03.06 01:45:00;CHF;1;Unemployment Rate;2.6%;2.5%;2.5%;;;
2008.03.06 02:45:00;EUR;1;French Gov Budget Balance;-38.4B;;-6.6B;;;
2008.03.06 03:00:00;CHF;1;Foreign Currency Reserves;49B;;49B;;;
2008.03.06 03:00:00;GBP;3;Halifax HPI m/m;0.0%;-0.2%;-0.3%;;;
2008.03.06 05:07:00;EUR;1;French 10-y Bond Auction;4.01|3.2;;4.07|2.5;;;
2008.03.06 06:00:00;EUR;2;German Factory Orders m/m;-1.1%;-0.3%;-1.5%;;;
2008.03.06 07:00:00;GBP;3;Official Bank Rate;5.25%;5.25%;5.25%;;;
2008.03.06 07:45:00;EUR;3;Main Refinancing Rate;4.00%;4.00%;4.00%;;;
2008.03.06 08:30:00;CAD;2;Building Permits m/m;-0.1%;1.0%;-2.9%;;;
2008.03.06 08:30:00;EUR;3;ECB Press Conference;;;;;;
2008.03.06 08:30:00;USD;2;Unemployment Claims;359K;363K;351K;;;
2008.03.06 10:00:00;CAD;3;Ivey PMI;56.2;55.0;62.0;;;
2008.03.06 10:00:00;USD;3;Pending Home Sales m/m;-1.2%;-1.0%;0.0%;;;
2008.03.06 10:00:00;USD;2;Mortgage Delinquencies;5.59%;;5.82%;;;
2008.03.06 10:30:00;USD;1;Natural Gas Storage;-151B;-143B;-135B;;;
2008.03.06 13:00:00;USD;1;FOMC Member Geithner Speaks;;;;;;
2008.03.06 17:30:00;AUD;1;AIG Construction Index;58.3;;53.9;;;
2008.03.06 20:20:00;AUD;2;HIA New Home Sales m/m;-1.3%;;11.3%;;;
2008.03.06 22:52:00;JPY;2;Overnight Call Rate;0.50%;0.50%;0.50%;;;
2008.03.07 01:00:00;JPY;2;BOJ Monthly Report;;;;;;
2008.03.07 02:16:00;JPY;3;BOJ Press Conference;;;;;;
2008.03.07 03:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.03.07 03:00:00;NZD;2;RBNZ Gov Bollard Speaks;;;;;;
2008.03.07 03:00:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2008.03.07 06:00:00;EUR;2;German Industrial Production m/m;1.5%;0.3%;1.8%;;;
2008.03.07 07:00:00;CAD;3;Employment Change;46.4K;3.0K;43.3K;;;
2008.03.07 07:00:00;CAD;3;Unemployment Rate;5.8%;5.9%;5.8%;;;
2008.03.07 08:30:00;USD;3;Fed Announcement;;;;;;
2008.03.07 08:30:00;USD;3;Non-Farm Employment Change;-22K;25K;-63K;;;
2008.03.07 08:30:00;USD;3;Unemployment Rate;4.9%;5.0%;4.8%;;;
2008.03.07 08:30:00;USD;2;Average Hourly Earnings m/m;0.3%;0.3%;0.3%;;;
2008.03.07 08:30:00;USD;2;FOMC Member Mishkin Speaks;;;;;;
2008.03.07 09:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2008.03.07 10:15:00;USD;2;FOMC Member Kohn Speaks;;;;;;
2008.03.07 15:00:00;USD;1;Consumer Credit m/m;3.7B;7.0B;6.9B;;;
2008.03.09 03:00:00;CAD;0;Daylight Saving Time Shift;;;;;;
2008.03.09 03:00:00;USD;0;Daylight Saving Time Shift;;;;;;
2008.03.09 03:00:00;EUR;2;Spanish Parliamentary Election (All Day);;;;;;
2008.03.09 19:50:00;JPY;2;Core Machinery Orders m/m;-3.2%;2.5%;19.6%;;;
2008.03.09 19:50:00;JPY;1;Bank Lending y/y;0.4%;;0.8%;;;
2008.03.09 19:50:00;JPY;1;M2 Money Stock y/y;2.1%;2.1%;2.3%;;;
2008.03.09 22:00:00;CNY;2;PPI y/y;6.1%;6.8%;6.6%;;;
2008.03.10 01:00:00;CNY;3;USD-Denominated Trade Balance;19.5B;22.5B;8.6B;;;
2008.03.10 01:00:00;JPY;1;Economy Watchers Sentiment;31.8;30.5;33.6;;;
2008.03.10 03:00:00;EUR;1;German Trade Balance;15.8B;16.0B;16.1B;;;
2008.03.10 03:45:00;EUR;2;French Industrial Production m/m;0.6%;0.0%;0.5%;;;
2008.03.10 03:45:00;EUR;1;French Trade Balance;-4.0B;-4.0B;-3.4B;;;
2008.03.10 05:00:00;EUR;1;Italian Industrial Production m/m;0.0%;0.6%;1.3%;;;
2008.03.10 05:30:00;EUR;1;Sentix Investor Confidence;4.3;2.8;0.4;;;
2008.03.10 05:30:00;GBP;3;Manufacturing Production m/m;-0.2%;0.1%;0.4%;;;
2008.03.10 05:30:00;GBP;3;PPI Input m/m;2.6%;1.5%;1.7%;;;
2008.03.10 05:30:00;GBP;1;Industrial Production m/m;0.0%;0.1%;-0.1%;;;
2008.03.10 05:30:00;GBP;1;PPI Output m/m;1.0%;0.6%;0.3%;;;
2008.03.10 08:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.03.10 08:15:00;CAD;3;Housing Starts;223K;204K;257K;;;
2008.03.10 10:00:00;USD;1;Final Wholesale Inventories m/m;1.1%;0.5%;0.8%;;;
2008.03.10 17:45:00;NZD;1;Overseas Trade Index q/q;3.6%;2.9%;2.9%;;;
2008.03.10 20:00:00;AUD;1;MI Inflation Expectations;4.5%;;4.6%;;;
2008.03.10 20:01:00;GBP;2;BRC Retail Sales Monitor y/y;2.6%;;1.5%;;;
2008.03.10 20:01:00;GBP;2;RICS House Price Balance;-55%;-55%;-64%;;;
2008.03.10 20:01:00;GBP;1;NIESR GDP Estimate;0.4%;;0.5%;;;
2008.03.10 20:30:00;AUD;3;Home Loans m/m;0.4%;0.9%;2.3%;;;
2008.03.10 20:30:00;AUD;2;ANZ Job Advertisements m/m;0.8%;;-2.0%;;;
2008.03.10 20:30:00;AUD;1;NAB Business Confidence;-4;;-2;;;
2008.03.10 22:00:00;CNY;2;CPI y/y;7.1%;7.8%;8.7%;;;
2008.03.11 03:00:00;EUR;1;German WPI m/m;1.4%;0.5%;-0.2%;;;
2008.03.11 05:30:00;GBP;2;ONS HPI y/y;8.4%;7.5%;8.0%;;;
2008.03.11 06:00:00;EUR;3;German ZEW Economic Sentiment;-39.5;-39.5;-32.0;;;
2008.03.11 06:00:00;EUR;2;ZEW Economic Sentiment;-41.4;-42.0;-35.0;;;
2008.03.11 08:30:00;CAD;3;Trade Balance;2.3B;2.6B;3.3B;;;
2008.03.11 08:30:00;CAD;1;NHPI m/m;0.1%;0.1%;0.6%;;;
2008.03.11 08:30:00;USD;3;Trade Balance;-57.9B;-59.5B;-58.2B;;;
2008.03.11 08:30:00;USD;1;NFIB Small Business Index;91.8;;92.9;;;
2008.03.11 09:30:00;USD;3;Fed Announcement;;;;;;
2008.03.11 10:00:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2008.03.11 10:30:00;GBP;1;CB Leading Index m/m;-0.5%;;-0.2%;;;
2008.03.11 11:00:00;USD;1;IBD/TIPP Economic Optimism;44.5;40.5;42.5;;;
2008.03.11 17:45:00;NZD;1;FPI m/m;0.4%;;0.8%;;;
2008.03.11 19:30:00;AUD;2;Westpac Consumer Sentiment;-5.5%;;-9.1%;;;
2008.03.11 19:50:00;JPY;2;Final GDP q/q;0.9%;0.8%;0.9%;;;
2008.03.11 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2008.03.11 19:50:00;JPY;1;Current Account;1.83T;1.93T;2.07T;;;
2008.03.11 19:50:00;JPY;1;Final GDP Price Index y/y;-1.3%;-1.3%;-1.3%;;;
2008.03.11 19:50:00;JPY;1;PPI y/y;3.0%;3.2%;3.4%;;;
2008.03.11 22:00:00;CNY;2;New Loans;804B;;243B;;;
2008.03.11 22:00:00;CNY;1;M2 Money Supply y/y;18.9%;17.9%;17.5%;;;
2008.03.11 23:25:00;CNY;1;Foreign Direct Investment ytd/y;109.8%;;75.2%;;;
2008.03.12 01:00:00;JPY;1;Consumer Confidence;37.5;37.5;36.1;;;
2008.03.12 03:45:00;EUR;1;French Final CPI m/m;-0.1%;0.3%;0.2%;;;
2008.03.12 05:30:00;GBP;2;Goods Trade Balance;-7.5B;-7.5B;-7.5B;;;
2008.03.12 06:00:00;CHF;2;Credit Suisse Economic Expectations;-55.5;;-71.7;;;
2008.03.12 06:00:00;EUR;2;Industrial Production m/m;0.0%;0.4%;0.9%;;;
2008.03.12 08:30:00;GBP;2;Annual Budget Release;;;;;;
2008.03.12 10:30:00;USD;2;Crude Oil Inventories;-3.1M;1.7M;6.2M;;;
2008.03.12 11:00:00;USD;1;JOLTS Job Openings;3.97M;;3.93M;;;
2008.03.12 11:30:00;EUR;3;ECB President Trichet Speaks;;;;;;
2008.03.12 14:00:00;USD;2;Federal Budget Balance;17.8B;-160.0B;-175.6B;;;
2008.03.12 16:00:00;CAD;2;Gov Council Member Jenkins Speaks;;;;;;
2008.03.12 17:45:00;NZD;3;Core Retail Sales m/m;0.2%;0.1%;0.3%;;;
2008.03.12 17:45:00;NZD;3;Retail Sales m/m;0.1%;0.3%;0.3%;;;
2008.03.12 19:00:00;NZD;1;BusinessNZ Manufacturing Index;53.2;;52.2;;;
2008.03.12 20:30:00;AUD;3;Employment Change;31.4K;15.0K;36.7K;;;
2008.03.12 20:30:00;AUD;2;Unemployment Rate;4.1%;4.2%;4.0%;;;
2008.03.12 22:00:00;CNY;3;Industrial Production y/y;17.4%;16.9%;15.4%;;;
2008.03.12 22:00:00;CNY;1;Retail Sales y/y;20.2%;20.0%;20.2%;;;
2008.03.13 00:30:00;JPY;1;Revised Industrial Production m/m;-2.0%;-2.0%;-2.2%;;;
2008.03.13 03:45:00;EUR;1;French Final Private Payrolls q/q;0.4%;0.4%;0.3%;;;
2008.03.13 05:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2008.03.13 05:30:00;GBP;2;Consumer Inflation Expectations;3.0%;;3.3%;;;
2008.03.13 08:30:00;CAD;1;Capacity Utilization Rate;83.4%;82.0%;81.8%;;;
2008.03.13 08:30:00;USD;3;Core Retail Sales m/m;0.5%;0.2%;-0.2%;;;
2008.03.13 08:30:00;USD;3;Retail Sales m/m;0.4%;0.2%;-0.6%;;;
2008.03.13 08:30:00;USD;2;Import Prices m/m;1.6%;0.8%;0.2%;;;
2008.03.13 08:30:00;USD;2;Unemployment Claims;344K;355K;353K;;;
2008.03.13 09:00:00;CHF;3;Libor Rate;2.75%;2.75%;2.75%;;;
2008.03.13 09:00:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2008.03.13 10:00:00;USD;2;Business Inventories m/m;0.7%;0.5%;0.8%;;;
2008.03.13 10:00:00;USD;1;Treasury Sec Paulson Speaks;;;;;;
2008.03.13 10:30:00;USD;1;Natural Gas Storage;-135B;-85B;-86B;;;
2008.03.13 11:30:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2008.03.13 13:15:00;CHF;2;Gov Board Member Hildebrand Speaks;;;;;;
2008.03.13 14:00:00;USD;2;10-y Bond Auction;3.62|2.3;;3.51|1.8;;;
2008.03.13 17:45:00;NZD;1;Manufacturing Sales q/q;-2.1%;;8.3%;;;
2008.03.13 22:00:00;CNY;2;Fixed Asset Investment ytd/y;25.8%;24.0%;24.3%;;;
2008.03.14 01:00:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2008.03.14 03:00:00;EUR;1;German Final CPI m/m;0.5%;0.5%;0.5%;;;
2008.03.14 06:00:00;EUR;2;Final CPI y/y;3.2%;3.2%;3.3%;;;
2008.03.14 06:00:00;EUR;2;Final Core CPI y/y;1.7%;1.8%;1.8%;;;
2008.03.14 06:00:00;GBP;2;MPC Member Gieve Speaks;;;;;;
2008.03.14 08:30:00;CAD;2;Labor Productivity q/q;0.1%;-0.2%;-0.8%;;;
2008.03.14 08:30:00;USD;3;Core CPI m/m;0.3%;0.2%;0.0%;;;
2008.03.14 08:30:00;USD;2;CPI m/m;0.4%;0.3%;0.0%;;;
2008.03.14 09:55:00;USD;3;Prelim UoM Consumer Sentiment;70.8;69.0;70.5;;;
2008.03.14 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.6%;;4.5%;;;
2008.03.14 13:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.03.16 19:50:00;JPY;2;Tertiary Industry Activity m/m;-0.9%;0.6%;0.7%;;;
2008.03.16 20:01:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2008.03.17 04:15:00;CHF;2;Retail Sales y/y;1.2%;2.7%;1.3%;;;
2008.03.17 06:00:00;EUR;1;Final Employment Change q/q;0.3%;;0.2%;;;
2008.03.17 07:00:00;EUR;2;German Buba Monthly Report;;;;;;
2008.03.17 08:30:00;CAD;2;Manufacturing Sales m/m;-3.7%;1.0%;1.3%;;;
2008.03.17 08:30:00;CAD;1;New Motor Vehicle Sales m/m;5.8%;6.2%;8.2%;;;
2008.03.17 08:30:00;USD;2;Current Account;-177B;-184B;-173B;;;
2008.03.17 08:30:00;USD;2;Empire State Manufacturing Index;-11.7;-7.5;-22.2;;;
2008.03.17 09:00:00;USD;3;TIC Long-Term Purchases;56.5B;60.0B;62.0B;;;
2008.03.17 09:15:00;USD;2;Capacity Utilization Rate;81.5%;81.2%;80.9%;;;
2008.03.17 09:15:00;USD;2;Industrial Production m/m;0.1%;-0.1%;-0.5%;;;
2008.03.17 13:00:00;CHF;2;SNB Chairman Roth Speaks;;;;;;
2008.03.17 13:00:00;USD;3;Fed Announcement;;;;;;
2008.03.17 13:00:00;USD;1;NAHB Housing Market Index;20;20;20;;;
2008.03.17 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2008.03.18 04:15:00;CHF;2;Industrial Production q/q;0.2%;5.0%;6.8%;;;
2008.03.18 05:00:00;EUR;1;Italian Trade Balance;-1.89B;-3.34B;-4.22B;;;
2008.03.18 05:30:00;GBP;3;CPI y/y;2.2%;2.5%;2.5%;;;
2008.03.18 05:30:00;GBP;2;Core CPI y/y;1.3%;1.4%;1.2%;;;
2008.03.18 05:30:00;GBP;1;RPI y/y;4.1%;4.2%;4.1%;;;
2008.03.18 07:00:00;CAD;3;Core CPI m/m;0.1%;0.3%;0.5%;;;
2008.03.18 07:00:00;CAD;2;CPI m/m;-0.2%;0.3%;0.4%;;;
2008.03.18 08:30:00;USD;3;Building Permits;1.06M;1.02M;0.98M;;;
2008.03.18 08:30:00;USD;3;PPI m/m;1.0%;0.3%;0.3%;;;
2008.03.18 08:30:00;USD;2;Core PPI m/m;0.4%;0.2%;0.5%;;;
2008.03.18 08:30:00;USD;2;Housing Starts;1.07M;1.00M;1.07M;;;
2008.03.18 14:15:00;USD;3;FOMC Statement;;;;;;
2008.03.18 14:15:00;USD;3;Federal Funds Rate;3.00%;2.25%;2.25%;;;
2008.03.18 19:30:00;AUD;1;MI Leading Index m/m;-0.2%;;-0.1%;;;
2008.03.18 19:50:00;JPY;1;All Industries Activity m/m;-0.4%;0.1%;0.0%;;;
2008.03.18 20:30:00;AUD;1;Housing Starts q/q;3.4%;1.5%;2.6%;;;
2008.03.19 05:30:00;GBP;3;Claimant Count Change;-9.1K;-5.0K;-2.8K;;;
2008.03.19 05:30:00;GBP;3;MPC Official Bank Rate Votes;0-9-0;0-1-8;0-2-7;;;
2008.03.19 05:30:00;GBP;2;Average Earnings Index 3m/y;3.8%;3.8%;3.7%;;;
2008.03.19 05:30:00;GBP;1;Unemployment Rate;5.2%;5.2%;5.2%;;;
2008.03.19 06:00:00;EUR;1;Trade Balance;-1.8B;-0.5B;-2.0B;;;
2008.03.19 07:00:00;GBP;2;CBI Industrial Order Expectations;3;1;7;;;
2008.03.19 08:30:00;CAD;2;Wholesale Sales m/m;-2.6%;1.0%;2.6%;;;
2008.03.19 10:30:00;USD;1;Crude Oil Inventories;6.2M;2.3M;0.1M;;;
2008.03.19 17:45:00;NZD;1;Visitor Arrivals m/m;0.8%;;5.3%;;;
2008.03.19 17:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2008.03.19 20:30:00;AUD;1;New Motor Vehicle Sales m/m;0.2%;;-2.3%;;;
2008.03.19 20:30:00;AUD;1;RBA Bulletin;;;;;;
2008.03.20 03:00:00;EUR;2;German PPI m/m;0.8%;0.3%;0.7%;;;
2008.03.20 03:15:00;CHF;1;Trade Balance;1.06B;1.00B;1.55B;;;
2008.03.20 04:00:00;EUR;2;French Flash Manufacturing PMI;53.8;53.3;52.0;;;
2008.03.20 04:00:00;EUR;1;French Flash Services PMI;58.2;57.6;57.3;;;
2008.03.20 04:15:00;CHF;2;PPI m/m;0.5%;0.3%;0.2%;;;
2008.03.20 04:30:00;EUR;2;German Flash Manufacturing PMI;54.3;54.0;54.9;;;
2008.03.20 04:30:00;EUR;1;German Flash Services PMI;52.2;52.0;52.5;;;
2008.03.20 05:00:00;EUR;2;Flash Manufacturing PMI;52.3;52.0;52.0;;;
2008.03.20 05:00:00;EUR;1;Flash Services PMI;52.3;52.0;51.7;;;
2008.03.20 05:00:00;EUR;1;Italian Quarterly Unemployment Rate;6.0%;5.9%;6.0%;;;
2008.03.20 05:30:00;GBP;3;Retail Sales m/m;1.1%;-0.1%;1.0%;;;
2008.03.20 05:30:00;GBP;1;M4 Money Supply m/m;1.5%;1.0%;0.3%;;;
2008.03.20 05:30:00;GBP;1;Public Sector Net Borrowing;-14.0B;2.3B;2.7B;;;
2008.03.20 08:30:00;CAD;2;Foreign Securities Purchases;1.29B;1.93B;0.92B;;;
2008.03.20 08:30:00;CAD;1;Leading Index m/m;0.1%;0.1%;-0.3%;;;
2008.03.20 08:30:00;USD;2;Unemployment Claims;356K;360K;378K;;;
2008.03.20 10:00:00;USD;2;Philly Fed Manufacturing Index;-24.0;-19.0;-17.4;;;
2008.03.20 10:00:00;USD;1;CB Leading Index m/m;-0.4%;-0.3%;-0.3%;;;
2008.03.20 10:30:00;USD;1;Natural Gas Storage;-86B;-45B;-85B;;;
2008.03.20 10:30:00;NZD;0;Bank Holiday (All Day);;;;;;
2008.03.20 10:30:00;AUD;0;Bank Holiday (All Day);;;;;;
2008.03.21 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2008.03.21 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2008.03.21 03:45:00;EUR;2;French Consumer Spending m/m;-1.3%;0.4%;1.2%;;;
2008.03.21 03:45:00;GBP;0;Bank Holiday (All Day);;;;;;
2008.03.21 05:00:00;EUR;1;Italian Retail Sales m/m;0.0%;0.1%;0.2%;;;
2008.03.21 05:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2008.03.23 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2008.03.23 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2008.03.23 19:50:00;JPY;2;BSI Manufacturing Index;5.2;0.5;-12.9;;;
2008.03.23 20:01:00;GBP;2;Rightmove HPI m/m;3.2%;;0.8%;;;
2008.03.24 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2008.03.24 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2008.03.24 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2008.03.24 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2008.03.24 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2008.03.24 10:00:00;USD;3;Existing Home Sales;4.89M;4.85M;5.03M;;;
2008.03.24 20:30:00;AUD;2;RBA Financial Stability Review;;;;;;
2008.03.24 22:00:00;NZD;1;Credit Card Spending y/y;8.7%;;8.1%;;;
2008.03.25 05:00:00;CHF;2;UBS Consumption Indicator;2.15;;2.32;;;
2008.03.25 08:00:00;NZD;1;Westpac Consumer Sentiment;110.0;;96.5;;;
2008.03.25 08:30:00;CAD;3;Core Retail Sales m/m;-0.3%;0.5%;1.3%;;;
2008.03.25 08:30:00;CAD;2;Retail Sales m/m;0.8%;1.4%;1.5%;;;
2008.03.25 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;-9.0%;-10.5%;-10.7%;;;
2008.03.25 10:00:00;USD;3;CB Consumer Confidence;76.4;73.5;64.5;;;
2008.03.25 10:00:00;USD;1;HPI m/m;-0.6%;-1.2%;-1.1%;;;
2008.03.25 10:00:00;USD;1;Richmond Manufacturing Index;-5;-5;6;;;
2008.03.25 19:50:00;JPY;1;SPPI y/y;0.6%;0.7%;0.7%;;;
2008.03.25 19:50:00;JPY;1;Trade Balance;0.80T;0.79T;0.60T;;;
2008.03.26 04:45:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2008.03.26 05:00:00;EUR;3;German ifo Business Climate;104.1;103.5;104.8;;;
2008.03.26 05:00:00;EUR;1;Current Account;-3.5B;-5.5B;-10.6B;;;
2008.03.26 05:30:00;EUR;3;ECB President Trichet Speaks;;;;;;
2008.03.26 06:00:00;EUR;2;Industrial New Orders m/m;-3.6%;0.4%;2.0%;;;
2008.03.26 08:30:00;USD;3;Core Durable Goods Orders m/m;-1.0%;-0.3%;-2.6%;;;
2008.03.26 08:30:00;USD;2;Durable Goods Orders m/m;-4.7%;0.8%;-1.7%;;;
2008.03.26 10:00:00;EUR;2;Belgian NBB Business Climate;0.2;-0.8;1.2;;;
2008.03.26 10:00:00;USD;3;New Home Sales;601K;578K;590K;;;
2008.03.26 10:15:00;USD;1;Treasury Sec Paulson Speaks;;;;;;
2008.03.26 10:30:00;USD;1;Crude Oil Inventories;0.1M;1.7M;0.1M;;;
2008.03.26 13:30:00;USD;1;FOMC Member Fisher Speaks;;;;;;
2008.03.26 17:45:00;NZD;3;Current Account;-5.22B;-3.54B;-3.41B;;;
2008.03.26 17:45:00;NZD;3;Trade Balance;-316M;180M;258M;;;
2008.03.26 19:00:00;AUD;1;CB Leading Index m/m;0.1%;;-0.3%;;;
