2016.06.07 15:00:00;USD;1;Consumer Credit m/m;28.4B;19.1B;13.4B;;;
2016.06.07 18:45:00;NZD;1;Manufacturing Sales q/q;-2.3%;;-2.6%;;;
2016.06.07 19:50:00;JPY;2;Current Account;1.89T;2.04T;1.63T;;;
2016.06.07 19:50:00;JPY;2;Final GDP q/q;0.4%;0.5%;0.5%;;;
2016.06.07 19:50:00;JPY;1;Bank Lending y/y;2.2%;;2.2%;;;
2016.06.07 19:50:00;JPY;1;Final GDP Price Index y/y;0.9%;0.9%;0.9%;;;
2016.06.07 21:30:00;AUD;1;Home Loans m/m;-0.7%;2.6%;1.7%;;;
2016.06.07 23:08:00;CNY;1;USD-Denominated Trade Balance;45.6B;55.8B;50.0B;;;
2016.06.07 23:13:00;CNY;3;Trade Balance;298B;358B;325B;;;
2016.06.08 01:00:00;JPY;1;Economy Watchers Sentiment;43.5;43.4;43.0;;;
2016.06.08 03:15:00;CHF;1;CPI m/m;0.3%;0.2%;0.1%;;;
2016.06.08 04:30:00;GBP;3;Manufacturing Production m/m;0.1%;0.0%;2.3%;;;
2016.06.08 04:30:00;GBP;1;Industrial Production m/m;0.3%;0.0%;2.0%;;;
2016.06.08 08:13:00;CAD;1;Housing Starts;191K;190K;189K;;;
2016.06.08 08:30:00;CAD;2;Building Permits m/m;-6.3%;1.6%;-0.3%;;;
2016.06.08 09:49:00;GBP;1;NIESR GDP Estimate;0.4%;;0.5%;;;
2016.06.08 10:00:00;USD;2;JOLTS Job Openings;5.67M;5.67M;5.79M;;;
2016.06.08 10:30:00;USD;3;Crude Oil Inventories;-1.4M;-3.2M;-3.2M;;;
2016.06.08 13:01:00;USD;1;10-y Bond Auction;1.71|2.7;;1.70|2.7;;;
2016.06.08 17:00:00;NZD;3;Official Cash Rate;2.25%;2.25%;2.25%;;;
2016.06.08 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2016.06.08 17:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2016.06.08 19:00:00;NZD;3;RBNZ Press Conference;;;;;;
2016.06.08 19:01:00;GBP;1;RICS House Price Balance;39%;36%;19%;;;
2016.06.08 19:50:00;JPY;1;Core Machinery Orders m/m;5.5%;-3.2%;-11.0%;;;
2016.06.08 19:50:00;JPY;1;M2 Money Stock y/y;3.4%;3.3%;3.4%;;;
2016.06.08 19:50:00;CNY;0;Bank Holiday (All Day);;;;;;
2016.06.08 21:10:00;NZD;3;RBNZ Gov Wheeler Speaks;;;;;;
2016.06.08 21:30:00;CNY;2;CPI y/y;2.3%;2.3%;2.0%;;;
2016.06.08 21:30:00;CNY;2;PPI y/y;-3.4%;-3.1%;-2.8%;;;
2016.06.09 01:30:00;EUR;1;French Final Private Payrolls q/q;0.2%;0.2%;0.3%;;;
2016.06.09 01:45:00;CHF;1;Unemployment Rate;3.5%;3.5%;3.5%;;;
2016.06.09 01:58:00;JPY;1;Prelim Machine Tool Orders y/y;-26.3%;;-25.0%;;;
2016.06.09 02:00:00;EUR;1;German Trade Balance;23.7B;21.4B;24.0B;;;
2016.06.09 03:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2016.06.09 04:00:00;EUR;1;Italian Quarterly Unemployment Rate;11.6%;11.6%;11.6%;;;
2016.06.09 04:30:00;GBP;2;Goods Trade Balance;-10.6B;-11.1B;-10.5B;;;
2016.06.09 08:30:00;CAD;2;NHPI m/m;0.2%;0.3%;0.3%;;;
2016.06.09 08:30:00;CAD;1;Capacity Utilization Rate;80.9%;81.4%;81.4%;;;
2016.06.09 08:30:00;USD;3;Unemployment Claims;268K;269K;264K;;;
2016.06.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.2%;0.1%;0.6%;;;
2016.06.09 10:30:00;CAD;1;BOC Financial System Review;;;;;;
2016.06.09 10:30:00;USD;1;Natural Gas Storage;82B;80B;65B;;;
2016.06.09 11:15:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2016.06.09 13:01:00;USD;1;30-y Bond Auction;2.62|2.2;;2.48|2.4;;;
2016.06.09 19:50:00;JPY;1;PPI y/y;-4.2%;-4.2%;-4.2%;;;
2016.06.09 19:50:00;CNY;0;Bank Holiday (All Day);;;;;;
2016.06.10 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.5%;0.7%;1.4%;;;
2016.06.10 02:00:00;EUR;1;German Final CPI m/m;0.3%;0.3%;0.3%;;;
2016.06.10 02:00:00;EUR;1;German WPI m/m;0.3%;0.2%;0.9%;;;
2016.06.10 02:45:00;EUR;1;French Industrial Production m/m;-0.4%;0.5%;1.2%;;;
2016.06.10 03:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2016.06.10 04:00:00;EUR;1;Italian Industrial Production m/m;0.0%;0.3%;0.5%;;;
2016.06.10 04:30:00;GBP;1;Construction Output m/m;-3.6%;1.5%;2.5%;;;
2016.06.10 04:30:00;GBP;1;Consumer Inflation Expectations;1.8%;;2.0%;;;
2016.06.10 08:30:00;CAD;3;Employment Change;-2.1K;3.1K;13.8K;;;
2016.06.10 08:30:00;CAD;3;Unemployment Rate;7.1%;7.1%;6.9%;;;
2016.06.10 10:00:00;USD;3;Prelim UoM Consumer Sentiment;94.7;94.1;94.3;;;
2016.06.10 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.4%;;2.4%;;;
2016.06.10 14:00:00;USD;1;Federal Budget Balance;106.5B;-56.2B;-52.5B;;;
2016.06.12 04:33:00;CNY;1;Foreign Direct Investment ytd/y;4.8%;;3.8%;;;
2016.06.12 04:33:00;AUD;0;Bank Holiday (All Day);;;;;;
2016.06.12 19:50:00;JPY;1;BSI Manufacturing Index;-7.9;-2.1;-11.1;;;
2016.06.12 22:00:00;CNY;3;Industrial Production y/y;6.0%;6.1%;6.0%;;;
2016.06.12 22:00:00;CNY;2;Fixed Asset Investment ytd/y;10.5%;10.5%;9.6%;;;
2016.06.12 22:00:00;CNY;1;Retail Sales y/y;10.1%;10.1%;10.0%;;;
2016.06.13 03:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2016.06.13 09:30:00;GBP;1;CB Leading Index m/m;0.0%;;0.0%;;;
2016.06.13 18:45:00;NZD;1;FPI m/m;0.3%;;-0.5%;;;
2016.06.13 21:30:00;AUD;2;NAB Business Confidence;5;;3;;;
2016.06.14 00:30:00;JPY;1;Revised Industrial Production m/m;0.3%;0.4%;0.5%;;;
2016.06.14 03:15:00;CHF;2;PPI m/m;0.3%;0.1%;0.4%;;;
2016.06.14 04:30:00;GBP;3;CPI y/y;0.3%;0.4%;0.3%;;;
2016.06.14 04:30:00;GBP;2;PPI Input m/m;0.9%;0.9%;2.6%;;;
2016.06.14 04:30:00;GBP;2;RPI y/y;1.3%;1.5%;1.4%;;;
2016.06.14 04:30:00;GBP;1;Core CPI y/y;1.2%;1.3%;1.2%;;;
2016.06.14 04:30:00;GBP;1;HPI y/y;8.5%;;8.2%;;;
2016.06.14 04:30:00;GBP;1;PPI Output m/m;0.3%;0.3%;0.1%;;;
2016.06.14 05:00:00;EUR;1;Final Employment Change q/q;0.3%;0.2%;0.3%;;;
2016.06.14 05:00:00;EUR;1;Industrial Production m/m;-0.7%;0.7%;1.1%;;;
2016.06.14 05:55:00;USD;1;NFIB Small Business Index;93.6;93.8;93.8;;;
2016.06.14 08:30:00;USD;3;Core Retail Sales m/m;0.8%;0.4%;0.4%;;;
2016.06.14 08:30:00;USD;3;Retail Sales m/m;1.3%;0.4%;0.5%;;;
2016.06.14 08:30:00;USD;2;Import Prices m/m;0.7%;0.8%;1.4%;;;
2016.06.14 10:00:00;USD;1;Business Inventories m/m;0.3%;0.2%;0.1%;;;
2016.06.14 18:45:00;NZD;2;Current Account;-2.89B;0.97B;1.31B;;;
2016.06.14 20:30:00;AUD;1;Westpac Consumer Sentiment;8.5%;;-1.0%;;;
2016.06.15 02:45:00;EUR;1;French Final CPI m/m;0.4%;0.4%;0.4%;;;
2016.06.15 04:02:00;CNY;1;M2 Money Supply y/y;12.8%;12.6%;11.8%;;;
2016.06.15 04:02:00;CNY;1;New Loans;556B;750B;986B;;;
2016.06.15 04:30:00;GBP;3;Average Earnings Index 3m/y;2.0%;1.7%;2.0%;;;
2016.06.15 04:30:00;GBP;3;Claimant Count Change;6.4K;-0.1K;-0.4K;;;
2016.06.15 04:30:00;GBP;2;Unemployment Rate;5.1%;5.1%;5.0%;;;
2016.06.15 05:00:00;EUR;1;Trade Balance;23.7B;21.6B;28.0B;;;
2016.06.15 05:33:00;EUR;1;German 10-y Bond Auction;0.14|1.3;;0.01|1.1;;;
2016.06.15 08:30:00;CAD;3;Manufacturing Sales m/m;-0.9%;0.7%;1.0%;;;
2016.06.15 08:30:00;USD;3;PPI m/m;0.2%;0.3%;0.4%;;;
2016.06.15 08:30:00;USD;2;Core PPI m/m;0.1%;0.1%;0.3%;;;
2016.06.15 08:30:00;USD;2;Empire State Manufacturing Index;-9.0;-3.4;6.0;;;
2016.06.15 09:15:00;USD;2;Capacity Utilization Rate;75.3%;75.2%;74.9%;;;
2016.06.15 09:15:00;USD;2;Industrial Production m/m;0.6%;-0.2%;-0.4%;;;
2016.06.15 10:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2016.06.15 10:12:00;NZD;3;GDT Price Index;3.4%;;0.0%;;;
2016.06.15 10:30:00;USD;3;Crude Oil Inventories;-3.2M;0.3M;-0.9M;;;
2016.06.15 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2016.06.15 14:00:00;USD;3;FOMC Statement;;;;;;
2016.06.15 14:00:00;USD;3;Federal Funds Rate;0.50%;0.50%;0.50%;;;
2016.06.15 14:30:00;USD;3;FOMC Press Conference;;;;;;
2016.06.15 16:00:00;USD;1;TIC Long-Term Purchases;78.1B;30.2B;-79.6B;;;
2016.06.15 18:45:00;NZD;3;GDP q/q;0.9%;0.5%;0.7%;;;
2016.06.15 19:55:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2016.06.15 21:00:00;AUD;1;MI Inflation Expectations;3.2%;;3.5%;;;
2016.06.15 21:30:00;AUD;3;Employment Change;0.8K;14.9K;17.9K;;;
2016.06.15 21:30:00;AUD;3;Unemployment Rate;5.7%;5.7%;5.7%;;;
2016.06.15 21:30:00;AUD;1;New Motor Vehicle Sales m/m;-2.8%;;-1.1%;;;
2016.06.15 21:30:00;AUD;1;RBA Bulletin;;;;;;
2016.06.15 22:45:00;JPY;3;BOJ Policy Rate;-0.10%;;-0.10%;;;
2016.06.15 22:45:00;JPY;3;Monetary Policy Statement;;;;;;
2016.06.16 00:30:00;CHF;2;SNB Financial Stability Report;;;;;;
2016.06.16 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2016.06.16 02:30:00;JPY;3;BOJ Press Conference;;;;;;
2016.06.16 03:30:00;CHF;3;Libor Rate;-0.75%;-0.75%;-0.75%;;;
2016.06.16 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2016.06.16 04:00:00;CHF;3;SNB Press Conference;;;;;;
2016.06.16 04:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2016.06.16 04:30:00;GBP;3;Retail Sales m/m;1.9%;0.3%;0.9%;;;
2016.06.16 04:43:00;EUR;1;Spanish 10-y Bond Auction;1.50|1.5;;1.59|1.6;;;
2016.06.16 05:00:00;EUR;2;Final CPI y/y;-0.1%;-0.1%;-0.1%;;;
2016.06.16 05:00:00;EUR;1;Final Core CPI y/y;0.8%;0.8%;0.8%;;;
2016.06.16 05:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2016.06.16 07:00:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2016.06.16 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2016.06.16 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2016.06.16 07:00:00;GBP;2;Asset Purchase Facility;375B;375B;375B;;;
2016.06.16 07:00:00;GBP;2;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2016.06.16 08:30:00;CAD;2;Foreign Securities Purchases;17.05B;14.70B;15.52B;;;
2016.06.16 08:30:00;USD;3;CPI m/m;0.4%;0.3%;0.2%;;;
2016.06.16 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.2%;;;
2016.06.16 08:30:00;USD;3;Philly Fed Manufacturing Index;-1.8;1.1;4.7;;;
2016.06.16 08:30:00;USD;3;Unemployment Claims;264K;267K;277K;;;
2016.06.16 08:30:00;USD;2;Current Account;-113B;-125B;-125B;;;
2016.06.16 10:00:00;USD;1;NAHB Housing Market Index;58;59;60;;;
2016.06.16 10:30:00;USD;1;Natural Gas Storage;65B;66B;69B;;;
2016.06.16 18:30:00;NZD;1;BusinessNZ Manufacturing Index;56.6;;57.1;;;
2016.06.17 04:00:00;EUR;1;Current Account;26.3B;24.7B;36.2B;;;
2016.06.17 04:04:00;EUR;1;Italian Trade Balance;5.23B;5.95B;4.52B;;;
2016.06.17 04:04:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2016.06.17 08:30:00;CAD;3;Core CPI m/m;0.2%;0.3%;0.3%;;;
2016.06.17 08:30:00;CAD;2;CPI m/m;0.3%;0.5%;0.4%;;;
2016.06.17 08:30:00;USD;3;Building Permits;1.13M;1.15M;1.14M;;;
2016.06.17 08:30:00;USD;2;Housing Starts;1.17M;1.15M;1.16M;;;
2016.06.17 11:00:00;EUR;2;ECB President Draghi Speaks;;;;;;
2016.06.17 13:10:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2016.06.19 17:57:00;NZD;1;Westpac Consumer Sentiment;109.6;;106.0;;;
2016.06.19 18:30:00;NZD;1;BusinessNZ Services Index;58.1;;56.9;;;
2016.06.19 19:01:00;GBP;1;Rightmove HPI m/m;0.4%;;0.8%;;;
2016.06.19 19:50:00;JPY;1;Trade Balance;0.40T;0.13T;0.27T;;;
2016.06.20 02:00:00;EUR;1;German PPI m/m;0.1%;0.4%;0.4%;;;
2016.06.20 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2016.06.20 08:30:00;CAD;2;Wholesale Sales m/m;-0.8%;0.2%;0.1%;;;
2016.06.20 10:30:00;AUD;1;CB Leading Index m/m;0.1%;;0.5%;;;
2016.06.20 19:25:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2016.06.20 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2016.06.20 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2016.06.20 21:30:00;AUD;2;HPI q/q;0.2%;0.8%;-0.2%;;;
2016.06.21 00:30:00;JPY;1;All Industries Activity m/m;0.2%;1.3%;1.3%;;;
2016.06.21 02:00:00;CHF;1;Trade Balance;2.51B;2.88B;3.79B;;;
2016.06.21 04:10:00;EUR;3;German Constitutional Court Ruling;;;;;;
2016.06.21 04:30:00;GBP;2;Public Sector Net Borrowing;7.6B;9.5B;9.1B;;;
2016.06.21 05:00:00;EUR;3;German ZEW Economic Sentiment;6.4;5.1;19.2;;;
2016.06.21 05:00:00;EUR;2;ZEW Economic Sentiment;16.8;15.3;20.2;;;
2016.06.21 06:00:00;GBP;1;CBI Industrial Order Expectations;-8;-10;-2;;;
2016.06.21 09:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2016.06.21 10:00:00;USD;3;Fed Chair Yellen Testifies;;;;;;
2016.06.21 10:00:00;USD;1;Fed Monetary Policy Report;;;;;;
2016.06.21 14:30:00;USD;2;FOMC Member Powell Speaks;;;;;;
2016.06.21 18:45:00;NZD;1;Visitor Arrivals m/m;-1.1%;;0.1%;;;
2016.06.21 20:30:00;AUD;1;MI Leading Index m/m;0.1%;;0.2%;;;
2016.06.21 23:00:00;NZD;1;Credit Card Spending y/y;9.1%;;5.9%;;;
2016.06.22 05:00:00;CHF;1;Credit Suisse Economic Expectations;17.5;;19.4;;;
2016.06.22 05:36:00;EUR;1;German 30-y Bond Auction;0.88|1.4;;0.65|2.0;;;
2016.06.22 08:30:00;CAD;3;Core Retail Sales m/m;-0.1%;0.7%;1.3%;;;
2016.06.22 08:30:00;CAD;2;Retail Sales m/m;-0.8%;0.8%;0.9%;;;
2016.06.22 09:00:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2016.06.22 09:00:00;USD;1;HPI m/m;0.7%;0.6%;0.2%;;;
2016.06.22 09:16:00;CNY;1;CB Leading Index m/m;-0.1%;;0.2%;;;
2016.06.22 10:00:00;EUR;1;Consumer Confidence;-7;-7;-7;;;
2016.06.22 10:00:00;USD;3;Fed Chair Yellen Testifies;;;;;;
2016.06.22 10:00:00;USD;2;Existing Home Sales;5.43M;5.53M;5.53M;;;
2016.06.22 10:30:00;USD;3;Crude Oil Inventories;-0.9M;-1.3M;-0.9M;;;
2016.06.22 22:00:00;JPY;1;Flash Manufacturing PMI;47.7;48.2;47.8;;;
2016.06.23 03:00:00;EUR;2;French Flash Manufacturing PMI;48.4;48.8;47.9;;;
2016.06.23 03:00:00;EUR;2;French Flash Services PMI;51.6;51.5;49.9;;;
2016.06.23 03:30:00;EUR;2;German Flash Manufacturing PMI;52.1;52.1;54.4;;;
2016.06.23 03:30:00;EUR;2;German Flash Services PMI;55.2;55.0;53.2;;;
2016.06.23 04:00:00;EUR;2;Flash Manufacturing PMI;51.5;51.4;52.6;;;
2016.06.23 04:00:00;EUR;2;Flash Services PMI;53.3;53.2;52.4;;;
2016.06.23 04:15:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2016.06.23 04:15:00;GBP;3;EU Membership Vote (All Day);;;Leave;;;
2016.06.23 05:30:00;EUR;2;Long Term Refinancing Operation;7.3B;;6.7B;;;
2016.06.23 08:30:00;USD;3;Unemployment Claims;277K;271K;259K;;;
2016.06.23 09:00:00;EUR;1;Belgian NBB Business Climate;-2.8;-2.9;0.7;;;
2016.06.23 09:45:00;USD;1;Flash Manufacturing PMI;50.7;50.5;51.4;;;
2016.06.23 10:00:00;USD;2;New Home Sales;586K;561K;551K;;;
2016.06.23 10:00:00;USD;1;CB Leading Index m/m;0.6%;0.2%;-0.2%;;;
2016.06.23 10:30:00;USD;1;Natural Gas Storage;69B;59B;62B;;;
2016.06.23 19:50:00;JPY;1;BOJ Summary of Opinions;;;;;;
2016.06.23 19:50:00;JPY;1;SPPI y/y;0.3%;0.1%;0.2%;;;
2016.06.24 03:46:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2016.06.24 04:00:00;EUR;3;German ifo Business Climate;107.8;107.6;108.7;;;
2016.06.24 04:00:00;EUR;1;Italian Retail Sales m/m;-0.6%;0.2%;0.1%;;;
2016.06.24 04:30:00;GBP;1;High Street Lending;40.0K;37.9K;42.2K;;;
2016.06.24 05:30:00;EUR;2;Long Term Refinancing Operation;6.7B;;399.3B;;;
2016.06.24 05:30:00;All;3;G7 Meetings (All Day);;;;;;
2016.06.24 08:30:00;USD;3;Core Durable Goods Orders m/m;0.5%;0.1%;-0.3%;;;
2016.06.24 08:30:00;USD;2;Durable Goods Orders m/m;-0.8%;-0.5%;-2.2%;;;
2016.06.24 10:00:00;USD;2;Revised UoM Consumer Sentiment;94.3;94.2;93.5;;;
2016.06.24 10:00:00;USD;1;Revised UoM Inflation Expectations;2.4%;;2.6%;;;
