2016.01.07 19:30:00;AUD;3;Retail Sales m/m;0.6%;0.4%;0.4%;;;
2016.01.07 20:30:00;JPY;1;Average Cash Earnings y/y;0.7%;0.7%;0.0%;;;
2016.01.08 00:00:00;JPY;1;Leading Indicators;104.2%;103.9%;103.9%;;;
2016.01.08 01:45:00;CHF;1;Unemployment Rate;3.4%;3.4%;3.4%;;;
2016.01.08 02:00:00;EUR;1;German Industrial Production m/m;0.5%;0.4%;-0.3%;;;
2016.01.08 02:00:00;EUR;1;German Trade Balance;20.5B;20.1B;19.7B;;;
2016.01.08 02:45:00;EUR;1;French Industrial Production m/m;0.7%;-0.2%;-0.9%;;;
2016.01.08 02:45:00;EUR;1;French Trade Balance;-4.9B;-4.0B;-4.6B;;;
2016.01.08 03:15:00;CHF;1;CPI m/m;-0.1%;-0.2%;-0.4%;;;
2016.01.08 04:30:00;GBP;2;Goods Trade Balance;-11.2B;-10.5B;-10.6B;;;
2016.01.08 08:30:00;CAD;3;Employment Change;-35.7K;10.4K;22.8K;;;
2016.01.08 08:30:00;CAD;3;Unemployment Rate;7.1%;7.1%;7.1%;;;
2016.01.08 08:30:00;CAD;2;Building Permits m/m;9.9%;-3.2%;-19.6%;;;
2016.01.08 08:30:00;USD;3;Average Hourly Earnings m/m;0.2%;0.2%;0.0%;;;
2016.01.08 08:30:00;USD;3;Non-Farm Employment Change;252K;203K;292K;;;
2016.01.08 08:30:00;USD;3;Unemployment Rate;5.0%;5.0%;5.0%;;;
2016.01.08 10:00:00;USD;1;Final Wholesale Inventories m/m;-0.3%;0.0%;-0.3%;;;
2016.01.08 15:00:00;USD;1;Consumer Credit m/m;15.6B;18.7B;14.0B;;;
2016.01.08 20:30:00;CNY;3;CPI y/y;1.5%;1.7%;1.6%;;;
2016.01.08 20:30:00;CNY;2;PPI y/y;-5.9%;-5.8%;-5.9%;;;
2016.01.10 16:45:00;NZD;1;Building Consents m/m;5.4%;;1.8%;;;
2016.01.10 16:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2016.01.10 19:30:00;AUD;1;ANZ Job Advertisements m/m;1.1%;;-0.1%;;;
2016.01.11 03:15:00;CHF;1;Retail Sales y/y;-1.1%;0.3%;-2.1%;;;
2016.01.11 04:30:00;EUR;1;Sentix Investor Confidence;15.7;11.5;9.6;;;
2016.01.11 08:13:00;CAD;1;Housing Starts;212K;202K;173K;;;
2016.01.11 09:59:00;USD;1;Labor Market Conditions Index m/m;2.7;;2.9;;;
2016.01.11 10:30:00;CAD;2;BOC Business Outlook Survey;;;;;;
2016.01.11 18:50:00;JPY;2;Current Account;1.49T;1.52T;1.42T;;;
2016.01.11 18:50:00;JPY;1;Bank Lending y/y;2.3%;;2.2%;;;
2016.01.11 19:00:00;NZD;1;ANZ Commodity Prices m/m;-5.6%;;-1.8%;;;
2016.01.11 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;-0.4%;;0.1%;;;
2016.01.12 00:00:00;JPY;1;Consumer Confidence;42.6;42.3;42.7;;;
2016.01.12 01:00:00;JPY;1;Economy Watchers Sentiment;46.1;46.7;48.7;;;
2016.01.12 04:30:00;GBP;3;Manufacturing Production m/m;-0.4%;0.1%;-0.4%;;;
2016.01.12 04:30:00;GBP;1;Industrial Production m/m;0.0%;0.0%;-0.7%;;;
2016.01.12 05:30:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2016.01.12 05:30:00;USD;2;FOMC Member Fischer Speaks;;;;;;
2016.01.12 06:00:00;USD;1;NFIB Small Business Index;94.8;95.4;95.2;;;
2016.01.12 09:15:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2016.01.12 09:47:00;GBP;1;NIESR GDP Estimate;0.6%;;0.6%;;;
2016.01.12 10:00:00;USD;2;JOLTS Job Openings;5.35M;5.41M;5.43M;;;
2016.01.12 10:00:00;USD;1;IBD/TIPP Economic Optimism;47.2;47.6;47.3;;;
2016.01.12 18:50:00;JPY;1;M2 Money Stock y/y;3.3%;3.4%;3.0%;;;
2016.01.12 21:00:00;CNY;3;Trade Balance;343B;339B;382B;;;
2016.01.12 21:00:00;USD;1;President Obama Speaks;;;;;;
2016.01.12 21:56:00;CNY;1;USD-Denominated Trade Balance;54.1B;52.2B;60.1B;;;
2016.01.13 02:45:00;EUR;1;French Final CPI m/m;-0.2%;0.1%;0.2%;;;
2016.01.13 05:00:00;EUR;1;Industrial Production m/m;0.8%;-0.2%;-0.7%;;;
2016.01.13 05:34:00;EUR;1;German 10-y Bond Auction;0.49|1.1;;0.59|1.1;;;
2016.01.13 08:00:00;CHF;2;Gov Board Member Zurbrugg Speaks;;;;;;
2016.01.13 10:30:00;USD;3;Crude Oil Inventories;-5.1M;1.9M;0.2M;;;
2016.01.13 13:03:00;USD;1;10-y Bond Auction;2.23|2.6;;2.09|2.8;;;
2016.01.13 14:00:00;USD;1;Beige Book;;;;;;
2016.01.13 14:00:00;USD;1;Federal Budget Balance;-64.6B;-2.7B;-14.4B;;;
2016.01.13 18:50:00;JPY;1;Core Machinery Orders m/m;10.7%;-7.3%;-14.4%;;;
2016.01.13 18:50:00;JPY;1;PPI y/y;-3.6%;-0.4%;-3.4%;;;
2016.01.13 19:30:00;AUD;3;Employment Change;74.9K;-11.0K;-1.0K;;;
2016.01.13 19:30:00;AUD;3;Unemployment Rate;5.8%;5.9%;5.8%;;;
2016.01.14 00:58:00;JPY;1;Prelim Machine Tool Orders y/y;-17.7%;;-25.8%;;;
2016.01.14 02:00:00;EUR;1;German WPI m/m;-0.2%;0.1%;-0.8%;;;
2016.01.14 04:00:00;EUR;1;Italian Industrial Production m/m;0.5%;0.3%;-0.5%;;;
2016.01.14 04:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2016.01.14 07:00:00;GBP;3;MPC Official Bank Rate Votes;1-0-8;1-0-8;1-0-8;;;
2016.01.14 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2016.01.14 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2016.01.14 07:00:00;GBP;2;Asset Purchase Facility;375B;375B;375B;;;
2016.01.14 07:00:00;GBP;2;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2016.01.14 07:30:00;EUR;2;ECB Monetary Policy Meeting Accounts;;;;;;
2016.01.14 08:30:00;CAD;2;NHPI m/m;0.3%;0.2%;0.2%;;;
2016.01.14 08:30:00;USD;3;Unemployment Claims;277K;275K;284K;;;
2016.01.14 08:30:00;USD;2;Import Prices m/m;-0.5%;-1.4%;-1.2%;;;
2016.01.14 09:15:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2016.01.14 10:30:00;USD;1;Natural Gas Storage;-113B;-152B;-168B;;;
2016.01.14 13:01:00;USD;1;30-y Bond Auction;2.98|2.4;;2.91|2.3;;;
2016.01.14 16:45:00;NZD;1;FPI m/m;-0.2%;;-0.8%;;;
2016.01.14 19:30:00;AUD;2;Home Loans m/m;-0.3%;-0.4%;1.8%;;;
2016.01.14 21:00:00;CNY;1;M2 Money Supply y/y;13.7%;13.6%;13.3%;;;
2016.01.14 21:00:00;CNY;1;New Loans;709B;700B;598B;;;
2016.01.15 02:45:00;EUR;1;French Gov Budget Balance;-76.2B;;-82.8B;;;
2016.01.15 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2016.01.15 04:30:00;GBP;1;Construction Output m/m;0.2%;0.5%;-0.5%;;;
2016.01.15 05:00:00;EUR;1;Trade Balance;19.8B;21.1B;22.7B;;;
2016.01.15 05:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2016.01.15 08:30:00;USD;3;Core Retail Sales m/m;0.3%;0.2%;-0.1%;;;
2016.01.15 08:30:00;USD;3;PPI m/m;0.3%;-0.2%;-0.2%;;;
2016.01.15 08:30:00;USD;3;Retail Sales m/m;0.4%;-0.1%;-0.1%;;;
2016.01.15 08:30:00;USD;2;Core PPI m/m;0.3%;0.1%;0.1%;;;
2016.01.15 08:30:00;USD;2;Empire State Manufacturing Index;-4.6;-4.1;-19.4;;;
2016.01.15 09:00:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2016.01.15 09:15:00;USD;2;Capacity Utilization Rate;76.9%;76.8%;76.5%;;;
2016.01.15 09:15:00;USD;2;Industrial Production m/m;-0.9%;-0.2%;-0.4%;;;
2016.01.15 09:30:00;GBP;1;CB Leading Index m/m;-0.1%;;0.3%;;;
2016.01.15 10:00:00;USD;3;Prelim UoM Consumer Sentiment;92.6;92.7;93.3;;;
2016.01.15 10:00:00;USD;1;Business Inventories m/m;-0.1%;0.0%;-0.2%;;;
2016.01.15 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.6%;;2.4%;;;
2016.01.17 18:30:00;AUD;1;MI Inflation Gauge m/m;0.1%;;0.2%;;;
2016.01.17 19:01:00;GBP;1;Rightmove HPI m/m;-1.1%;;0.5%;;;
2016.01.17 19:30:00;AUD;1;New Motor Vehicle Sales m/m;1.3%;;-0.5%;;;
2016.01.17 23:30:00;JPY;1;Revised Industrial Production m/m;-1.0%;1.4%;-0.9%;;;
2016.01.17 23:30:00;JPY;1;Tertiary Industry Activity m/m;0.9%;-0.6%;-0.8%;;;
2016.01.18 04:00:00;EUR;1;Italian Trade Balance;4.82B;3.24B;4.41B;;;
2016.01.18 04:00:00;USD;0;Bank Holiday (All Day);;;;;;
2016.01.18 16:00:00;NZD;3;NZIER Business Confidence;-14;;15;;;
2016.01.18 21:00:00;CNY;3;GDP q/y;6.9%;6.9%;6.8%;;;
2016.01.18 21:00:00;CNY;3;Industrial Production y/y;6.2%;6.0%;5.9%;;;
2016.01.18 21:00:00;CNY;2;Fixed Asset Investment ytd/y;10.2%;10.2%;10.0%;;;
2016.01.18 21:00:00;CNY;2;NBS Press Conference;;;;;;
2016.01.18 21:00:00;CNY;1;Retail Sales y/y;11.2%;11.3%;11.1%;;;
2016.01.19 02:00:00;EUR;1;German Final CPI m/m;-0.1%;-0.1%;-0.1%;;;
2016.01.19 03:15:00;CHF;2;PPI m/m;0.4%;0.2%;-0.4%;;;
2016.01.19 04:00:00;EUR;1;Current Account;25.6B;19.3B;26.4B;;;
2016.01.19 04:30:00;GBP;3;CPI y/y;0.1%;0.1%;0.2%;;;
2016.01.19 04:30:00;GBP;2;PPI Input m/m;-1.6%;-1.4%;-0.8%;;;
2016.01.19 04:30:00;GBP;2;RPI y/y;1.1%;1.0%;1.2%;;;
2016.01.19 04:30:00;GBP;1;Core CPI y/y;1.2%;1.2%;1.4%;;;
2016.01.19 04:30:00;GBP;1;ONS HPI y/y;7.0%;7.3%;7.7%;;;
2016.01.19 04:30:00;GBP;1;PPI Output m/m;-0.2%;-0.2%;-0.2%;;;
2016.01.19 05:00:00;EUR;3;German ZEW Economic Sentiment;16.1;8.2;10.2;;;
2016.01.19 05:00:00;EUR;2;Final CPI y/y;0.2%;0.2%;0.2%;;;
2016.01.19 05:00:00;EUR;2;ZEW Economic Sentiment;33.9;27.9;22.7;;;
2016.01.19 05:00:00;EUR;1;Final Core CPI y/y;0.9%;0.9%;0.9%;;;
2016.01.19 07:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2016.01.19 08:30:00;CAD;2;Foreign Securities Purchases;19.08B;12.10B;2.58B;;;
2016.01.19 08:59:00;NZD;3;GDT Price Index;-1.6%;;-1.4%;;;
2016.01.19 10:00:00;USD;1;NAHB Housing Market Index;60;61;60;;;
2016.01.19 16:00:00;USD;1;TIC Long-Term Purchases;-17.7B;24.3B;31.4B;;;
2016.01.19 16:45:00;NZD;3;CPI q/q;0.3%;-0.2%;-0.5%;;;
2016.01.19 18:30:00;AUD;2;Westpac Consumer Sentiment;-0.8%;;-3.5%;;;
2016.01.19 21:00:00;CNY;1;Foreign Direct Investment ytd/y;7.9%;;6.4%;;;
2016.01.20 02:00:00;EUR;1;German PPI m/m;-0.2%;-0.3%;-0.5%;;;
2016.01.20 02:00:00;All;2;WEF Annual Meetings (Day 1);;;;;;
2016.01.20 04:30:00;GBP;3;Average Earnings Index 3m/y;2.4%;2.1%;2.0%;;;
2016.01.20 04:30:00;GBP;3;Claimant Count Change;-2.2K;4.1K;-4.3K;;;
2016.01.20 04:30:00;GBP;2;Unemployment Rate;5.2%;5.2%;5.1%;;;
2016.01.20 05:00:00;CHF;1;Credit Suisse Economic Expectations;16.6;;-3.0;;;
2016.01.20 08:30:00;CAD;3;Manufacturing Sales m/m;-1.3%;0.5%;1.0%;;;
2016.01.20 08:30:00;CAD;2;Wholesale Sales m/m;-0.5%;0.4%;1.8%;;;
2016.01.20 08:30:00;USD;3;Building Permits;1.28M;1.20M;1.23M;;;
2016.01.20 08:30:00;USD;3;CPI m/m;0.0%;0.0%;-0.1%;;;
2016.01.20 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.1%;;;
2016.01.20 08:30:00;USD;2;Housing Starts;1.18M;1.19M;1.15M;;;
2016.01.20 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2016.01.20 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2016.01.20 10:00:00;CAD;3;Overnight Rate;0.50%;0.25%;0.50%;;;
2016.01.20 10:30:00;AUD;1;CB Leading Index m/m;-0.1%;;0.3%;;;
2016.01.20 11:15:00;CAD;3;BOC Press Conference;;;;;;
2016.01.20 16:30:00;NZD;1;BusinessNZ Manufacturing Index;54.9;;56.7;;;
2016.01.20 19:00:00;AUD;2;MI Inflation Expectations;4.0%;;3.6%;;;
2016.01.20 19:00:00;AUD;1;HIA New Home Sales m/m;-3.0%;;-2.7%;;;
2016.01.20 19:01:00;GBP;1;RICS House Price Balance;49%;50%;50%;;;
2016.01.20 23:30:00;JPY;1;All Industries Activity m/m;0.9%;-0.7%;-1.0%;;;
2016.01.21 00:00:00;All;2;WEF Annual Meetings (Day 2);;;;;;
2016.01.21 07:45:00;EUR;3;Main Refinancing Rate;0.05%;0.05%;0.05%;;;
2016.01.21 08:30:00;EUR;3;ECB Press Conference;;;;;;
2016.01.21 08:30:00;USD;3;Philly Fed Manufacturing Index;-5.9;-5.8;-3.5;;;
2016.01.21 08:30:00;USD;3;Unemployment Claims;283K;279K;293K;;;
2016.01.21 10:00:00;EUR;1;Consumer Confidence;-6;-6;-6;;;
2016.01.21 10:30:00;USD;1;Natural Gas Storage;-168B;-180B;-178B;;;
2016.01.21 11:00:00;USD;3;Crude Oil Inventories;0.2M;3.3M;4.0M;;;
2016.01.21 21:00:00;JPY;1;Flash Manufacturing PMI;52.6;52.8;52.4;;;
2016.01.22 02:45:00;EUR;3;ECB President Draghi Speaks;;;;;;
2016.01.22 03:00:00;EUR;3;French Flash Manufacturing PMI;51.4;51.6;50.0;;;
2016.01.22 03:00:00;EUR;2;French Flash Services PMI;49.8;50.4;50.6;;;
2016.01.22 03:30:00;EUR;3;German Flash Manufacturing PMI;53.2;53.0;52.1;;;
2016.01.22 03:30:00;EUR;2;German Flash Services PMI;56.0;55.6;55.4;;;
2016.01.22 04:00:00;EUR;2;Flash Manufacturing PMI;53.2;53.0;52.3;;;
2016.01.22 04:00:00;EUR;2;Flash Services PMI;54.2;54.2;53.6;;;
2016.01.22 04:00:00;All;2;WEF Annual Meetings (Day 3);;;;;;
2016.01.22 04:30:00;GBP;3;Retail Sales m/m;1.3%;-0.1%;-1.0%;;;
2016.01.22 04:30:00;GBP;2;Public Sector Net Borrowing;12.9B;10.1B;6.9B;;;
2016.01.22 07:00:00;GBP;2;MPC Member Cunliffe Speaks;;;;;;
2016.01.22 08:30:00;CAD;3;Core CPI m/m;-0.3%;-0.3%;-0.4%;;;
2016.01.22 08:30:00;CAD;3;Core Retail Sales m/m;0.0%;0.4%;1.1%;;;
2016.01.22 08:30:00;CAD;2;CPI m/m;-0.1%;-0.4%;-0.5%;;;
2016.01.22 08:30:00;CAD;2;Retail Sales m/m;0.1%;0.3%;1.7%;;;
2016.01.22 09:45:00;USD;1;Flash Manufacturing PMI;51.2;51.5;52.7;;;
2016.01.22 10:00:00;USD;2;Existing Home Sales;4.76M;5.21M;5.46M;;;
2016.01.22 10:00:00;USD;1;CB Leading Index m/m;0.5%;-0.1%;-0.2%;;;
2016.01.23 00:00:00;All;2;WEF Annual Meetings (Day 4);;;;;;
2016.01.24 18:50:00;JPY;1;Trade Balance;0.02T;0.08T;0.04T;;;
2016.01.24 19:30:00;AUD;2;NAB Business Confidence;5;;3;;;
2016.01.25 04:00:00;EUR;3;German ifo Business Climate;108.6;108.5;107.3;;;
2016.01.25 05:00:00;EUR;1;Italian Retail Sales m/m;-0.3%;0.2%;0.3%;;;
2016.01.25 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2016.01.25 06:00:00;GBP;1;CBI Industrial Order Expectations;-7;-10;-15;;;
2016.01.25 09:00:00;EUR;1;Belgian NBB Business Climate;-1.4;-1.9;-3.0;;;
2016.01.25 13:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2016.01.25 13:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2016.01.25 16:30:00;NZD;1;BusinessNZ Services Index;59.0;;58.9;;;
2016.01.25 18:50:00;JPY;1;SPPI y/y;0.2%;0.2%;0.4%;;;
2016.01.25 21:00:00;NZD;1;Credit Card Spending y/y;8.4%;;7.4%;;;
2016.01.26 02:00:00;CHF;1;Trade Balance;3.16B;3.33B;2.54B;;;
2016.01.26 05:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2016.01.26 09:00:00;USD;1;HPI m/m;0.5%;0.4%;0.5%;;;
2016.01.26 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;5.5%;5.7%;5.8%;;;
2016.01.26 09:45:00;USD;1;Flash Services PMI;54.3;53.9;53.7;;;
2016.01.26 10:00:00;USD;3;CB Consumer Confidence;96.3;96.6;98.1;;;
2016.01.26 10:00:00;USD;1;Richmond Manufacturing Index;6;3;2;;;
2016.01.26 18:30:00;AUD;1;MI Leading Index m/m;-0.3%;;-0.3%;;;
2016.01.26 19:30:00;AUD;3;CPI q/q;0.5%;0.3%;0.4%;;;
2016.01.26 19:30:00;AUD;2;Trimmed Mean CPI q/q;0.3%;0.5%;0.6%;;;
2016.01.27 02:00:00;CHF;1;UBS Consumption Indicator;1.55;;1.62;;;
2016.01.27 02:00:00;EUR;1;German GfK Consumer Climate;9.4;9.3;9.4;;;
2016.01.27 02:00:00;GBP;1;Nationwide HPI m/m;0.8%;0.6%;0.3%;;;
2016.01.27 04:30:00;GBP;1;High Street Lending;44.5K;45.5K;44.0K;;;
2016.01.27 05:33:00;EUR;1;German 30-y Bond Auction;1.49|1.0;;1.18|1.2;;;
2016.01.27 10:00:00;USD;2;New Home Sales;491K;501K;544K;;;
2016.01.27 10:30:00;USD;3;Crude Oil Inventories;4.0M;3.8M;8.4M;;;
2016.01.27 14:00:00;USD;3;FOMC Statement;;;;;;
2016.01.27 14:00:00;USD;3;Federal Funds Rate;0.50%;0.50%;0.50%;;;
2016.01.27 14:30:00;GBP;2;MPC Member Shafik Speaks;;;;;;
2016.01.27 15:00:00;NZD;3;Official Cash Rate;2.50%;2.50%;2.50%;;;
2016.01.27 15:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2016.01.27 16:45:00;NZD;3;Trade Balance;-799M;-130M;-53M;;;
2016.01.27 18:50:00;JPY;2;Retail Sales y/y;-1.1%;0.1%;-1.1%;;;
2016.01.27 19:30:00;AUD;2;Import Prices q/q;1.4%;-0.8%;-0.3%;;;
2016.01.28 02:00:00;EUR;1;German Import Prices m/m;-0.2%;-1.0%;-1.2%;;;
2016.01.28 02:00:00;EUR;2;German Prelim CPI m/m (All Day);-0.1%;-0.8%;-0.8%;;;
2016.01.28 03:00:00;EUR;2;Spanish Unemployment Rate;21.2%;21.1%;20.9%;;;
2016.01.28 04:30:00;GBP;3;Prelim GDP q/q;0.4%;0.5%;0.5%;;;
2016.01.28 04:30:00;GBP;1;Index of Services 3m/3m;0.5%;0.6%;0.6%;;;
2016.01.28 05:14:00;EUR;1;Italian 10-y Bond Auction;1.59|1.3;;1.44|1.4;;;
2016.01.28 06:00:00;GBP;1;CBI Realized Sales;19;18;16;;;
2016.01.28 08:30:00;USD;3;Core Durable Goods Orders m/m;0.0%;-0.1%;-1.2%;;;
2016.01.28 08:30:00;USD;3;Unemployment Claims;294K;281K;278K;;;
2016.01.28 08:30:00;USD;2;Durable Goods Orders m/m;-0.5%;-0.6%;-5.1%;;;
