2007.07.06 06:00:00;EUR;2;German Factory Orders m/m;-1.6%;0.3%;3.2%;;;
2007.07.06 07:00:00;CAD;3;Employment Change;9.3K;17.5K;34.8K;;;
2007.07.06 07:00:00;CAD;3;Unemployment Rate;6.1%;6.1%;6.1%;;;
2007.07.06 08:30:00;USD;3;Non-Farm Employment Change;190K;125K;132K;;;
2007.07.06 08:30:00;USD;3;Unemployment Rate;4.5%;4.5%;4.5%;;;
2007.07.06 08:30:00;USD;2;Average Hourly Earnings m/m;0.4%;0.4%;0.3%;;;
2007.07.06 10:30:00;USD;1;Natural Gas Storage;99B;82B;78B;;;
2007.07.06 19:01:00;GBP;1;NIESR GDP Estimate;0.8%;;0.7%;;;
2007.07.08 19:50:00;JPY;2;Core Machinery Orders m/m;2.2%;1.8%;5.9%;;;
2007.07.08 19:50:00;JPY;1;Bank Lending y/y;0.9%;;0.7%;;;
2007.07.08 19:50:00;JPY;1;M2 Money Stock y/y;1.4%;1.4%;1.8%;;;
2007.07.08 21:30:00;AUD;2;ANZ Job Advertisements m/m;10.3%;;-0.8%;;;
2007.07.09 01:00:00;JPY;1;Economy Watchers Sentiment;46.8;47.8;46.0;;;
2007.07.09 02:00:00;EUR;1;German Trade Balance;15.8B;16.0B;17.6B;;;
2007.07.09 02:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2007.07.09 04:30:00;EUR;1;Sentix Investor Confidence;42.0;44.3;34.7;;;
2007.07.09 04:30:00;GBP;3;PPI Input m/m;1.4%;1.0%;0.6%;;;
2007.07.09 04:30:00;GBP;1;PPI Output m/m;0.4%;0.3%;0.2%;;;
2007.07.09 06:00:00;EUR;2;German Industrial Production m/m;-2.1%;1.8%;1.9%;;;
2007.07.09 07:30:00;GBP;1;MPC Member Blanchflower Speaks;;;;;;
2007.07.09 07:30:00;USD;1;NFIB Small Business Index;97.2;;96.0;;;
2007.07.09 15:00:00;USD;1;Consumer Credit m/m;2.3B;6.4B;12.9B;;;
2007.07.09 18:00:00;NZD;3;NZIER Business Confidence;-15;;-37;;;
2007.07.09 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;1.8%;;3.0%;;;
2007.07.09 21:30:00;AUD;2;Home Loans m/m;2.1%;0.7%;0.1%;;;
2007.07.09 21:30:00;AUD;1;NAB Business Confidence;15;;15;;;
2007.07.09 22:50:00;CNY;3;USD-Denominated Trade Balance;22.5B;23.8B;26.9B;;;
2007.07.10 02:00:00;EUR;1;German WPI m/m;0.3%;0.3%;0.1%;;;
2007.07.10 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;5.7%;;2.8%;;;
2007.07.10 02:45:00;EUR;2;French Industrial Production m/m;-1.0%;0.7%;0.4%;;;
2007.07.10 04:00:00;EUR;1;Italian Industrial Production m/m;-0.5%;1.0%;0.9%;;;
2007.07.10 04:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2007.07.10 04:30:00;GBP;3;Goods Trade Balance;-6.9B;-6.6B;-6.3B;;;
2007.07.10 08:15:00;CAD;3;Housing Starts;235K;214K;226K;;;
2007.07.10 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2007.07.10 09:00:00;CAD;3;Overnight Rate;4.25%;4.50%;4.50%;;;
2007.07.10 10:00:00;USD;1;Final Wholesale Inventories m/m;0.3%;0.4%;0.5%;;;
2007.07.10 10:00:00;USD;1;JOLTS Job Openings;4.17M;;4.16M;;;
2007.07.10 13:00:00;GBP;2;MPC Member Sentance Speaks;;;;;;
2007.07.10 13:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2007.07.10 19:50:00;JPY;1;Current Account;2.28T;1.99T;2.23T;;;
2007.07.10 19:50:00;JPY;1;PPI y/y;2.2%;2.2%;2.3%;;;
2007.07.10 20:30:00;AUD;1;Westpac Consumer Sentiment;-2.0%;;-0.6%;;;
2007.07.11 01:00:00;JPY;1;Consumer Confidence;47.3;47.5;45.0;;;
2007.07.11 09:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2007.07.11 10:30:00;USD;1;Crude Oil Inventories;3.2M;0.0M;-1.5M;;;
2007.07.11 13:00:00;USD;2;FOMC Member Warsh Speaks;;;;;;
2007.07.11 19:01:00;GBP;2;RICS House Price Balance;23%;21%;11%;;;
2007.07.11 20:00:00;NZD;1;BusinessNZ Manufacturing Index;55.6;;50.4;;;
2007.07.11 20:30:00;AUD;1;MI Inflation Expectations;3.8%;;3.5%;;;
2007.07.11 21:30:00;AUD;3;Employment Change;43.3K;15.5K;2.5K;;;
2007.07.11 21:30:00;AUD;2;Unemployment Rate;4.2%;4.2%;4.3%;;;
2007.07.11 22:00:00;CNY;2;New Loans;247B;;452B;;;
2007.07.11 22:00:00;CNY;1;M2 Money Supply y/y;16.7%;16.8%;17.1%;;;
2007.07.11 22:30:00;CNY;1;Foreign Direct Investment ytd/y;9.9%;;12.2%;;;
2007.07.11 23:55:00;JPY;2;Overnight Call Rate;0.50%;0.50%;0.50%;;;
2007.07.12 00:30:00;JPY;1;Revised Industrial Production m/m;-0.4%;-0.4%;-0.3%;;;
2007.07.12 02:00:00;JPY;1;BOJ Monthly Report;;;;;;
2007.07.12 03:20:00;JPY;3;BOJ Press Conference;;;;;;
2007.07.12 05:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2007.07.12 05:00:00;EUR;2;Industrial Production m/m;-0.7%;1.0%;0.9%;;;
2007.07.12 05:00:00;EUR;1;Final GDP q/q;0.6%;0.6%;0.7%;;;
2007.07.12 08:30:00;CAD;3;Trade Balance;5.9B;5.5B;5.9B;;;
2007.07.12 08:30:00;CAD;1;NHPI m/m;0.8%;0.6%;1.1%;;;
2007.07.12 08:30:00;USD;3;Trade Balance;-58.7B;-60.0B;-60.0B;;;
2007.07.12 08:30:00;USD;1;Unemployment Claims;320K;315K;308K;;;
2007.07.12 08:35:00;USD;1;FOMC Member Kroszner Speaks;;;;;;
2007.07.12 10:30:00;CAD;3;BOC Monetary Policy Report;;;;;;
2007.07.12 10:30:00;USD;1;Natural Gas Storage;78B;97B;106B;;;
2007.07.12 11:15:00;CAD;3;BOC Press Conference;;;;;;
2007.07.12 14:00:00;USD;2;Federal Budget Balance;-67.7B;27.4B;27.5B;;;
2007.07.12 18:45:00;NZD;3;Core Retail Sales m/m;-0.9%;0.4%;0.8%;;;
2007.07.12 18:45:00;NZD;3;Retail Sales m/m;-1.2%;0.5%;1.2%;;;
2007.07.13 02:45:00;EUR;1;French Final CPI m/m;0.3%;0.1%;0.1%;;;
2007.07.13 04:00:00;GBP;2;MPC Member Bean Speaks;;;;;;
2007.07.13 08:30:00;USD;3;Core Retail Sales m/m;1.6%;0.2%;-0.4%;;;
2007.07.13 08:30:00;USD;3;Retail Sales m/m;1.5%;0.0%;-0.9%;;;
2007.07.13 08:30:00;USD;2;Import Prices m/m;1.1%;0.6%;1.0%;;;
2007.07.13 10:00:00;USD;3;Prelim UoM Consumer Sentiment;85.3;86.0;92.4;;;
2007.07.13 10:00:00;USD;2;Business Inventories m/m;0.4%;0.3%;0.5%;;;
2007.07.13 10:00:00;USD;1;Prelim UoM Inflation Expectations;3.4%;;3.3%;;;
2007.07.13 10:30:00;GBP;1;CB Leading Index m/m;0.5%;;0.1%;;;
2007.07.15 18:45:00;NZD;3;CPI q/q;0.5%;0.8%;1.0%;;;
2007.07.15 18:45:00;NZD;1;FPI m/m;0.3%;;0.0%;;;
2007.07.15 18:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2007.07.15 20:45:00;AUD;2;RBA Deputy Gov Battellino Speaks;;;;;;
2007.07.16 02:00:00;EUR;1;German Final CPI m/m;0.1%;0.1%;0.1%;;;
2007.07.16 04:50:00;GBP;2;ONS HPI y/y;11.3%;11.1%;10.9%;;;
2007.07.16 05:00:00;EUR;1;Final CPI y/y;1.9%;1.9%;1.9%;;;
2007.07.16 05:00:00;EUR;1;Final Core CPI y/y;1.9%;1.9%;1.9%;;;
2007.07.16 08:30:00;CAD;2;Manufacturing Sales m/m;-0.7%;0.4%;-0.1%;;;
2007.07.16 08:30:00;CAD;1;New Motor Vehicle Sales m/m;6.3%;0.3%;-0.8%;;;
2007.07.16 08:30:00;USD;2;Empire State Manufacturing Index;25.8;18.0;26.5;;;
2007.07.16 19:50:00;JPY;2;Tertiary Industry Activity m/m;1.6%;0.2%;-0.1%;;;
2007.07.17 03:15:00;CHF;2;Retail Sales y/y;3.2%;4.8%;3.1%;;;
2007.07.17 04:30:00;GBP;3;CPI y/y;2.5%;2.3%;2.4%;;;
2007.07.17 04:30:00;GBP;2;Core CPI y/y;1.9%;1.9%;2.0%;;;
2007.07.17 04:30:00;GBP;2;RPI y/y;4.3%;4.2%;4.4%;;;
2007.07.17 05:00:00;EUR;2;German ZEW Economic Sentiment;20.3;19.5;10.4;;;
2007.07.17 05:00:00;EUR;1;ZEW Economic Sentiment;19.0;19.5;7.2;;;
2007.07.17 08:30:00;USD;3;PPI m/m;0.9%;0.2%;-0.2%;;;
2007.07.17 08:30:00;USD;2;Core PPI m/m;0.2%;0.2%;0.3%;;;
2007.07.17 09:00:00;USD;3;TIC Long-Term Purchases;80.3B;70.0B;126.1B;;;
2007.07.17 09:15:00;USD;2;Capacity Utilization Rate;81.4%;81.5%;81.7%;;;
2007.07.17 09:15:00;USD;2;Industrial Production m/m;-0.1%;0.4%;0.5%;;;
2007.07.17 10:00:00;USD;1;IBD/TIPP Economic Optimism;49.1;49.2;48.2;;;
2007.07.17 13:00:00;USD;1;NAHB Housing Market Index;28;28;24;;;
2007.07.17 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2007.07.17 20:30:00;AUD;1;MI Leading Index m/m;0.6%;;0.2%;;;
2007.07.17 22:05:00;AUD;2;RBA Gov Stevens Speaks;;;;;;
2007.07.17 23:45:00;JPY;1;30-y Bond Auction;2.35|4.3;;2.58|3.2;;;
2007.07.18 04:00:00;EUR;1;Italian Trade Balance;-1.29B;-1.00B;-0.77B;;;
2007.07.18 04:30:00;GBP;3;Average Earnings Index 3m/y;4.1%;3.6%;3.5%;;;
2007.07.18 04:30:00;GBP;3;MPC Official Bank Rate Votes;4-0-5;6-0-3;6-0-3;;;
2007.07.18 04:30:00;GBP;2;Claimant Count Change;-11.8K;-7.6K;-13.8K;;;
2007.07.18 04:30:00;GBP;1;Unemployment Rate;5.5%;5.5%;5.4%;;;
2007.07.18 07:00:00;CAD;3;Core CPI m/m;0.3%;0.1%;0.0%;;;
2007.07.18 07:00:00;CAD;2;CPI m/m;0.4%;0.2%;-0.2%;;;
2007.07.18 08:30:00;CAD;1;Leading Index m/m;0.4%;0.4%;0.2%;;;
2007.07.18 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.2%;;;
2007.07.18 08:30:00;USD;2;Building Permits;1.52M;1.49M;1.41M;;;
2007.07.18 08:30:00;USD;2;CPI m/m;0.7%;0.1%;0.2%;;;
2007.07.18 08:30:00;USD;2;Housing Starts;1.43M;1.45M;1.47M;;;
2007.07.18 10:00:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2007.07.18 10:00:00;USD;1;Fed Monetary Policy Report;;;;;;
2007.07.18 10:30:00;USD;1;Crude Oil Inventories;-1.5M;-0.5M;-0.4M;;;
2007.07.18 19:50:00;JPY;1;All Industries Activity m/m;1.2%;0.2%;-0.3%;;;
2007.07.18 21:30:00;AUD;1;RBA Bulletin;;;;;;
2007.07.18 22:00:00;CNY;3;GDP q/y;11.1%;11.0%;11.9%;;;
2007.07.18 22:00:00;CNY;3;Industrial Production y/y;18.1%;17.5%;19.4%;;;
2007.07.18 22:00:00;CNY;2;CPI y/y;3.4%;3.6%;4.4%;;;
2007.07.18 22:00:00;CNY;2;Fixed Asset Investment ytd/y;25.9%;26.0%;26.7%;;;
2007.07.18 22:00:00;CNY;2;NBS Press Conference;;;;;;
2007.07.18 22:00:00;CNY;2;PPI y/y;2.8%;2.9%;2.5%;;;
2007.07.18 22:00:00;CNY;1;Retail Sales y/y;15.9%;16.2%;16.0%;;;
2007.07.19 02:00:00;EUR;1;German PPI m/m;0.3%;0.3%;0.2%;;;
2007.07.19 02:15:00;CHF;2;Trade Balance;1.04B;1.15B;1.72B;;;
2007.07.19 04:30:00;GBP;3;Retail Sales m/m;0.4%;0.3%;0.2%;;;
2007.07.19 04:30:00;GBP;1;M4 Money Supply m/m;1.2%;1.2%;0.8%;;;
2007.07.19 04:30:00;GBP;1;Public Sector Net Borrowing;8.7B;6.4B;7.4B;;;
2007.07.19 04:47:00;EUR;1;Spanish 10-y Bond Auction;3.96|2.5;;4.64|1.7;;;
2007.07.19 05:00:00;CHF;2;Credit Suisse Economic Expectations;-0.1;;-2.1;;;
2007.07.19 05:10:00;EUR;1;Trade Balance;3.5B;4.1B;3.6B;;;
2007.07.19 08:30:00;CAD;2;Foreign Securities Purchases;1.97B;2.05B;-3.11B;;;
2007.07.19 08:30:00;CAD;2;Wholesale Sales m/m;-3.0%;0.5%;0.6%;;;
2007.07.19 08:30:00;USD;2;Unemployment Claims;309K;314K;301K;;;
2007.07.19 09:30:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2007.07.19 10:00:00;USD;1;CB Leading Index m/m;0.2%;0.0%;-0.3%;;;
2007.07.19 10:30:00;USD;1;Natural Gas Storage;106B;69B;65B;;;
2007.07.19 12:00:00;USD;2;Philly Fed Manufacturing Index;18.0;13.6;9.2;;;
2007.07.19 12:30:00;GBP;2;MPC Member Besley Speaks;;;;;;
2007.07.19 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2007.07.19 18:45:00;NZD;1;Visitor Arrivals m/m;1.8%;;0.8%;;;
2007.07.19 21:30:00;AUD;1;Import Prices q/q;-1.7%;0.0%;0.1%;;;
2007.07.19 21:30:00;AUD;1;New Motor Vehicle Sales m/m;-0.4%;;2.2%;;;
2007.07.19 23:00:00;NZD;1;Credit Card Spending y/y;5.7%;;9.1%;;;
2007.07.20 03:15:00;CHF;2;PPI m/m;0.9%;0.4%;0.0%;;;
2007.07.20 04:30:00;GBP;3;Prelim GDP q/q;0.7%;0.7%;0.8%;;;
2007.07.20 04:30:00;GBP;1;Index of Services 3m/3m;1.0%;1.0%;0.9%;;;
2007.07.20 05:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2007.07.22 19:01:00;GBP;1;Rightmove HPI m/m;0.8%;;0.3%;;;
2007.07.22 21:30:00;AUD;3;PPI q/q;0.0%;0.8%;1.0%;;;
2007.07.23 06:00:00;EUR;2;German Buba Monthly Report;;;;;;
2007.07.24 02:00:00;EUR;1;German Import Prices m/m;0.3%;0.3%;0.6%;;;
2007.07.24 02:45:00;EUR;1;French Consumer Spending m/m;-1.0%;0.6%;1.6%;;;
2007.07.24 04:00:00;EUR;2;Flash Manufacturing PMI;55.6;55.5;54.8;;;
2007.07.24 04:00:00;EUR;1;Current Account;-1.6B;0.0B;-8.6B;;;
2007.07.24 04:00:00;EUR;1;Flash Services PMI;58.3;58.0;58.1;;;
2007.07.24 04:00:00;EUR;1;Italian Retail Sales m/m;-0.3%;0.3%;0.1%;;;
2007.07.24 05:00:00;EUR;2;Industrial New Orders m/m;-0.6%;1.2%;1.7%;;;
2007.07.24 06:00:00;GBP;2;CBI Industrial Order Expectations;8;7;-6;;;
2007.07.24 07:30:00;GBP;2;MPC Member Gieve Speaks;;;;;;
2007.07.24 08:30:00;CAD;3;Core Retail Sales m/m;-0.3%;0.6%;2.3%;;;
2007.07.24 08:30:00;CAD;2;Retail Sales m/m;0.2%;0.5%;2.8%;;;
2007.07.24 09:00:00;EUR;2;Belgian NBB Business Climate;5.5;5.0;4.2;;;
2007.07.24 10:00:00;USD;1;Richmond Manufacturing Index;4;4;4;;;
2007.07.24 19:50:00;JPY;1;Trade Balance;0.80T;0.85T;0.82T;;;
2007.07.24 20:00:00;AUD;1;CB Leading Index m/m;0.2%;;0.2%;;;
2007.07.24 21:30:00;AUD;3;CPI q/q;0.1%;1.0%;1.2%;;;
2007.07.24 21:30:00;AUD;2;Trimmed Mean CPI q/q;0.5%;0.7%;0.9%;;;
2007.07.25 05:10:00;EUR;1;German 30-y Bond Auction;4.11|1.2;;4.52|2.5;;;
2007.07.25 10:00:00;USD;3;Existing Home Sales;5.98M;5.87M;5.75M;;;
2007.07.25 10:30:00;USD;1;Crude Oil Inventories;-0.4M;-1.4M;-1.1M;;;
2007.07.25 14:00:00;USD;2;Beige Book;;;;;;
2007.07.25 17:00:00;NZD;3;Official Cash Rate;8.00%;8.25%;8.25%;;;
2007.07.25 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2007.07.25 17:15:00;USD;1;FOMC Member Geithner Speaks;;;;;;
2007.07.25 19:50:00;JPY;1;SPPI y/y;1.4%;1.4%;1.4%;;;
2007.07.26 02:00:00;GBP;2;Nationwide HPI m/m;1.1%;0.5%;0.1%;;;
2007.07.26 04:00:00;EUR;3;German ifo Business Climate;107.0;106.5;106.4;;;
2007.07.26 04:00:00;EUR;1;M3 Money Supply y/y;10.6%;10.7%;10.9%;;;
2007.07.26 04:00:00;EUR;1;Private Loans y/y;10.4%;10.4%;10.8%;;;
2007.07.26 04:30:00;GBP;2;High Street Lending;77.4K;;75.3K;;;
2007.07.26 08:30:00;USD;3;Core Durable Goods Orders m/m;-0.2%;0.5%;-0.5%;;;
2007.07.26 08:30:00;USD;2;Durable Goods Orders m/m;-2.3%;1.9%;1.4%;;;
2007.07.26 08:30:00;USD;1;Unemployment Claims;303K;310K;301K;;;
2007.07.26 10:00:00;USD;3;New Home Sales;893K;900K;834K;;;
2007.07.26 10:30:00;USD;1;Natural Gas Storage;65B;70B;71B;;;
2007.07.26 18:45:00;NZD;3;Trade Balance;11M;-300M;-524M;;;
2007.07.26 19:30:00;JPY;2;Tokyo Core CPI y/y;-0.1%;-0.1%;-0.1%;;;
2007.07.26 19:30:00;JPY;1;National Core CPI y/y;-0.1%;-0.1%;-0.1%;;;
2007.07.26 19:50:00;JPY;2;Retail Sales y/y;0.1%;0.5%;-0.4%;;;
2007.07.27 02:00:00;EUR;1;German GfK Consumer Climate;8.5;8.5;8.7;;;
2007.07.27 03:00:00;EUR;1;Spanish Unemployment Rate;8.5%;8.2%;8.0%;;;
2007.07.27 03:00:00;EUR;2;German Prelim CPI m/m (All Day);0.1%;0.4%;0.4%;;;
2007.07.27 05:30:00;CHF;2;KOF Economic Barometer;2.08;2.00;2.13;;;
2007.07.27 08:30:00;USD;3;Advance GDP q/q;0.7%;3.2%;3.4%;;;
2007.07.27 08:30:00;USD;2;Advance GDP Price Index q/q;4.2%;3.4%;2.7%;;;
2007.07.27 10:00:00;USD;2;Revised UoM Consumer Sentiment;92.4;91.5;90.4;;;
2007.07.27 10:00:00;USD;1;Revised UoM Inflation Expectations;3.3%;;3.4%;;;
2007.07.28 00:00:00;JPY;1;Upper House Elections (All Day);;;;;;
2007.07.29 18:45:00;NZD;2;Building Consents m/m;5.8%;;15.8%;;;
2007.07.29 19:50:00;JPY;2;Prelim Industrial Production m/m;-0.3%;0.8%;1.2%;;;
2007.07.29 21:30:00;AUD;2;HIA New Home Sales m/m;-4.4%;;-0.8%;;;
2007.07.29 21:30:00;AUD;1;NAB Quarterly Business Confidence;10;;12;;;
2007.07.30 04:00:00;EUR;1;Retail PMI;48.2;;46.2;;;
2007.07.30 04:30:00;GBP;1;Mortgage Approvals;114K;110K;114K;;;
2007.07.30 04:30:00;GBP;1;Net Lending to Individuals m/m;9.6B;9.5B;10.4B;;;
2007.07.30 08:30:00;CAD;2;RMPI m/m;-0.2%;-0.5%;0.6%;;;
2007.07.30 08:30:00;CAD;1;IPPI m/m;-0.5%;-0.5%;-1.3%;;;
2007.07.30 19:30:00;JPY;1;Final Manufacturing PMI;50.4;;49.0;;;
2007.07.30 19:30:00;JPY;1;Household Spending y/y;0.4%;0.6%;0.1%;;;
2007.07.30 19:30:00;JPY;1;Unemployment Rate;3.8%;3.8%;3.7%;;;
2007.07.30 21:30:00;AUD;3;Building Approvals m/m;-5.7%;1.8%;7.5%;;;
2007.07.30 21:30:00;AUD;2;Private Sector Credit m/m;1.3%;1.2%;1.8%;;;
2007.07.30 21:30:00;JPY;1;Average Cash Earnings y/y;-0.2%;0.1%;-1.1%;;;
2007.07.30 22:17:00;NZD;2;ANZ Business Confidence;-37.2;;-39.0;;;
2007.07.31 01:00:00;JPY;1;Housing Starts y/y;-10.7%;-3.5%;6.0%;;;
2007.07.31 02:00:00;EUR;2;German Retail Sales m/m;-2.5%;1.5%;0.7%;;;
2007.07.31 03:53:00;EUR;2;German Unemployment Change;-47K;-50K;-50K;;;
2007.07.31 04:00:00;CHF;2;UBS Consumption Indicator;2.10;;2.31;;;
2007.07.31 05:00:00;EUR;1;CPI Flash Estimate y/y;1.9%;2.0%;1.8%;;;
2007.07.31 05:00:00;EUR;1;Consumer Confidence;-2;-2;-2;;;
2007.07.31 05:00:00;EUR;1;Italian Prelim CPI m/m;0.2%;0.2%;0.2%;;;
2007.07.31 05:00:00;EUR;1;Unemployment Rate;7.0%;6.9%;6.9%;;;
2007.07.31 05:30:00;GBP;1;GfK Consumer Confidence;-3;-3;-6;;;
2007.07.31 06:00:00;GBP;2;CBI Realized Sales;17;16;18;;;
2007.07.31 08:30:00;CAD;3;GDP m/m;0.0%;0.4%;0.3%;;;
2007.07.31 08:30:00;USD;3;Core PCE Price Index m/m;0.1%;0.2%;0.1%;;;
2007.07.31 08:30:00;USD;2;Employment Cost Index q/q;0.8%;1.0%;0.9%;;;
2007.07.31 08:30:00;USD;2;Personal Spending m/m;0.6%;0.1%;0.1%;;;
2007.07.31 08:30:00;USD;1;Personal Income m/m;0.4%;0.5%;0.4%;;;
2007.07.31 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;-2.1%;-2.9%;-2.8%;;;
