2012.07.05 05:02:00;EUR;2;French 10-y Bond Auction;2.46|2.0;;2.53|1.9;;;
2012.07.05 06:00:00;EUR;2;German Factory Orders m/m;-1.4%;0.1%;0.6%;;;
2012.07.05 07:00:00;GBP;3;Asset Purchase Facility;325B;375B;375B;;;
2012.07.05 07:00:00;GBP;3;MPC Rate Statement;;;;;;
2012.07.05 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2012.07.05 07:30:00;USD;1;Challenger Job Cuts y/y;66.7%;;-9.4%;;;
2012.07.05 07:45:00;EUR;3;Main Refinancing Rate;1.00%;0.75%;0.75%;;;
2012.07.05 08:15:00;USD;3;ADP Non-Farm Employment Change;136K;103K;176K;;;
2012.07.05 08:30:00;EUR;3;ECB Press Conference;;;;;;
2012.07.05 08:30:00;USD;3;Unemployment Claims;388K;385K;374K;;;
2012.07.05 10:00:00;USD;3;ISM Services PMI;53.7;53.1;52.1;;;
2012.07.05 11:00:00;USD;2;Crude Oil Inventories;-0.1M;-1.6M;-4.3M;;;
2012.07.05 19:20:00;AUD;1;AIG Construction Index;34.7;;34.8;;;
2012.07.06 01:00:00;JPY;1;Leading Indicators;95.6%;95.3%;95.9%;;;
2012.07.06 02:45:00;EUR;1;French Gov Budget Balance;-59.9B;;-69.6B;;;
2012.07.06 02:45:00;EUR;1;French Trade Balance;-5.8B;-5.4B;-5.3B;;;
2012.07.06 03:00:00;CHF;3;Foreign Currency Reserves;309B;;365B;;;
2012.07.06 03:15:00;CHF;3;CPI m/m;0.0%;-0.3%;-0.3%;;;
2012.07.06 04:30:00;GBP;3;PPI Input m/m;-2.6%;-2.1%;-2.2%;;;
2012.07.06 04:30:00;GBP;1;FPC Meeting Minutes;;;;;;
2012.07.06 04:30:00;GBP;1;PPI Output m/m;-0.2%;-0.2%;-0.4%;;;
2012.07.06 06:00:00;EUR;2;German Industrial Production m/m;-2.1%;0.2%;1.6%;;;
2012.07.06 08:30:00;CAD;3;Building Permits m/m;-4.4%;0.7%;7.4%;;;
2012.07.06 08:30:00;CAD;3;Employment Change;7.7K;5.1K;7.3K;;;
2012.07.06 08:30:00;CAD;3;Unemployment Rate;7.3%;7.3%;7.2%;;;
2012.07.06 08:30:00;USD;3;Non-Farm Employment Change;77K;97K;80K;;;
2012.07.06 08:30:00;USD;3;Unemployment Rate;8.2%;8.2%;8.2%;;;
2012.07.06 08:30:00;USD;2;Average Hourly Earnings m/m;0.2%;0.2%;0.3%;;;
2012.07.06 10:00:00;CAD;3;Ivey PMI;60.5;55.4;49.0;;;
2012.07.06 10:30:00;USD;1;Natural Gas Storage;57B;44B;39B;;;
2012.07.08 19:50:00;JPY;3;Current Account;0.29T;0.42T;0.28T;;;
2012.07.08 19:50:00;JPY;2;Core Machinery Orders m/m;5.7%;-2.4%;-14.8%;;;
2012.07.08 19:50:00;JPY;1;Bank Lending y/y;0.2%;;0.7%;;;
2012.07.08 21:30:00;AUD;2;ANZ Job Advertisements m/m;-2.6%;;-1.2%;;;
2012.07.08 21:30:00;CNY;3;CPI y/y;3.0%;2.4%;2.2%;;;
2012.07.08 21:30:00;CNY;2;PPI y/y;-1.4%;-2.0%;-2.1%;;;
2012.07.09 01:00:00;JPY;1;Economy Watchers Sentiment;47.2;47.6;43.8;;;
2012.07.09 01:45:00;CHF;1;Unemployment Rate;2.9%;3.2%;2.9%;;;
2012.07.09 02:00:00;EUR;1;German Trade Balance;16.2B;15.7B;15.0B;;;
2012.07.09 02:00:00;EUR;3;Eurogroup Meetings (All Day);;;;;;
2012.07.09 04:30:00;EUR;2;Sentix Investor Confidence;-28.9;-26.3;-29.6;;;
2012.07.09 08:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2012.07.09 10:30:00;CAD;3;BOC Business Outlook Survey;;;;;;
2012.07.09 11:30:00;GBP;3;MPC Member Tucker Speaks;;;;;;
2012.07.09 11:55:00;USD;2;FOMC Member Williams Speaks;;;;;;
2012.07.09 14:00:00;NZD;2;REINZ HPI m/m;1.7%;;0.3%;;;
2012.07.09 15:00:00;USD;1;Consumer Credit m/m;10.0B;8.7B;17.1B;;;
2012.07.09 18:00:00;NZD;3;NZIER Business Confidence;13;;-4;;;
2012.07.09 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;1.3%;;1.4%;;;
2012.07.09 19:01:00;GBP;2;RICS House Price Balance;-17%;-15%;-22%;;;
2012.07.09 19:50:00;JPY;1;M2 Money Stock y/y;2.2%;2.2%;2.2%;;;
2012.07.09 21:30:00;AUD;2;NAB Business Confidence;-2;;-3;;;
2012.07.09 22:00:00;CNY;3;USD-Denominated Trade Balance;18.7B;22.6B;31.7B;;;
2012.07.09 23:45:00;JPY;1;30-y Bond Auction;1.86|3.2;;1.85|4.1;;;
2012.07.10 01:00:00;JPY;1;Consumer Confidence;40.7;40.9;40.4;;;
2012.07.10 02:45:00;EUR;2;French Industrial Production m/m;1.4%;-0.9%;-1.9%;;;
2012.07.10 04:00:00;EUR;2;Italian Industrial Production m/m;-2.0%;-0.3%;0.8%;;;
2012.07.10 04:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2012.07.10 04:30:00;GBP;3;Manufacturing Production m/m;-0.8%;0.1%;1.2%;;;
2012.07.10 04:30:00;GBP;2;Goods Trade Balance;-9.7B;-9.0B;-8.4B;;;
2012.07.10 04:30:00;GBP;1;Industrial Production m/m;-0.4%;-0.1%;1.0%;;;
2012.07.10 07:30:00;USD;1;NFIB Small Business Index;94.4;93.3;91.4;;;
2012.07.10 08:13:00;CAD;2;Housing Starts;217K;203K;223K;;;
2012.07.10 10:00:00;GBP;2;NIESR GDP Estimate;0.1%;;-0.2%;;;
2012.07.10 10:00:00;USD;1;IBD/TIPP Economic Optimism;46.7;46.9;47.0;;;
2012.07.10 10:00:00;USD;1;JOLTS Job Openings;3.45M;3.59M;3.64M;;;
2012.07.10 19:00:00;AUD;2;RBA Deputy Gov Lowe Speaks;;;;;;
2012.07.10 19:50:00;JPY;2;Tertiary Industry Activity m/m;-0.2%;0.2%;0.7%;;;
2012.07.10 19:50:00;JPY;1;PPI y/y;-0.7%;-0.9%;-1.3%;;;
2012.07.10 20:30:00;AUD;2;Westpac Consumer Sentiment;0.3%;;3.7%;;;
2012.07.10 21:30:00;AUD;2;Home Loans m/m;0.5%;0.8%;-1.2%;;;
2012.07.11 02:00:00;EUR;1;German Final CPI m/m;-0.1%;-0.1%;-0.1%;;;
2012.07.11 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;-3.0%;;-15.5%;;;
2012.07.11 05:36:00;EUR;2;German 10-y Bond Auction;1.52|1.4;;1.31|1.5;;;
2012.07.11 08:30:00;CAD;3;Trade Balance;-0.6B;-0.5B;-0.8B;;;
2012.07.11 08:30:00;USD;3;Trade Balance;-50.6B;-48.5B;-48.7B;;;
2012.07.11 10:00:00;USD;1;Final Wholesale Inventories m/m;0.5%;0.4%;0.3%;;;
2012.07.11 10:30:00;USD;2;Crude Oil Inventories;-4.3M;-1.3M;-4.7M;;;
2012.07.11 13:00:00;USD;2;10-y Bond Auction;1.62|3.1;;1.46|3.6;;;
2012.07.11 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2012.07.11 18:28:00;NZD;1;BusinessNZ Manufacturing Index;55.8;;50.2;;;
2012.07.11 18:45:00;NZD;1;FPI m/m;0.3%;;1.4%;;;
2012.07.11 20:00:00;AUD;2;RBA Deputy Gov Lowe Speaks;;;;;;
2012.07.11 21:00:00;AUD;2;MI Inflation Expectations;2.3%;;3.3%;;;
2012.07.11 21:30:00;AUD;3;Employment Change;27.8K;0.2K;-27.0K;;;
2012.07.11 21:30:00;AUD;3;Unemployment Rate;5.1%;5.2%;5.2%;;;
2012.07.11 23:51:00;JPY;3;Monetary Policy Statement;;;;;;
2012.07.11 23:51:00;JPY;3;Overnight Call Rate;<0.10%;<0.10%;<0.10%;;;
2012.07.12 01:30:00;EUR;1;French Final CPI m/m;-0.1%;-0.1%;0.0%;;;
2012.07.12 02:00:00;EUR;1;German WPI m/m;-0.7%;-0.5%;-1.1%;;;
2012.07.12 03:31:00;JPY;3;BOJ Press Conference;;;;;;
2012.07.12 04:00:00;CNY;2;New Loans;793B;887B;920B;;;
2012.07.12 04:00:00;CNY;1;M2 Money Supply y/y;13.2%;13.5%;13.6%;;;
2012.07.12 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2012.07.12 05:00:00;EUR;2;Industrial Production m/m;-1.1%;0.0%;0.6%;;;
2012.07.12 05:35:00;GBP;2;10-y Bond Auction;1.92|1.6;;1.72|2.2;;;
2012.07.12 08:00:00;EUR;2;ECB President Draghi Speaks;;;;;;
2012.07.12 08:30:00;CAD;2;NHPI m/m;0.2%;0.2%;0.3%;;;
2012.07.12 08:30:00;USD;3;Unemployment Claims;376K;376K;350K;;;
2012.07.12 08:30:00;USD;2;Import Prices m/m;-1.2%;-1.5%;-2.7%;;;
2012.07.12 10:30:00;USD;1;Natural Gas Storage;39B;27B;33B;;;
2012.07.12 13:00:00;USD;1;30-y Bond Auction;2.72|2.4;;2.58|2.7;;;
2012.07.12 13:54:00;USD;2;Federal Budget Balance;-124.6B;-91.7B;-59.7B;;;
2012.07.12 15:40:00;USD;2;FOMC Member Williams Speaks;;;;;;
2012.07.12 22:00:00;CNY;3;GDP q/y;8.1%;7.7%;7.6%;;;
2012.07.12 22:00:00;CNY;2;Fixed Asset Investment ytd/y;20.1%;20.0%;20.4%;;;
2012.07.12 22:00:00;CNY;2;Industrial Production y/y;9.6%;9.8%;9.5%;;;
2012.07.12 22:00:00;CNY;2;NBS Press Conference;;;;;;
2012.07.12 22:00:00;CNY;1;Retail Sales y/y;13.8%;13.6%;13.7%;;;
2012.07.13 00:30:00;JPY;1;Revised Industrial Production m/m;-3.1%;-3.1%;-3.4%;;;
2012.07.13 01:00:00;JPY;1;BOJ Monthly Report;;;;;;
2012.07.13 03:15:00;CHF;2;PPI m/m;-0.2%;-0.2%;-0.3%;;;
2012.07.13 05:00:00;GBP;1;CB Leading Index m/m;0.2%;;-0.8%;;;
2012.07.13 05:29:00;EUR;3;Italian 10-y Bond Auction;6.19|1.3;;5.82|1.7;;;
2012.07.13 08:30:00;USD;3;PPI m/m;-1.0%;-0.5%;0.1%;;;
2012.07.13 08:30:00;USD;2;Core PPI m/m;0.2%;0.3%;0.2%;;;
2012.07.13 09:55:00;USD;3;Prelim UoM Consumer Sentiment;73.2;73.5;72.0;;;
2012.07.13 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.1%;;2.8%;;;
2012.07.13 13:20:00;USD;2;FOMC Member Lockhart Speaks;;;;;;
2012.07.15 18:30:00;NZD;1;BusinessNZ Services Index;55.7;;54.3;;;
2012.07.15 19:01:00;GBP;2;Rightmove HPI m/m;1.0%;;-1.7%;;;
2012.07.15 19:01:00;JPY;0;Bank Holiday (All Day);;;;;;
2012.07.16 04:00:00;EUR;1;Italian Trade Balance;-0.20B;-0.97B;1.01B;;;
2012.07.16 05:00:00;EUR;2;Final CPI y/y;2.4%;2.4%;2.4%;;;
2012.07.16 05:00:00;EUR;2;Final Core CPI y/y;1.6%;1.6%;1.6%;;;
2012.07.16 05:00:00;EUR;1;Trade Balance;4.5B;4.8B;6.3B;;;
2012.07.16 08:30:00;CAD;2;Foreign Securities Purchases;10.16B;13.51B;26.11B;;;
2012.07.16 08:30:00;USD;3;Core Retail Sales m/m;-0.4%;0.1%;-0.4%;;;
2012.07.16 08:30:00;USD;3;Retail Sales m/m;-0.2%;0.1%;-0.5%;;;
2012.07.16 08:30:00;USD;2;Empire State Manufacturing Index;2.3;3.9;7.4;;;
2012.07.16 10:00:00;USD;2;Business Inventories m/m;0.3%;0.2%;0.3%;;;
2012.07.16 18:45:00;NZD;3;CPI q/q;0.5%;0.5%;0.3%;;;
2012.07.16 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2012.07.16 21:30:00;AUD;2;New Motor Vehicle Sales m/m;2.3%;;-0.6%;;;
2012.07.16 21:56:00;CNY;1;Foreign Direct Investment ytd/y;-1.9%;;-3.0%;;;
2012.07.17 04:30:00;GBP;3;CPI y/y;2.8%;2.8%;2.4%;;;
2012.07.17 04:30:00;GBP;2;RPI y/y;3.1%;3.0%;2.8%;;;
2012.07.17 04:30:00;GBP;1;Core CPI y/y;2.2%;2.3%;2.1%;;;
2012.07.17 04:30:00;GBP;1;ONS HPI y/y;1.4%;1.3%;2.3%;;;
2012.07.17 05:00:00;EUR;3;German ZEW Economic Sentiment;-16.9;-17.3;-19.6;;;
2012.07.17 05:00:00;EUR;2;ZEW Economic Sentiment;-20.1;-18.3;-22.3;;;
2012.07.17 05:00:00;GBP;3;BOE Gov King Speaks;;;;;;
2012.07.17 08:30:00;CAD;2;Manufacturing Sales m/m;-1.1%;0.7%;-0.4%;;;
2012.07.17 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.2%;;;
2012.07.17 08:30:00;USD;2;CPI m/m;-0.3%;0.0%;0.0%;;;
2012.07.17 08:55:00;USD;2;TIC Long-Term Purchases;27.2B;45.7B;55.0B;;;
2012.07.17 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2012.07.17 09:00:00;CAD;3;Overnight Rate;1.00%;1.00%;1.00%;;;
2012.07.17 09:15:00;USD;2;Capacity Utilization Rate;78.7%;79.2%;78.9%;;;
2012.07.17 09:15:00;USD;2;Industrial Production m/m;-0.2%;0.4%;0.4%;;;
2012.07.17 10:00:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2012.07.17 10:00:00;USD;1;Fed Monetary Policy Report;;;;;;
2012.07.17 10:00:00;USD;1;NAHB Housing Market Index;29;30;35;;;
2012.07.17 10:30:00;NZD;1;GDT Price Index;-6.0%;;-1.2%;;;
2012.07.17 13:15:00;USD;2;FOMC Member Pianalto Speaks;;;;;;
2012.07.17 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2012.07.17 20:30:00;AUD;2;MI Leading Index m/m;0.5%;;0.8%;;;
2012.07.18 04:30:00;GBP;3;Claimant Count Change;6.9K;6.2K;6.1K;;;
2012.07.18 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;4-0-5;9-0-0;7-0-2;;;
2012.07.18 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2012.07.18 04:30:00;GBP;2;Unemployment Rate;8.2%;8.2%;8.1%;;;
2012.07.18 04:30:00;GBP;1;Average Earnings Index 3m/y;1.4%;1.4%;1.5%;;;
2012.07.18 05:00:00;CHF;2;Credit Suisse Economic Expectations;-43.4;;-42.5;;;
2012.07.18 08:30:00;USD;3;Building Permits;0.78M;0.77M;0.76M;;;
2012.07.18 08:30:00;USD;2;Housing Starts;0.71M;0.74M;0.76M;;;
2012.07.18 10:00:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2012.07.18 10:30:00;CAD;3;BOC Monetary Policy Report;;;;;;
2012.07.18 10:30:00;USD;2;Crude Oil Inventories;-4.7M;0.5M;-0.8M;;;
2012.07.18 11:15:00;CAD;3;BOC Press Conference;;;;;;
2012.07.18 14:00:00;USD;2;Beige Book;;;;;;
2012.07.18 21:30:00;AUD;2;NAB Quarterly Business Confidence;-1;;-2;;;
2012.07.19 00:30:00;JPY;1;All Industries Activity m/m;0.1%;-0.2%;-0.3%;;;
2012.07.19 02:00:00;CHF;2;Trade Balance;2.52B;2.21B;2.25B;;;
2012.07.19 04:00:00;EUR;2;Current Account;5.5B;5.3B;10.9B;;;
2012.07.19 04:30:00;GBP;3;Retail Sales m/m;1.5%;0.6%;0.1%;;;
2012.07.19 08:30:00;CAD;2;Wholesale Sales m/m;1.2%;0.2%;0.9%;;;
2012.07.19 08:30:00;USD;3;Unemployment Claims;352K;367K;386K;;;
2012.07.19 10:00:00;USD;3;Existing Home Sales;4.62M;4.64M;4.37M;;;
2012.07.19 10:00:00;USD;3;Philly Fed Manufacturing Index;-16.6;-7.9;-12.9;;;
2012.07.19 10:00:00;USD;1;CB Leading Index m/m;0.4%;-0.1%;-0.3%;;;
2012.07.19 10:30:00;USD;1;Natural Gas Storage;33B;34B;28B;;;
2012.07.19 18:45:00;NZD;1;Visitor Arrivals m/m;-0.8%;;2.8%;;;
2012.07.19 19:15:00;AUD;2;RBA Assist Gov Kent Speaks;;;;;;
2012.07.19 21:30:00;AUD;2;Import Prices q/q;-1.2%;1.6%;2.4%;;;
2012.07.19 23:00:00;NZD;1;Credit Card Spending y/y;3.9%;;4.6%;;;
2012.07.20 02:00:00;EUR;2;German PPI m/m;-0.3%;-0.2%;-0.4%;;;
2012.07.20 04:30:00;GBP;3;Public Sector Net Borrowing;16.1B;11.8B;12.1B;;;
2012.07.20 04:30:00;EUR;3;Eurogroup Meetings (All Day);;;;;;
2012.07.20 08:30:00;CAD;3;Core CPI m/m;0.2%;-0.1%;-0.4%;;;
2012.07.20 08:30:00;CAD;2;CPI m/m;-0.1%;-0.2%;-0.4%;;;
2012.07.22 21:30:00;AUD;3;PPI q/q;-0.3%;0.3%;0.5%;;;
2012.07.23 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2012.07.23 10:00:00;EUR;1;Consumer Confidence;-20;-20;-22;;;
2012.07.23 19:00:00;USD;2;FOMC Member Raskin Speaks;;;;;;
2012.07.23 22:00:00;CNY;1;CB Leading Index m/m;1.1%;;0.1%;;;
2012.07.23 22:30:00;CNY;3;Caixin Flash Manufacturing PMI;48.2;;49.5;;;
2012.07.23 23:05:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2012.07.24 03:00:00;EUR;2;French Flash Manufacturing PMI;45.2;45.6;43.6;;;
2012.07.24 03:00:00;EUR;2;French Flash Services PMI;47.9;47.7;50.2;;;
2012.07.24 03:30:00;EUR;3;German Flash Manufacturing PMI;45.0;45.3;43.3;;;
2012.07.24 03:30:00;EUR;2;German Flash Services PMI;49.9;50.1;49.7;;;
2012.07.24 04:00:00;EUR;2;Flash Manufacturing PMI;45.1;45.3;44.1;;;
2012.07.24 04:00:00;EUR;2;Flash Services PMI;47.1;47.3;47.6;;;
2012.07.24 04:30:00;GBP;2;High Street Lending;29.6K;31.4K;26.3K;;;
2012.07.24 08:30:00;CAD;3;Core Retail Sales m/m;-0.4%;0.1%;0.5%;;;
2012.07.24 08:30:00;CAD;2;Retail Sales m/m;-0.6%;0.4%;0.3%;;;
2012.07.24 08:45:00;USD;2;Fed Chairman Bernanke Speaks;;;;;;
2012.07.24 09:00:00;USD;2;Flash Manufacturing PMI;52.5;52.1;51.8;;;
2012.07.24 09:59:00;USD;1;Richmond Manufacturing Index;-3;0;-17;;;
2012.07.24 10:00:00;USD;1;HPI m/m;0.7%;0.5%;0.8%;;;
2012.07.24 18:45:00;NZD;2;Trade Balance;232M;77M;331M;;;
2012.07.24 19:50:00;JPY;2;Trade Balance;-0.62T;-0.39T;-0.30T;;;
2012.07.24 20:00:00;AUD;2;CB Leading Index m/m;-1.3%;;0.4%;;;
2012.07.24 21:30:00;AUD;3;CPI q/q;0.1%;0.6%;0.5%;;;
2012.07.24 21:30:00;AUD;2;Trimmed Mean CPI q/q;0.4%;0.6%;0.5%;;;
2012.07.25 04:00:00;EUR;3;German ifo Business Climate;105.2;104.8;103.3;;;
2012.07.25 04:30:00;GBP;3;Prelim GDP q/q;-0.3%;-0.2%;-0.7%;;;
2012.07.25 04:30:00;GBP;1;Index of Services 3m/3m;-0.1%;0.3%;0.5%;;;
2012.07.25 05:35:00;EUR;1;German 30-y Bond Auction;2.41|1.1;;2.17|1.5;;;
2012.07.25 06:00:00;GBP;2;CBI Industrial Order Expectations;-11;-11;-6;;;
2012.07.25 09:00:00;EUR;2;Belgian NBB Business Climate;-13.2;-13.5;-11.3;;;
2012.07.25 10:00:00;USD;3;New Home Sales;382K;372K;350K;;;
2012.07.25 10:00:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2012.07.25 10:30:00;USD;2;Crude Oil Inventories;-0.8M;-0.1M;2.7M;;;
2012.07.25 17:00:00;NZD;3;Official Cash Rate;2.50%;2.50%;2.50%;;;
2012.07.25 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2012.07.25 19:50:00;JPY;1;SPPI y/y;0.1%;0.0%;-0.3%;;;
2012.07.25 20:10:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2012.07.26 02:00:00;EUR;2;German GfK Consumer Climate;5.8;5.9;5.9;;;
2012.07.26 02:00:00;EUR;1;German Import Prices m/m;-0.7%;-0.6%;-1.5%;;;
2012.07.26 04:00:00;EUR;2;M3 Money Supply y/y;3.1%;2.9%;3.2%;;;
2012.07.26 04:00:00;EUR;1;Private Loans y/y;-0.1%;-0.2%;-0.2%;;;
2012.07.26 04:00:00;EUR;1;Italian Retail Sales m/m;-1.7%;-0.1%;-0.2%;;;
2012.07.26 05:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2012.07.26 08:30:00;USD;3;Core Durable Goods Orders m/m;0.8%;0.1%;-1.1%;;;
2012.07.26 08:30:00;USD;3;Unemployment Claims;388K;381K;353K;;;
2012.07.26 08:30:00;USD;2;Durable Goods Orders m/m;1.6%;0.4%;1.6%;;;
2012.07.26 10:00:00;USD;3;Pending Home Sales m/m;5.4%;0.6%;-1.4%;;;
2012.07.26 10:00:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2012.07.26 10:30:00;USD;1;Natural Gas Storage;28B;26B;26B;;;
2012.07.26 19:30:00;JPY;2;Tokyo Core CPI y/y;-0.6%;-0.6%;-0.6%;;;
2012.07.26 19:30:00;JPY;1;National Core CPI y/y;-0.1%;0.0%;-0.2%;;;
2012.07.26 19:50:00;JPY;2;Retail Sales y/y;3.6%;1.2%;0.2%;;;
2012.07.27 00:00:00;EUR;2;German Prelim CPI m/m (All Day);-0.1%;0.4%;0.4%;;;
2012.07.27 03:00:00;CHF;2;KOF Economic Barometer;1.15;1.24;1.43;;;
2012.07.27 03:00:00;EUR;2;Spanish Unemployment Rate;24.4%;24.7%;24.6%;;;
2012.07.27 08:30:00;USD;3;Advance GDP q/q;1.9%;1.5%;1.5%;;;
2012.07.27 08:30:00;USD;2;Advance GDP Price Index q/q;2.0%;1.6%;1.6%;;;
2012.07.27 09:55:00;USD;2;Revised UoM Consumer Sentiment;72.0;72.0;72.3;;;
2012.07.27 09:55:00;USD;1;Revised UoM Inflation Expectations;2.8%;;3.0%;;;
2012.07.29 18:45:00;NZD;2;Building Consents m/m;-7.2%;;5.7%;;;
2012.07.29 19:50:00;JPY;2;Prelim Industrial Production m/m;-3.4%;1.6%;-0.1%;;;
