2008.10.07 11:00:00;USD;2;FOMC Member Stern Speaks;;;;;;
2008.10.07 13:15:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.10.07 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2008.10.07 15:00:00;USD;1;Consumer Credit m/m;5.2B;5.6B;-7.9B;;;
2008.10.07 19:01:00;GBP;2;NIESR GDP Estimate;-0.2%;;-0.2%;;;
2008.10.07 19:01:00;GBP;2;Nationwide Consumer Confidence;53;48;50;;;
2008.10.07 19:30:00;AUD;2;Westpac Consumer Sentiment;7.0%;;-11.0%;;;
2008.10.07 20:30:00;AUD;3;Home Loans m/m;-0.9%;-1.0%;-2.2%;;;
2008.10.08 00:00:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2008.10.08 01:00:00;JPY;2;BOJ Monthly Report;;;;;;
2008.10.08 01:00:00;JPY;1;Economy Watchers Sentiment;28.3;27.8;28.0;;;
2008.10.08 02:45:00;EUR;1;French Gov Budget Balance;-51.4B;;-67.6B;;;
2008.10.08 02:45:00;EUR;1;French Trade Balance;-4.9B;-4.7B;-5.4B;;;
2008.10.08 05:00:00;EUR;1;Final GDP q/q;-0.2%;-0.2%;-0.2%;;;
2008.10.08 05:30:00;GBP;1;BRC Shop Price Index y/y;3.8%;;3.6%;;;
2008.10.08 06:00:00;EUR;2;German Industrial Production m/m;-1.6%;-0.2%;3.4%;;;
2008.10.08 07:00:00;CAD;3;BOC Rate Statement;;;;;;
2008.10.08 07:00:00;CAD;3;Overnight Rate;3.00%;;2.50%;;;
2008.10.08 07:00:00;CHF;3;Libor Rate;2.75%;;2.50%;;;
2008.10.08 07:00:00;EUR;3;Main Refinancing Rate;4.25%;;3.75%;;;
2008.10.08 07:00:00;GBP;3;MPC Rate Statement;;;;;;
2008.10.08 07:00:00;GBP;3;Official Bank Rate;5.00%;;4.50%;;;
2008.10.08 07:00:00;USD;3;FOMC Statement;;;;;;
2008.10.08 07:00:00;USD;3;Federal Funds Rate;2.00%;;1.50%;;;
2008.10.08 07:45:00;USD;2;FOMC Member Plosser Speaks;;;;;;
2008.10.08 08:15:00;CAD;3;Housing Starts;217K;207K;218K;;;
2008.10.08 10:00:00;USD;3;Pending Home Sales m/m;-2.7%;-1.5%;7.4%;;;
2008.10.08 10:30:00;GBP;1;CB Leading Index m/m;-0.7%;;-0.6%;;;
2008.10.08 10:35:00;USD;2;Crude Oil Inventories;4.3M;2.0M;8.1M;;;
2008.10.08 15:00:00;USD;2;Treasury Sec Paulson Speaks;;;;;;
2008.10.08 19:50:00;JPY;2;Core Machinery Orders m/m;-3.9%;-3.0%;-14.5%;;;
2008.10.08 20:00:00;AUD;1;MI Inflation Expectations;4.4%;;4.4%;;;
2008.10.08 20:30:00;AUD;3;Employment Change;10.2K;0.0K;2.2K;;;
2008.10.08 20:30:00;AUD;3;Unemployment Rate;4.1%;4.3%;4.3%;;;
2008.10.09 02:00:00;EUR;1;German Trade Balance;11.6B;12.0B;13.1B;;;
2008.10.09 02:00:00;EUR;1;German WPI m/m;-1.8%;-0.5%;-0.6%;;;
2008.10.09 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;13.9%;;-20.7%;;;
2008.10.09 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2008.10.09 04:00:00;GBP;3;Halifax HPI m/m;-1.8%;-1.8%;-1.3%;;;
2008.10.09 04:30:00;GBP;2;Goods Trade Balance;-8.2B;-7.6B;-8.2B;;;
2008.10.09 08:30:00;USD;3;Unemployment Claims;498K;475K;478K;;;
2008.10.09 10:00:00;USD;1;Final Wholesale Inventories m/m;1.5%;0.5%;0.8%;;;
2008.10.09 10:35:00;USD;1;Natural Gas Storage;87B;86B;88B;;;
2008.10.09 13:00:00;USD;2;10-y Bond Auction;3.63|2.5;;3.79|2.3;;;
2008.10.09 13:30:00;USD;2;FOMC Member Stern Speaks;;;;;;
2008.10.09 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2008.10.09 19:50:00;JPY;1;Bank Lending y/y;1.8%;;1.6%;;;
2008.10.09 19:50:00;JPY;1;M2 Money Stock y/y;2.4%;2.4%;2.2%;;;
2008.10.10 01:00:00;CNY;1;Foreign Direct Investment ytd/y;41.6%;;39.9%;;;
2008.10.10 01:45:00;CHF;1;Unemployment Rate;2.5%;2.5%;2.6%;;;
2008.10.10 02:45:00;EUR;2;French Industrial Production m/m;1.4%;-0.7%;-0.4%;;;
2008.10.10 04:00:00;EUR;1;Italian Industrial Production m/m;-0.5%;0.4%;1.4%;;;
2008.10.10 07:00:00;CAD;3;Employment Change;15.2K;11.0K;106.9K;;;
2008.10.10 07:00:00;CAD;3;Unemployment Rate;6.1%;6.2%;6.1%;;;
2008.10.10 08:30:00;CAD;3;Trade Balance;4.2B;4.6B;5.8B;;;
2008.10.10 08:30:00;CAD;1;NHPI m/m;0.1%;0.0%;0.0%;;;
2008.10.10 08:30:00;USD;3;Trade Balance;-61.3B;-59.5B;-59.1B;;;
2008.10.10 08:30:00;USD;2;Import Prices m/m;-2.6%;-2.6%;-3.0%;;;
2008.10.10 10:00:00;USD;1;President Bush Speaks;;;;;;
2008.10.10 10:00:00;All;3;G7 Meetings (All Day);;;;;;
2008.10.10 10:30:00;CAD;3;BOC Business Outlook Survey;;;;;;
2008.10.10 18:45:00;USD;2;Treasury Sec Paulson Speaks;;;;;;
2008.10.10 19:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.10.12 08:45:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2008.10.12 17:45:00;NZD;3;Core Retail Sales m/m;0.0%;1.0%;0.8%;;;
2008.10.12 17:45:00;NZD;3;Retail Sales m/m;-0.7%;0.4%;0.4%;;;
2008.10.12 17:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2008.10.12 20:30:00;AUD;2;ANZ Job Advertisements m/m;-4.9%;;-1.4%;;;
2008.10.12 20:30:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2008.10.13 03:00:00;CNY;3;USD-Denominated Trade Balance;28.7B;24.5B;29.4B;;;
2008.10.13 03:15:00;CHF;2;PPI m/m;-0.5%;-0.3%;-0.5%;;;
2008.10.13 04:30:00;GBP;3;PPI Input m/m;-2.0%;-1.5%;-1.2%;;;
2008.10.13 04:30:00;GBP;1;PPI Output m/m;-0.7%;-0.4%;-0.3%;;;
2008.10.13 06:30:00;GBP;2;MPC Member Sentance Speaks;;;;;;
2008.10.13 08:00:00;USD;3;Assist Treasury Sec Kashkari Speaks;;;;;;
2008.10.13 08:00:00;USD;0;Bank Holiday (All Day);;;;;;
2008.10.13 08:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2008.10.13 08:00:00;All;2;IMF Meetings (All Day);;;;;;
2008.10.13 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;-1.0%;;-1.5%;;;
2008.10.13 19:01:00;GBP;2;RICS House Price Balance;-82%;-85%;-84%;;;
2008.10.13 19:50:00;JPY;1;PPI y/y;7.2%;6.6%;6.8%;;;
2008.10.13 20:30:00;AUD;1;NAB Business Confidence;-7;;-8;;;
2008.10.13 22:00:00;CNY;2;New Loans;272B;;375B;;;
2008.10.13 22:00:00;CNY;1;M2 Money Supply y/y;16.0%;16.0%;15.3%;;;
2008.10.14 01:00:00;JPY;1;Consumer Confidence;30.1;30.2;31.4;;;
2008.10.14 02:45:00;EUR;1;French Final CPI m/m;0.0%;0.0%;-0.1%;;;
2008.10.14 04:30:00;GBP;3;CPI y/y;4.7%;5.0%;5.2%;;;
2008.10.14 04:30:00;GBP;2;Core CPI y/y;2.0%;2.1%;2.2%;;;
2008.10.14 04:30:00;GBP;1;RPI y/y;4.8%;4.9%;5.0%;;;
2008.10.14 04:47:00;GBP;1;ONS HPI y/y;-0.3%;-1.1%;-3.4%;;;
2008.10.14 05:00:00;EUR;3;German ZEW Economic Sentiment;-41.1;-51.1;-63.0;;;
2008.10.14 05:00:00;EUR;2;Industrial Production m/m;-0.2%;1.1%;1.1%;;;
2008.10.14 05:00:00;EUR;2;ZEW Economic Sentiment;-40.9;-57.2;-62.7;;;
2008.10.14 07:30:00;USD;1;NFIB Small Business Index;91.1;;92.9;;;
2008.10.14 08:05:00;USD;1;President Bush Speaks;;;;;;
2008.10.14 08:30:00;CAD;1;New Motor Vehicle Sales m/m;-0.8%;-1.0%;-2.3%;;;
2008.10.14 08:30:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.10.14 08:32:00;USD;3;Fed Announcement;;;;;;
2008.10.14 08:38:00;JPY;3;Overnight Call Rate;0.50%;0.50%;0.50%;;;
2008.10.14 09:00:00;JPY;3;BOJ Gov Shirakawa Speaks;;;;;;
2008.10.14 09:30:00;USD;3;Fed Announcement;;;;;;
2008.10.14 10:00:00;USD;1;IBD/TIPP Economic Optimism;45.8;44.5;41.1;;;
2008.10.14 10:00:00;CAD;1;Federal Election (All Day);;;;;;
2008.10.14 12:15:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.10.14 12:30:00;USD;1;FOMC Member Plosser Speaks;;;;;;
2008.10.14 16:00:00;USD;2;Federal Budget Balance;-111.9B;47.0B;45.7B;;;
2008.10.14 19:30:00;AUD;1;MI Leading Index m/m;0.1%;;-0.1%;;;
2008.10.14 19:50:00;JPY;1;Current Account;1.56T;1.15T;0.90T;;;
2008.10.14 20:30:00;AUD;1;RBA Bulletin;;;;;;
2008.10.15 00:30:00;JPY;1;Revised Industrial Production m/m;-3.5%;-3.5%;-3.5%;;;
2008.10.15 02:00:00;EUR;1;German Final CPI m/m;-0.1%;-0.1%;-0.1%;;;
2008.10.15 04:30:00;GBP;3;Claimant Count Change;35.7K;35.5K;31.8K;;;
2008.10.15 04:30:00;GBP;2;Average Earnings Index 3m/y;3.5%;3.5%;3.4%;;;
2008.10.15 04:30:00;GBP;1;Unemployment Rate;5.5%;5.6%;5.7%;;;
2008.10.15 05:00:00;EUR;3;Final CPI y/y;3.6%;3.6%;3.6%;;;
2008.10.15 05:00:00;EUR;2;Final Core CPI y/y;1.9%;1.9%;1.9%;;;
2008.10.15 07:00:00;NZD;1;BusinessNZ Manufacturing Index;45.7;;47.0;;;
2008.10.15 08:30:00;USD;3;Core Retail Sales m/m;-0.9%;-0.3%;-0.6%;;;
2008.10.15 08:30:00;USD;3;PPI m/m;-0.9%;-0.4%;-0.4%;;;
2008.10.15 08:30:00;USD;3;Retail Sales m/m;-0.4%;-0.6%;-1.2%;;;
2008.10.15 08:30:00;USD;2;Core PPI m/m;0.2%;0.2%;0.4%;;;
2008.10.15 08:30:00;USD;2;Empire State Manufacturing Index;-7.4;-9.0;-24.6;;;
2008.10.15 10:00:00;USD;2;Business Inventories m/m;1.1%;0.5%;0.3%;;;
2008.10.15 12:15:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.10.15 14:00:00;USD;2;Beige Book;;;;;;
2008.10.15 19:00:00;USD;2;FOMC Member Kohn Speaks;;;;;;
2008.10.16 03:15:00;CHF;2;Retail Sales y/y;6.2%;0.9%;0.0%;;;
2008.10.16 04:00:00;EUR;1;Italian Trade Balance;2.07B;-1.20B;-2.12B;;;
2008.10.16 05:00:00;CHF;2;Credit Suisse Economic Expectations;-44.4;;-91.1;;;
2008.10.16 08:30:00;CAD;2;Manufacturing Sales m/m;2.7%;-0.7%;-3.7%;;;
2008.10.16 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.1%;;;
2008.10.16 08:30:00;USD;2;CPI m/m;-0.1%;0.1%;0.0%;;;
2008.10.16 08:30:00;USD;2;Unemployment Claims;477K;469K;461K;;;
2008.10.16 09:00:00;USD;3;TIC Long-Term Purchases;8.6B;28.0B;14.0B;;;
2008.10.16 09:15:00;USD;2;Capacity Utilization Rate;78.7%;78.0%;76.4%;;;
2008.10.16 09:15:00;USD;2;Industrial Production m/m;-1.0%;-0.7%;-2.8%;;;
2008.10.16 10:00:00;USD;2;Philly Fed Manufacturing Index;3.8;-9.0;-37.5;;;
2008.10.16 10:35:00;USD;1;Natural Gas Storage;88B;82B;79B;;;
2008.10.16 11:00:00;USD;2;Crude Oil Inventories;8.1M;2.0M;5.6M;;;
2008.10.16 12:00:00;USD;1;FOMC Member Stern Speaks;;;;;;
2008.10.16 13:00:00;USD;1;NAHB Housing Market Index;17;17;14;;;
2008.10.16 19:50:00;JPY;2;Tertiary Industry Activity m/m;1.2%;-0.8%;-1.4%;;;
2008.10.16 20:30:00;AUD;1;Import Prices q/q;1.4%;0.5%;5.0%;;;
2008.10.17 02:35:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2008.10.17 05:00:00;EUR;1;Trade Balance;-6.7B;-5.4B;-6.1B;;;
2008.10.17 08:30:00;USD;3;Building Permits;0.86M;0.84M;0.79M;;;
2008.10.17 08:30:00;USD;2;Housing Starts;0.87M;0.88M;0.82M;;;
2008.10.17 09:55:00;USD;3;Prelim UoM Consumer Sentiment;70.3;66.0;57.5;;;
2008.10.17 09:55:00;USD;1;Prelim UoM Inflation Expectations;4.3%;;4.5%;;;
2008.10.19 19:01:00;GBP;2;Rightmove HPI m/m;-1.0%;;1.0%;;;
2008.10.19 20:30:00;AUD;3;PPI q/q;1.0%;0.9%;2.0%;;;
2008.10.19 20:30:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2008.10.19 22:00:00;CNY;3;GDP q/y;10.1%;9.7%;9.0%;;;
2008.10.19 22:00:00;CNY;3;Industrial Production y/y;12.8%;13.4%;11.4%;;;
2008.10.19 22:00:00;CNY;2;CPI y/y;4.9%;4.6%;4.6%;;;
2008.10.19 22:00:00;CNY;2;Fixed Asset Investment ytd/y;27.4%;27.2%;27.6%;;;
2008.10.19 22:00:00;CNY;2;NBS Press Conference;;;;;;
2008.10.19 22:00:00;CNY;2;PPI y/y;10.1%;9.7%;9.1%;;;
2008.10.19 22:00:00;CNY;1;Retail Sales y/y;23.2%;22.8%;23.2%;;;
2008.10.20 02:00:00;EUR;2;German PPI m/m;-0.6%;-0.5%;0.3%;;;
2008.10.20 04:30:00;GBP;1;M4 Money Supply m/m;1.5%;0.9%;1.4%;;;
2008.10.20 04:30:00;GBP;1;Public Sector Net Borrowing;10.3B;6.9B;8.1B;;;
2008.10.20 06:00:00;EUR;2;German Buba Monthly Report;;;;;;
2008.10.20 08:30:00;CAD;2;Foreign Securities Purchases;-5.48B;1.00B;-0.73B;;;
2008.10.20 08:30:00;CAD;2;Wholesale Sales m/m;2.7%;-0.8%;-1.5%;;;
2008.10.20 10:00:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2008.10.20 10:00:00;USD;1;CB Leading Index m/m;-0.9%;-0.2%;0.3%;;;
2008.10.20 12:45:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2008.10.20 17:45:00;NZD;3;CPI q/q;1.6%;1.5%;1.5%;;;
2008.10.20 17:45:00;NZD;1;FPI m/m;2.7%;;0.6%;;;
2008.10.20 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2008.10.20 20:30:00;AUD;1;New Motor Vehicle Sales m/m;-4.0%;;0.4%;;;
2008.10.20 22:00:00;NZD;1;Credit Card Spending y/y;2.6%;;2.6%;;;
2008.10.20 22:10:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2008.10.20 23:45:00;JPY;1;30-y Bond Auction;2.44|3.5;;2.43|3.2;;;
2008.10.21 02:15:00;CHF;1;Trade Balance;1.44B;1.20B;1.44B;;;
2008.10.21 06:00:00;GBP;2;CBI Industrial Order Expectations;-26;-30;-39;;;
2008.10.21 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2008.10.21 09:00:00;CAD;3;Overnight Rate;2.50%;2.00%;2.25%;;;
2008.10.21 15:10:00;GBP;3;BOE Gov King Speaks;;;;;;
2008.10.21 17:45:00;NZD;1;Visitor Arrivals m/m;-0.7%;;-6.0%;;;
2008.10.21 19:30:00;USD;1;Treasury Sec Paulson Speaks;;;;;;
2008.10.21 19:45:00;USD;2;FOMC Member Stern Speaks;;;;;;
2008.10.21 19:50:00;JPY;1;All Industries Activity m/m;0.8%;-1.6%;-1.8%;;;
2008.10.21 20:30:00;AUD;3;CPI q/q;1.5%;1.0%;1.2%;;;
2008.10.21 20:30:00;AUD;2;Trimmed Mean CPI q/q;1.2%;1.1%;1.2%;;;
2008.10.22 04:00:00;EUR;1;Italian Retail Sales m/m;0.6%;0.1%;-0.5%;;;
2008.10.22 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-1-8;0-9-0;0-9-0;;;
2008.10.22 08:30:00;CAD;3;Core Retail Sales m/m;0.4%;0.3%;-0.3%;;;
2008.10.22 08:30:00;CAD;2;Retail Sales m/m;0.1%;0.0%;-0.3%;;;
2008.10.22 08:30:00;CAD;1;Leading Index m/m;0.3%;0.1%;-0.2%;;;
2008.10.22 10:35:00;USD;2;Crude Oil Inventories;5.6M;2.3M;3.2M;;;
2008.10.22 16:00:00;NZD;3;Official Cash Rate;7.50%;6.50%;6.50%;;;
2008.10.22 16:00:00;NZD;3;RBNZ Press Conference;;;;;;
2008.10.22 16:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2008.10.22 19:50:00;JPY;1;Trade Balance;-0.16T;0.14T;-0.03T;;;
2008.10.23 02:45:00;EUR;2;French Consumer Spending m/m;-0.2%;-0.1%;0.6%;;;
2008.10.23 04:00:00;EUR;2;Current Account;-1.8B;-5.0B;-8.4B;;;
2008.10.23 04:30:00;GBP;3;Retail Sales m/m;1.1%;-0.8%;-0.4%;;;
2008.10.23 04:30:00;GBP;2;High Street Lending;21.3K;20.5K;23.4K;;;
2008.10.23 05:00:00;EUR;2;Industrial New Orders m/m;2.0%;0.3%;-1.2%;;;
2008.10.23 05:41:00;GBP;1;10-y Bond Auction;4.73|2.2;;4.47|2.0;;;
2008.10.23 08:30:00;USD;3;Unemployment Claims;463K;470K;478K;;;
2008.10.23 09:00:00;EUR;2;Belgian NBB Business Climate;-14.4;-16.0;-14.8;;;
2008.10.23 10:00:00;USD;2;FOMC Member Duke Speaks;;;;;;
2008.10.23 10:00:00;USD;1;HPI m/m;-0.8%;-0.5%;-0.6%;;;
2008.10.23 10:30:00;CAD;3;BOC Monetary Policy Report;;;;;;
2008.10.23 10:35:00;USD;1;Natural Gas Storage;79B;76B;70B;;;
2008.10.23 11:15:00;CAD;3;BOC Press Conference;;;;;;
2008.10.24 02:00:00;EUR;1;German Import Prices m/m;-0.8%;-0.8%;-1.0%;;;
2008.10.24 03:00:00;EUR;2;French Flash Manufacturing PMI;43.0;42.3;40.8;;;
2008.10.24 03:00:00;EUR;1;French Flash Services PMI;50.1;48.9;48.8;;;
2008.10.24 03:00:00;EUR;1;Spanish Unemployment Rate;10.4%;11.5%;11.3%;;;
2008.10.24 03:30:00;EUR;3;German Flash Manufacturing PMI;47.4;46.0;43.3;;;
2008.10.24 03:30:00;EUR;2;German Flash Services PMI;50.2;49.0;49.7;;;
2008.10.24 04:00:00;EUR;2;Flash Manufacturing PMI;45.0;44.0;41.3;;;
2008.10.24 04:00:00;EUR;2;Flash Services PMI;48.4;47.0;46.9;;;
2008.10.24 04:00:00;All;1;OPEC Meetings (All Day);;;;;;
2008.10.24 04:30:00;GBP;3;Prelim GDP q/q;0.0%;-0.2%;-0.5%;;;
2008.10.24 04:30:00;GBP;1;Index of Services 3m/3m;-0.1%;-0.1%;-0.3%;;;
2008.10.24 07:00:00;CAD;3;Core CPI m/m;0.3%;0.3%;0.4%;;;
2008.10.24 07:00:00;CAD;2;CPI m/m;-0.2%;-0.1%;0.1%;;;
2008.10.24 10:00:00;USD;3;Existing Home Sales;4.91M;4.93M;5.18M;;;
2008.10.25 22:00:00;CHF;0;Daylight Saving Time Shift;;;;;;
2008.10.25 22:00:00;EUR;0;Daylight Saving Time Shift;;;;;;
2008.10.25 22:00:00;GBP;0;Daylight Saving Time Shift;;;;;;
2008.10.26 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2008.10.26 19:50:00;JPY;1;SPPI y/y;1.4%;1.2%;0.1%;;;
2008.10.27 05:00:00;EUR;3;German ifo Business Climate;92.9;91.2;90.2;;;
2008.10.27 05:00:00;EUR;1;M3 Money Supply y/y;8.8%;8.5%;8.6%;;;
2008.10.27 05:00:00;EUR;1;Private Loans y/y;8.8%;8.4%;8.5%;;;
2008.10.27 09:55:00;EUR;2;ECB President Trichet Speaks;;;;;;
