2010.02.15 20:45:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2010.02.16 00:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2010.02.16 04:30:00;GBP;3;CPI y/y;2.9%;3.6%;3.5%;;;
2010.02.16 04:30:00;GBP;2;Core CPI y/y;2.8%;3.2%;3.1%;;;
2010.02.16 04:30:00;GBP;1;ONS HPI y/y;0.5%;1.4%;2.9%;;;
2010.02.16 04:30:00;GBP;1;RPI y/y;2.4%;3.8%;3.7%;;;
2010.02.16 05:00:00;EUR;3;German ZEW Economic Sentiment;47.2;42.5;45.1;;;
2010.02.16 05:00:00;EUR;2;ZEW Economic Sentiment;46.4;42.6;40.2;;;
2010.02.16 05:30:00;GBP;3;BOE Inflation Letter;;;;;;
2010.02.16 08:30:00;CAD;2;Manufacturing Sales m/m;0.1%;2.1%;1.6%;;;
2010.02.16 08:30:00;USD;2;Empire State Manufacturing Index;15.9;17.9;24.9;;;
2010.02.16 09:00:00;USD;3;TIC Long-Term Purchases;126.4B;50.3B;63.3B;;;
2010.02.16 12:00:00;USD;2;FOMC Member Hoenig Speaks;;;;;;
2010.02.16 13:00:00;USD;1;NAHB Housing Market Index;15;16;17;;;
2010.02.16 18:30:00;AUD;2;MI Leading Index m/m;1.0%;;0.5%;;;
2010.02.16 18:50:00;JPY;2;Tertiary Industry Activity m/m;-0.1%;-0.2%;-0.9%;;;
2010.02.16 18:50:00;CNY;0;Bank Holiday (All Day);;;;;;
2010.02.17 04:30:00;GBP;3;Claimant Count Change;-9.6K;-14.6K;23.5K;;;
2010.02.17 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2010.02.17 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2010.02.17 04:30:00;GBP;2;Average Earnings Index 3m/y;0.8%;1.2%;0.8%;;;
2010.02.17 04:30:00;GBP;1;Unemployment Rate;7.8%;7.8%;7.8%;;;
2010.02.17 05:00:00;EUR;1;Trade Balance;5.3B;4.2B;7.0B;;;
2010.02.17 08:30:00;CAD;2;Wholesale Sales m/m;2.7%;0.6%;0.7%;;;
2010.02.17 08:30:00;USD;3;Building Permits;0.65M;0.63M;0.62M;;;
2010.02.17 08:30:00;USD;2;Housing Starts;0.58M;0.58M;0.59M;;;
2010.02.17 08:30:00;USD;2;Import Prices m/m;0.2%;0.9%;1.4%;;;
2010.02.17 09:15:00;USD;2;Capacity Utilization Rate;71.9%;72.6%;72.6%;;;
2010.02.17 09:15:00;USD;2;Industrial Production m/m;0.7%;0.7%;0.9%;;;
2010.02.17 12:35:00;CAD;2;Gov Council Member Longworth Speaks;;;;;;
2010.02.17 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2010.02.17 14:00:00;USD;2;Federal Budget Balance;-91.9B;-44.2B;-42.6B;;;
2010.02.17 17:20:00;AUD;2;RBA Deputy Gov Lowe Speaks;;;;;;
2010.02.17 17:20:00;CNY;0;Bank Holiday (All Day);;;;;;
2010.02.17 19:30:00;AUD;2;NAB Quarterly Business Confidence;16;;18;;;
2010.02.17 21:45:00;JPY;2;Monetary Policy Statement;;;;;;
2010.02.17 21:45:00;JPY;2;Overnight Call Rate;0.10%;0.10%;0.10%;;;
2010.02.18 02:15:00;CHF;2;Trade Balance;1.36B;1.79B;2.42B;;;
2010.02.18 02:22:00;JPY;3;BOJ Press Conference;;;;;;
2010.02.18 04:30:00;GBP;2;Prelim Mortgage Approvals;62K;63K;49K;;;
2010.02.18 04:30:00;GBP;2;Public Sector Net Borrowing;14.0B;-2.4B;4.3B;;;
2010.02.18 04:30:00;GBP;1;M4 Money Supply m/m;-0.9%;0.6%;0.6%;;;
2010.02.18 05:00:00;CHF;2;Credit Suisse Economic Expectations;56.2;;52.5;;;
2010.02.18 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2010.02.18 06:00:00;GBP;2;CBI Industrial Order Expectations;-39;-35;-36;;;
2010.02.18 07:00:00;CAD;3;Core CPI m/m;-0.3%;0.1%;0.1%;;;
2010.02.18 07:00:00;CAD;2;CPI m/m;-0.3%;0.3%;0.3%;;;
2010.02.18 08:30:00;CAD;2;Foreign Securities Purchases;10.58B;7.21B;11.23B;;;
2010.02.18 08:30:00;USD;3;PPI m/m;0.2%;0.8%;1.4%;;;
2010.02.18 08:30:00;USD;3;Unemployment Claims;442K;440K;473K;;;
2010.02.18 08:30:00;USD;2;Core PPI m/m;0.0%;0.2%;0.3%;;;
2010.02.18 09:00:00;EUR;1;Consumer Confidence;-16;-17;-17;;;
2010.02.18 10:00:00;USD;3;Philly Fed Manufacturing Index;15.2;17.2;17.6;;;
2010.02.18 10:00:00;USD;1;CB Leading Index m/m;1.2%;0.6%;0.3%;;;
2010.02.18 10:30:00;CAD;1;BOC Review;;;;;;
2010.02.18 10:30:00;USD;1;Natural Gas Storage;-191B;-185B;-190B;;;
2010.02.18 11:00:00;USD;2;Crude Oil Inventories;2.4M;1.5M;3.1M;;;
2010.02.18 14:00:00;GBP;2;MPC Member Fisher Speaks;;;;;;
2010.02.18 16:30:00;USD;3;Fed Announcement;;;;;;
2010.02.18 17:30:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2010.02.18 18:00:00;USD;1;FOMC Member Duke Speaks;;;;;;
2010.02.18 18:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2010.02.18 20:30:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2010.02.18 21:00:00;NZD;1;Credit Card Spending y/y;1.9%;;2.6%;;;
2010.02.18 23:30:00;JPY;1;All Industries Activity m/m;0.2%;0.3%;-0.3%;;;
2010.02.19 00:00:00;JPY;2;BOJ Monthly Report;;;;;;
2010.02.19 02:00:00;EUR;2;German PPI m/m;-0.1%;0.4%;0.8%;;;
2010.02.19 03:00:00;EUR;2;French Flash Manufacturing PMI;55.4;55.3;54.6;;;
2010.02.19 03:00:00;EUR;2;French Flash Services PMI;56.3;56.4;54.7;;;
2010.02.19 03:30:00;EUR;2;German Flash Manufacturing PMI;53.7;54.1;57.1;;;
2010.02.19 03:30:00;EUR;2;German Flash Services PMI;52.2;52.5;51.7;;;
2010.02.19 04:00:00;EUR;2;Current Account;-0.5B;-0.6B;1.9B;;;
2010.02.19 04:00:00;EUR;2;Flash Manufacturing PMI;52.4;52.8;54.1;;;
2010.02.19 04:00:00;EUR;2;Flash Services PMI;52.5;52.6;52.0;;;
2010.02.19 04:30:00;GBP;3;Retail Sales m/m;0.3%;-0.5%;-1.8%;;;
2010.02.19 08:00:00;USD;1;FOMC Member Dudley Speaks;;;;;;
2010.02.19 08:30:00;CAD;3;Core Retail Sales m/m;-0.2%;0.4%;0.4%;;;
2010.02.19 08:30:00;CAD;2;Leading Index m/m;1.5%;1.1%;0.9%;;;
2010.02.19 08:30:00;CAD;2;Retail Sales m/m;-0.5%;0.6%;0.4%;;;
2010.02.19 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;-0.1%;;;
2010.02.19 08:30:00;USD;2;CPI m/m;0.1%;0.3%;0.2%;;;
2010.02.19 10:00:00;USD;2;Mortgage Delinquencies;9.64%;;9.47%;;;
2010.02.20 06:27:00;CNY;1;Foreign Direct Investment ytd/y;-2.6%;;7.8%;;;
2010.02.21 19:30:00;AUD;2;New Motor Vehicle Sales m/m;3.1%;;-3.4%;;;
2010.02.22 14:30:00;CAD;2;Gov Council Member Jenkins Speaks;;;;;;
2010.02.22 18:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2010.02.22 21:00:00;NZD;3;Inflation Expectations q/q;2.60%;;2.65%;;;
2010.02.23 02:00:00;AUD;2;RBA Deputy Gov Battellino Speaks;;;;;;
2010.02.23 02:00:00;CHF;2;UBS Consumption Indicator;1.19;;1.36;;;
2010.02.23 02:45:00;EUR;2;French Consumer Spending m/m;1.3%;-0.6%;-2.7%;;;
2010.02.23 02:45:00;EUR;1;French Final CPI m/m;0.3%;-0.3%;-0.2%;;;
2010.02.23 04:00:00;EUR;3;German ifo Business Climate;95.8;96.2;95.2;;;
2010.02.23 04:15:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2010.02.23 04:30:00;GBP;2;High Street Lending;45.7K;45.3K;35.1K;;;
2010.02.23 07:10:00;GBP;2;MPC Member Tucker Speaks;;;;;;
2010.02.23 09:00:00;EUR;2;Belgian NBB Business Climate;-7.0;-4.9;-7.0;;;
2010.02.23 09:00:00;USD;2;S&P/CS Composite-20 HPI y/y;-5.3%;-3.0%;-3.1%;;;
2010.02.23 09:59:00;USD;1;Richmond Manufacturing Index;-2;0;2;;;
2010.02.23 10:00:00;USD;3;CB Consumer Confidence;56.5;55.0;46.0;;;
2010.02.23 17:05:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2010.02.23 18:50:00;JPY;2;Trade Balance;0.66T;0.51T;0.73T;;;
2010.02.23 18:50:00;JPY;1;SPPI y/y;-1.5%;-1.1%;-1.0%;;;
2010.02.23 19:30:00;AUD;2;Construction Work Done q/q;1.6%;2.1%;2.6%;;;
2010.02.23 19:30:00;AUD;2;Wage Price Index q/q;0.7%;0.8%;0.6%;;;
2010.02.24 02:00:00;EUR;2;German GfK Consumer Climate;3.3;3.1;3.2;;;
2010.02.24 02:00:00;EUR;1;German Final GDP q/q;0.0%;0.0%;0.0%;;;
2010.02.24 04:00:00;EUR;1;Italian Retail Sales m/m;0.0%;0.1%;0.0%;;;
2010.02.24 04:25:00;GBP;2;MPC Member Posen Speaks;;;;;;
2010.02.24 05:00:00;EUR;2;Industrial New Orders m/m;2.7%;-1.1%;0.8%;;;
2010.02.24 05:46:00;GBP;2;10-y Bond Auction;4.09|2.4;;4.13|2.3;;;
2010.02.24 08:30:00;CAD;1;Corporate Profits q/q;7.9%;;7.9%;;;
2010.02.24 10:00:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2010.02.24 10:00:00;USD;3;New Home Sales;348K;354K;309K;;;
2010.02.24 10:00:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2010.02.24 10:00:00;USD;1;Fed Monetary Policy Report;;;;;;
2010.02.24 10:30:00;USD;2;Crude Oil Inventories;3.1M;1.8M;3.0M;;;
2010.02.24 18:00:00;AUD;2;CB Leading Index m/m;-0.3%;;0.6%;;;
2010.02.24 19:30:00;AUD;3;Private Capital Expenditure q/q;-5.2%;1.5%;5.5%;;;
2010.02.24 21:00:00;NZD;3;ANZ Business Confidence;38.5;;50.1;;;
2010.02.25 03:15:00;CHF;2;Employment Level;3.96M;3.95M;3.96M;;;
2010.02.25 03:55:00;EUR;2;German Unemployment Change;5K;18K;7K;;;
2010.02.25 04:00:00;EUR;2;M3 Money Supply y/y;-0.3%;0.1%;0.1%;;;
