2012.12.04 03:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2012.12.04 04:30:00;GBP;3;Construction PMI;50.9;50.7;49.3;;;
2012.12.04 04:30:00;GBP;1;FPC Meeting Minutes;;;;;;
2012.12.04 05:00:00;EUR;1;PPI m/m;0.2%;0.0%;0.1%;;;
2012.12.04 08:30:00;NZD;1;GDT Price Index;-0.8%;;-2.1%;;;
2012.12.04 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2012.12.04 09:00:00;CAD;3;Overnight Rate;1.00%;1.00%;1.00%;;;
2012.12.04 10:45:00;USD;1;FOMC Member Tarullo Speaks;;;;;;
2012.12.04 17:24:00;AUD;2;AIG Services Index;42.8;;47.1;;;
2012.12.04 19:01:00;GBP;1;BRC Shop Price Index y/y;1.5%;;1.5%;;;
2012.12.04 19:30:00;AUD;3;GDP q/q;0.6%;0.6%;0.5%;;;
2012.12.04 20:45:00;CNY;1;Caixin Services PMI;53.5;;52.1;;;
2012.12.05 03:15:00;EUR;2;Spanish Services PMI;41.2;41.0;42.4;;;
2012.12.05 03:45:00;EUR;2;Italian Services PMI;46.0;46.0;44.6;;;
2012.12.05 03:50:00;EUR;1;French Final Services PMI;46.1;46.1;45.8;;;
2012.12.05 03:55:00;EUR;1;German Final Services PMI;48.0;48.0;49.7;;;
2012.12.05 04:00:00;EUR;1;Final Services PMI;45.7;45.7;46.7;;;
2012.12.05 04:20:00;AUD;2;RBA Deputy Gov Lowe Speaks;;;;;;
2012.12.05 04:30:00;GBP;3;Final Services PMI;50.6;51.1;50.2;;;
2012.12.05 04:45:00;EUR;2;Spanish 10-y Bond Auction;5.52|1.8;;5.29|2.3;;;
2012.12.05 05:00:00;EUR;2;Retail Sales m/m;-0.6%;-0.1%;-1.2%;;;
2012.12.05 07:30:00;GBP;3;Autumn Forecast Statement;;;;;;
2012.12.05 08:15:00;USD;3;ADP Non-Farm Employment Change;157K;129K;118K;;;
2012.12.05 08:30:00;USD;2;Revised Nonfarm Productivity q/q;1.9%;2.7%;2.9%;;;
2012.12.05 08:30:00;USD;1;Revised Unit Labor Costs q/q;-0.1%;-0.9%;-1.9%;;;
2012.12.05 10:00:00;USD;3;ISM Services PMI;54.2;53.6;54.7;;;
2012.12.05 10:00:00;USD;2;Factory Orders m/m;4.5%;0.0%;0.8%;;;
2012.12.05 10:30:00;USD;2;Crude Oil Inventories;-0.3M;-0.4M;-2.4M;;;
2012.12.05 15:00:00;NZD;3;Official Cash Rate;2.50%;2.50%;2.50%;;;
2012.12.05 15:00:00;NZD;3;RBNZ Press Conference;;;;;;
2012.12.05 15:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2012.12.05 15:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2012.12.05 18:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2012.12.05 19:30:00;AUD;3;Employment Change;10.2K;0.2K;13.9K;;;
2012.12.05 19:30:00;AUD;3;Unemployment Rate;5.4%;5.5%;5.2%;;;
2012.12.05 22:45:00;JPY;1;30-y Bond Auction;1.93|5.1;;1.93|4.1;;;
2012.12.06 01:45:00;CHF;1;Unemployment Rate;3.0%;3.0%;3.0%;;;
2012.12.06 03:00:00;GBP;2;Halifax HPI m/m;-0.1%;0.2%;1.0%;;;
2012.12.06 03:15:00;CHF;3;CPI m/m;0.1%;0.0%;-0.3%;;;
2012.12.06 04:30:00;GBP;2;Goods Trade Balance;-8.4B;-8.7B;-9.5B;;;
2012.12.06 05:00:00;EUR;1;Revised GDP q/q;-0.1%;-0.1%;-0.1%;;;
2012.12.06 06:00:00;EUR;2;German Factory Orders m/m;-2.4%;0.9%;3.9%;;;
2012.12.06 07:00:00;GBP;3;Asset Purchase Facility;375B;375B;375B;;;
2012.12.06 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2012.12.06 07:30:00;USD;1;Challenger Job Cuts y/y;11.6%;;34.4%;;;
2012.12.06 07:45:00;EUR;3;Main Refinancing Rate;0.75%;0.75%;0.75%;;;
2012.12.06 08:30:00;CAD;3;Building Permits m/m;-12.7%;2.3%;15.0%;;;
2012.12.06 08:30:00;EUR;3;ECB Press Conference;;;;;;
2012.12.06 08:30:00;USD;3;Unemployment Claims;395K;378K;370K;;;
2012.12.06 10:00:00;CAD;3;Ivey PMI;58.3;58.8;47.5;;;
2012.12.06 10:30:00;CAD;1;BOC Financial System Review;;;;;;
2012.12.06 10:30:00;USD;1;Natural Gas Storage;4B;-70B;-73B;;;
2012.12.06 17:30:00;AUD;1;AIG Construction Index;35.8;;37.0;;;
2012.12.06 19:30:00;AUD;3;Trade Balance;-1.42B;-2.15B;-2.09B;;;
2012.12.07 00:00:00;JPY;1;Leading Indicators;91.6%;92.0%;92.5%;;;
2012.12.07 02:45:00;EUR;1;French Gov Budget Balance;-85.0B;;-94.6B;;;
2012.12.07 02:45:00;EUR;1;French Trade Balance;-5.0B;-4.9B;-4.7B;;;
2012.12.07 03:00:00;CHF;3;Foreign Currency Reserves;427B;;425B;;;
2012.12.07 04:30:00;GBP;3;Manufacturing Production m/m;0.0%;-0.2%;-1.3%;;;
2012.12.07 04:30:00;GBP;2;Consumer Inflation Expectations;3.2%;;3.5%;;;
2012.12.07 04:30:00;GBP;1;Industrial Production m/m;-2.1%;0.9%;-0.8%;;;
2012.12.07 05:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2012.12.07 06:00:00;EUR;2;German Industrial Production m/m;-1.3%;-0.4%;-2.6%;;;
2012.12.07 08:30:00;CAD;3;Employment Change;1.8K;11.3K;59.3K;;;
2012.12.07 08:30:00;CAD;3;Unemployment Rate;7.4%;7.4%;7.2%;;;
2012.12.07 08:30:00;CAD;2;Labor Productivity q/q;-0.6%;-0.3%;-0.5%;;;
2012.12.07 08:30:00;USD;3;Non-Farm Employment Change;138K;89K;146K;;;
2012.12.07 08:30:00;USD;3;Unemployment Rate;7.9%;7.9%;7.7%;;;
2012.12.07 08:30:00;USD;2;Average Hourly Earnings m/m;0.0%;0.2%;0.2%;;;
2012.12.07 09:55:00;USD;3;Prelim UoM Consumer Sentiment;82.7;82.4;74.5;;;
2012.12.07 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.1%;;3.3%;;;
2012.12.07 10:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2012.12.07 10:00:00;GBP;2;NIESR GDP Estimate;0.1%;;0.1%;;;
2012.12.07 15:00:00;USD;1;Consumer Credit m/m;12.2B;10.4B;14.2B;;;
2012.12.08 20:30:00;CNY;3;CPI y/y;1.7%;2.1%;2.0%;;;
2012.12.08 20:30:00;CNY;2;PPI y/y;-2.8%;-2.0%;-2.2%;;;
2012.12.09 00:34:00;CNY;2;Fixed Asset Investment ytd/y;20.7%;21.0%;20.7%;;;
2012.12.09 00:34:00;CNY;2;Industrial Production y/y;9.6%;9.8%;10.1%;;;
2012.12.09 00:34:00;CNY;1;Retail Sales y/y;14.5%;14.6%;14.9%;;;
2012.12.09 16:45:00;NZD;1;Manufacturing Sales q/q;-0.8%;;1.6%;;;
2012.12.09 18:50:00;JPY;2;BSI Manufacturing Index;2.5;4.3;-10.3;;;
2012.12.09 18:50:00;JPY;2;Current Account;-0.14T;0.25T;0.41T;;;
2012.12.09 18:50:00;JPY;2;Final GDP q/q;-0.9%;-0.8%;-0.9%;;;
2012.12.09 18:50:00;JPY;1;Bank Lending y/y;0.8%;;1.0%;;;
2012.12.09 18:50:00;JPY;1;Final GDP Price Index y/y;-0.7%;-0.7%;-0.8%;;;
2012.12.09 19:30:00;AUD;2;Home Loans m/m;1.1%;3.1%;0.1%;;;
2012.12.09 21:13:00;CNY;3;USD-Denominated Trade Balance;32.0B;26.7B;19.6B;;;
2012.12.10 00:00:00;JPY;1;Consumer Confidence;39.7;40.3;39.4;;;
2012.12.10 01:00:00;JPY;1;Economy Watchers Sentiment;39.0;39.7;40.0;;;
2012.12.10 01:00:00;JPY;1;Prelim Machine Tool Orders y/y;-6.7%;;-20.7%;;;
2012.12.10 02:00:00;EUR;1;German Trade Balance;16.9B;15.9B;15.2B;;;
2012.12.10 02:45:00;EUR;2;French Industrial Production m/m;-2.7%;0.4%;-0.7%;;;
2012.12.10 04:00:00;EUR;2;Italian Industrial Production m/m;-1.3%;-0.2%;-1.1%;;;
2012.12.10 04:30:00;EUR;2;Sentix Investor Confidence;-18.8;-16.2;-16.8;;;
2012.12.10 08:15:00;CAD;1;Housing Starts;203K;202K;196K;;;
2012.12.10 12:00:00;NZD;2;REINZ HPI m/m;1.5%;;1.4%;;;
2012.12.10 12:15:00;GBP;3;BOE Gov King Speaks;;;;;;
2012.12.10 18:50:00;JPY;1;M2 Money Stock y/y;2.3%;2.3%;2.1%;;;
2012.12.10 19:01:00;GBP;2;RICS House Price Balance;-7%;-5%;-9%;;;
2012.12.10 19:30:00;AUD;2;NAB Business Confidence;-1;;-9;;;
2012.12.10 21:00:00;CNY;2;New Loans;505B;550B;523B;;;
2012.12.11 01:30:00;EUR;1;French Final Private Payrolls q/q;-0.3%;-0.3%;-0.3%;;;
2012.12.11 02:00:00;EUR;1;German WPI m/m;-0.6%;0.4%;-0.7%;;;
2012.12.11 03:00:00;CNY;1;M2 Money Supply y/y;14.1%;14.2%;13.9%;;;
2012.12.11 03:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2012.12.11 05:00:00;EUR;3;German ZEW Economic Sentiment;-15.7;-11.4;6.9;;;
2012.12.11 05:00:00;EUR;2;ZEW Economic Sentiment;-2.6;0.1;7.6;;;
2012.12.11 05:00:00;GBP;1;CB Leading Index m/m;0.1%;;-0.4%;;;
2012.12.11 05:35:00;GBP;1;10-y Bond Auction;1.82|1.9;;1.80|1.7;;;
2012.12.11 07:30:00;USD;1;NFIB Small Business Index;93.1;92.5;87.5;;;
2012.12.11 08:30:00;CAD;3;Trade Balance;-1.0B;-1.2B;-0.2B;;;
2012.12.11 08:30:00;USD;3;Trade Balance;-40.3B;-42.7B;-42.2B;;;
2012.12.11 10:00:00;USD;2;JOLTS Job Openings;3.55M;3.62M;3.68M;;;
2012.12.11 10:00:00;USD;1;Final Wholesale Inventories m/m;1.1%;0.5%;0.6%;;;
2012.12.11 10:00:00;USD;1;IBD/TIPP Economic Optimism;48.6;51.6;45.1;;;
2012.12.11 13:20:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2012.12.11 18:30:00;AUD;2;Westpac Consumer Sentiment;5.2%;;-4.1%;;;
2012.12.11 18:50:00;JPY;2;Core Machinery Orders m/m;-4.3%;3.1%;2.6%;;;
2012.12.11 18:50:00;JPY;2;Tertiary Industry Activity m/m;0.2%;-0.3%;-0.1%;;;
2012.12.11 18:50:00;JPY;1;PPI y/y;-1.0%;-0.9%;-0.9%;;;
2012.12.11 23:30:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2012.12.12 02:00:00;EUR;1;German Final CPI m/m;-0.1%;-0.1%;-0.1%;;;
2012.12.12 02:45:00;EUR;1;French Final CPI m/m;0.2%;0.0%;-0.2%;;;
2012.12.12 02:45:00;All;1;OPEC Meetings (All Day);;;;;;
2012.12.12 02:45:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2012.12.12 04:30:00;GBP;3;Claimant Count Change;6.0K;5.9K;-3.0K;;;
2012.12.12 04:30:00;GBP;2;Unemployment Rate;7.8%;7.9%;7.8%;;;
2012.12.12 04:30:00;GBP;1;Average Earnings Index 3m/y;1.8%;1.9%;1.8%;;;
2012.12.12 05:00:00;CHF;2;Credit Suisse Economic Expectations;-27.9;;-15.5;;;
2012.12.12 05:00:00;EUR;2;Industrial Production m/m;-2.3%;0.3%;-1.4%;;;
2012.12.12 05:45:00;GBP;2;MPC Member Dale Speaks;;;;;;
2012.12.12 08:30:00;USD;2;Import Prices m/m;0.3%;-0.4%;-0.9%;;;
2012.12.12 10:30:00;USD;2;Crude Oil Inventories;-2.4M;-2.6M;0.8M;;;
2012.12.12 11:30:00;USD;2;10-y Bond Auction;1.68|2.6;;1.65|3.0;;;
2012.12.12 12:30:00;USD;3;FOMC Statement;;;;;;
2012.12.12 12:30:00;USD;2;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2012.12.12 13:27:00;USD;2;Federal Budget Balance;-120.0B;-160.0B;-172.1B;;;
2012.12.12 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2012.12.12 14:15:00;USD;3;FOMC Press Conference;;;;;;
2012.12.12 16:29:00;NZD;1;BusinessNZ Manufacturing Index;50.3;;48.8;;;
2012.12.12 16:45:00;NZD;1;FPI m/m;-0.6%;;-0.8%;;;
2012.12.12 19:00:00;AUD;2;MI Inflation Expectations;2.2%;;1.8%;;;
2012.12.12 19:30:00;AUD;2;New Motor Vehicle Sales m/m;-2.5%;;0.0%;;;
2012.12.13 01:45:00;CHF;2;SECO Economic Forecasts;;;;;;
2012.12.13 03:15:00;CHF;2;PPI m/m;-0.1%;-0.3%;0.0%;;;
2012.12.13 03:30:00;CHF;3;Libor Rate;<0.25%;<0.25%;<0.25%;;;
2012.12.13 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2012.12.13 03:30:00;CHF;3;SNB Press Conference;;;;;;
2012.12.13 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2012.12.13 04:00:00;EUR;2;EU Economic Summit (Day 1);;;;;;
2012.12.13 04:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2012.12.13 06:00:00;GBP;2;CBI Industrial Order Expectations;-21;-17;-12;;;
2012.12.13 08:30:00;CAD;2;NHPI m/m;0.2%;0.1%;0.2%;;;
2012.12.13 08:30:00;CAD;1;Capacity Utilization Rate;80.9%;80.6%;80.9%;;;
2012.12.13 08:30:00;USD;3;Core Retail Sales m/m;0.0%;0.0%;0.0%;;;
2012.12.13 08:30:00;USD;3;PPI m/m;-0.2%;-0.5%;-0.8%;;;
2012.12.13 08:30:00;USD;3;Retail Sales m/m;-0.3%;0.5%;0.3%;;;
2012.12.13 08:30:00;USD;3;Unemployment Claims;372K;368K;343K;;;
2012.12.13 08:30:00;USD;2;Core PPI m/m;-0.2%;0.2%;0.1%;;;
2012.12.13 08:30:00;USD;2;Fed Announcement;;;;;;
2012.12.13 10:00:00;USD;2;Business Inventories m/m;0.7%;0.4%;0.4%;;;
2012.12.13 10:30:00;USD;1;Natural Gas Storage;-73B;-4B;2B;;;
2012.12.13 13:00:00;USD;1;30-y Bond Auction;2.82|2.8;;2.92|2.5;;;
2012.12.13 18:50:00;JPY;2;Tankan Manufacturing Index;-3;-9;-12;;;
2012.12.13 18:50:00;JPY;2;Tankan Non-Manufacturing Index;8;4;4;;;
2012.12.13 20:45:00;CNY;3;Caixin Flash Manufacturing PMI;50.5;;50.9;;;
2012.12.13 21:00:00;GBP;2;MPC Member Weale Speaks;;;;;;
2012.12.13 23:30:00;JPY;1;Revised Industrial Production m/m;1.8%;1.8%;1.6%;;;
2012.12.14 03:00:00;EUR;2;French Flash Manufacturing PMI;44.5;44.9;44.6;;;
2012.12.14 03:00:00;EUR;2;French Flash Services PMI;45.8;45.8;46.0;;;
2012.12.14 03:30:00;EUR;3;German Flash Manufacturing PMI;46.8;47.1;46.3;;;
2012.12.14 03:30:00;EUR;2;German Flash Services PMI;49.7;50.0;52.1;;;
2012.12.14 04:00:00;EUR;2;Flash Manufacturing PMI;46.2;46.6;46.3;;;
2012.12.14 04:00:00;EUR;2;Flash Services PMI;46.7;47.0;47.8;;;
2012.12.14 04:00:00;EUR;2;EU Economic Summit (Day 2);;;;;;
2012.12.14 05:00:00;EUR;2;Final CPI y/y;2.2%;2.2%;2.2%;;;
2012.12.14 05:00:00;EUR;2;Final Core CPI y/y;1.5%;1.5%;1.4%;;;
2012.12.14 05:00:00;EUR;1;Final Employment Change q/q;0.0%;0.0%;-0.2%;;;
2012.12.14 06:00:00;EUR;1;ECB Financial Stability Review;;;;;;
2012.12.14 08:30:00;CAD;2;Manufacturing Sales m/m;0.0%;0.0%;-1.4%;;;
2012.12.14 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.1%;;;
2012.12.14 08:30:00;USD;2;CPI m/m;0.1%;-0.2%;-0.3%;;;
2012.12.14 09:00:00;USD;2;Flash Manufacturing PMI;52.8;52.6;54.2;;;
2012.12.14 09:15:00;USD;2;Capacity Utilization Rate;77.7%;77.9%;78.4%;;;
2012.12.14 09:15:00;USD;2;Industrial Production m/m;-0.7%;0.3%;1.1%;;;
2012.12.16 00:00:00;JPY;3;Lower House Elections (All Day);;;;;;
2012.12.16 16:00:00;NZD;1;Westpac Consumer Sentiment;102.5;;111.1;;;
2012.12.16 16:30:00;NZD;1;BusinessNZ Services Index;57.4;;54.1;;;
2012.12.16 18:22:00;GBP;2;Rightmove HPI m/m;-2.6%;;-3.3%;;;
2012.12.16 19:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2012.12.17 04:00:00;EUR;1;Italian Trade Balance;0.41B;0.25B;2.45B;;;
2012.12.17 05:00:00;EUR;1;Trade Balance;11.0B;10.8B;7.9B;;;
2012.12.17 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2012.12.17 08:30:00;CAD;2;Foreign Securities Purchases;14.12B;9.85B;13.26B;;;
2012.12.17 08:30:00;USD;2;Empire State Manufacturing Index;-5.2;-0.7;-8.1;;;
2012.12.17 09:00:00;USD;2;TIC Long-Term Purchases;3.2B;24.3B;1.3B;;;
2012.12.17 09:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2012.12.17 11:00:00;USD;2;FOMC Member Stein Speaks;;;;;;
2012.12.17 13:00:00;USD;2;FOMC Member Lacker Speaks;;;;;;
2012.12.17 18:00:00;AUD;2;CB Leading Index m/m;-0.4%;;0.2%;;;
2012.12.17 19:01:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2012.12.17 19:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2012.12.17 21:00:00;CNY;1;Foreign Direct Investment ytd/y;-3.5%;;-3.6%;;;
2012.12.18 04:30:00;GBP;3;CPI y/y;2.7%;2.6%;2.7%;;;
2012.12.18 04:30:00;GBP;2;PPI Input m/m;0.1%;0.1%;0.1%;;;
2012.12.18 04:30:00;GBP;2;RPI y/y;3.2%;3.2%;3.0%;;;
2012.12.18 04:30:00;GBP;1;Core CPI y/y;2.6%;2.7%;2.6%;;;
2012.12.18 04:30:00;GBP;1;ONS HPI y/y;1.7%;1.6%;1.5%;;;
2012.12.18 04:30:00;GBP;1;PPI Output m/m;0.2%;0.2%;-0.2%;;;
2012.12.18 08:30:00;NZD;1;GDT Price Index;-2.1%;;0.3%;;;
2012.12.18 08:30:00;USD;2;Current Account;-118B;-105B;-108B;;;
2012.12.18 10:00:00;USD;1;NAHB Housing Market Index;45;47;47;;;
2012.12.18 16:45:00;NZD;3;Current Account;-1.80B;-4.28B;-4.42B;;;
2012.12.18 18:30:00;AUD;1;MI Leading Index m/m;0.6%;;0.1%;;;
2012.12.18 18:50:00;JPY;2;Trade Balance;-0.62T;-0.81T;-0.87T;;;
2012.12.18 23:30:00;JPY;1;All Industries Activity m/m;-0.4%;0.4%;0.2%;;;
2012.12.19 04:00:00;EUR;3;German ifo Business Climate;101.4;101.9;102.4;;;
2012.12.19 04:00:00;EUR;2;Current Account;2.4B;5.8B;3.9B;;;
2012.12.19 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;1-0-8;1-0-8;1-0-8;;;
2012.12.19 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2012.12.19 06:00:00;GBP;2;CBI Realized Sales;33;26;19;;;
2012.12.19 08:30:00;CAD;2;Wholesale Sales m/m;-1.5%;0.4%;0.9%;;;
2012.12.19 08:30:00;USD;3;Building Permits;0.87M;0.88M;0.90M;;;
2012.12.19 08:30:00;USD;2;Housing Starts;0.89M;0.87M;0.86M;;;
2012.12.19 10:30:00;USD;2;Crude Oil Inventories;0.8M;-0.9M;-1.0M;;;
2012.12.19 16:45:00;NZD;3;GDP q/q;0.3%;0.4%;0.2%;;;
2012.12.19 19:00:00;NZD;3;ANZ Business Confidence;26.4;;22.7;;;
2012.12.19 19:30:00;AUD;1;RBA Bulletin;;;;;;
2012.12.19 21:00:00;CNY;1;CB Leading Index m/m;1.6%;;1.1%;;;
2012.12.19 23:01:00;JPY;3;Monetary Policy Statement;;;;;;
2012.12.19 23:01:00;JPY;3;Overnight Call Rate;<0.10%;<0.10%;<0.10%;;;
2012.12.20 02:00:00;CHF;2;Trade Balance;2.73B;2.21B;2.95B;;;
2012.12.20 02:00:00;EUR;2;German PPI m/m;0.0%;-0.1%;-0.1%;;;
2012.12.20 02:00:00;EUR;1;German Import Prices m/m;-0.6%;0.0%;-0.2%;;;
2012.12.20 02:41:00;JPY;3;BOJ Press Conference;;;;;;
2012.12.20 04:00:00;EUR;1;Italian Retail Sales m/m;-0.1%;0.0%;-1.0%;;;
2012.12.20 04:30:00;GBP;3;Retail Sales m/m;-0.7%;0.3%;0.0%;;;
2012.12.20 08:30:00;CAD;3;Core Retail Sales m/m;0.1%;0.2%;0.5%;;;
2012.12.20 08:30:00;CAD;2;Retail Sales m/m;0.2%;0.2%;0.7%;;;
2012.12.20 08:30:00;USD;3;Unemployment Claims;344K;358K;361K;;;
2012.12.20 08:30:00;USD;2;Final GDP q/q;2.7%;2.8%;3.1%;;;
2012.12.20 08:30:00;USD;1;Final GDP Price Index q/q;2.7%;2.7%;2.7%;;;
2012.12.20 09:00:00;EUR;1;Belgian NBB Business Climate;-13.4;-13.1;-11.8;;;
2012.12.20 10:00:00;EUR;1;Consumer Confidence;-27;-26;-27;;;
2012.12.20 10:00:00;USD;3;Existing Home Sales;4.76M;4.88M;5.04M;;;
2012.12.20 10:00:00;USD;3;Philly Fed Manufacturing Index;-10.7;-2.2;8.1;;;
2012.12.20 10:00:00;USD;1;CB Leading Index m/m;0.3%;-0.2%;-0.2%;;;
2012.12.20 10:00:00;USD;1;HPI m/m;0.0%;0.2%;0.5%;;;
2012.12.20 10:30:00;USD;1;Natural Gas Storage;2B;-73B;-82B;;;
2012.12.20 16:45:00;NZD;1;Visitor Arrivals m/m;-1.6%;;1.7%;;;
2012.12.20 19:01:00;GBP;1;GfK Consumer Confidence;-22;-26;-29;;;
2012.12.20 21:03:00;NZD;1;Credit Card Spending y/y;-0.9%;;3.9%;;;
2012.12.21 00:00:00;JPY;1;BOJ Monthly Report;;;;;;
2012.12.21 02:00:00;EUR;2;German GfK Consumer Climate;5.8;5.9;5.6;;;
2012.12.21 03:30:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2012.12.21 04:30:00;GBP;3;Current Account;-17.4B;-14.1B;-12.8B;;;
2012.12.21 04:30:00;GBP;3;Public Sector Net Borrowing;6.0B;14.3B;15.3B;;;
2012.12.21 04:30:00;GBP;2;Final GDP q/q;1.0%;1.0%;0.9%;;;
2012.12.21 04:30:00;GBP;1;Index of Services 3m/3m;1.2%;1.1%;1.1%;;;
2012.12.21 04:30:00;GBP;1;Revised Business Investment q/q;3.7%;3.5%;3.8%;;;
2012.12.21 08:30:00;CAD;3;Core CPI m/m;0.3%;0.2%;0.0%;;;
2012.12.21 08:30:00;CAD;3;GDP m/m;0.0%;0.1%;0.1%;;;
2012.12.21 08:30:00;CAD;2;CPI m/m;0.2%;0.0%;-0.2%;;;
2012.12.21 08:30:00;USD;3;Core Durable Goods Orders m/m;1.9%;-0.2%;1.6%;;;
2012.12.21 08:30:00;USD;2;Core PCE Price Index m/m;0.1%;0.1%;0.0%;;;
2012.12.21 08:30:00;USD;2;Durable Goods Orders m/m;1.1%;0.2%;0.7%;;;
2012.12.21 08:30:00;USD;2;Personal Spending m/m;-0.1%;0.4%;0.4%;;;
2012.12.21 08:30:00;USD;1;Personal Income m/m;0.1%;0.3%;0.6%;;;
2012.12.21 09:55:00;USD;2;Revised UoM Consumer Sentiment;74.5;74.9;72.9;;;
2012.12.21 09:55:00;USD;1;Revised UoM Inflation Expectations;3.3%;;3.2%;;;
2012.12.23 00:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2012.12.24 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2012.12.24 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2012.12.24 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
