2013.02.04 22:45:00;JPY;1;10-y Bond Auction;0.82|3.6;;0.80|2.8;;;
2013.02.05 02:00:00;CHF;2;Trade Balance;2.90B;2.74B;1.00B;;;
2013.02.05 03:15:00;EUR;2;Spanish Services PMI;44.3;44.7;47.0;;;
2013.02.05 03:45:00;EUR;2;Italian Services PMI;45.6;45.9;43.9;;;
2013.02.05 03:50:00;EUR;1;French Final Services PMI;43.6;43.6;43.6;;;
2013.02.05 03:55:00;EUR;1;German Final Services PMI;55.3;55.3;55.7;;;
2013.02.05 04:00:00;EUR;1;Final Services PMI;48.3;48.3;48.6;;;
2013.02.05 04:30:00;GBP;3;Final Services PMI;48.9;49.8;51.5;;;
2013.02.05 05:00:00;EUR;2;Retail Sales m/m;-0.1%;-0.5%;-0.8%;;;
2013.02.05 05:00:00;EUR;1;Italian Prelim CPI m/m;0.3%;0.2%;0.2%;;;
2013.02.05 07:30:00;CHF;2;Gov Board Member Zurbrugg Speaks;;;;;;
2013.02.05 08:00:00;JPY;3;BOJ Gov Shirakawa Speaks;;;;;;
2013.02.05 08:30:00;NZD;1;GDT Price Index;1.9%;;4.2%;;;
2013.02.05 08:30:00;USD;1;FOMC Member Duke Speaks;;;;;;
2013.02.05 10:00:00;USD;3;ISM Services PMI;56.1;55.2;55.2;;;
2013.02.05 10:00:00;USD;1;IBD/TIPP Economic Optimism;46.5;46.1;47.3;;;
2013.02.05 13:15:00;USD;1;President Obama Speaks;;;;;;
2013.02.05 13:15:00;NZD;0;Bank Holiday (All Day);;;;;;
2013.02.05 19:00:00;GBP;1;BRC Shop Price Index y/y;1.5%;;0.6%;;;
2013.02.05 19:30:00;AUD;3;Retail Sales m/m;-0.2%;0.3%;-0.2%;;;
2013.02.06 03:00:00;GBP;2;Halifax HPI m/m;1.0%;-0.2%;-0.2%;;;
2013.02.06 06:00:00;EUR;2;German Factory Orders m/m;-1.8%;0.8%;0.8%;;;
2013.02.06 10:00:00;CAD;3;Ivey PMI;52.8;53.7;58.9;;;
2013.02.06 10:30:00;USD;2;Crude Oil Inventories;5.9M;2.7M;2.6M;;;
2013.02.06 16:45:00;NZD;3;Employment Change q/q;-0.4%;0.4%;-1.0%;;;
2013.02.06 16:45:00;NZD;3;Unemployment Rate;7.3%;7.1%;6.9%;;;
2013.02.06 17:30:00;AUD;1;AIG Construction Index;38.8;;36.2;;;
2013.02.06 18:50:00;JPY;2;Core Machinery Orders m/m;3.9%;-0.7%;2.8%;;;
2013.02.06 19:30:00;AUD;3;Employment Change;-3.8K;5.8K;10.4K;;;
2013.02.06 19:30:00;AUD;3;Unemployment Rate;5.4%;5.5%;5.4%;;;
2013.02.06 19:30:00;AUD;2;NAB Quarterly Business Confidence;-4;;-5;;;
2013.02.07 00:00:00;JPY;1;Leading Indicators;92.1%;93.8%;93.4%;;;
2013.02.07 01:45:00;CHF;2;SECO Consumer Climate;-17;-11;-6;;;
2013.02.07 02:45:00;EUR;1;French Trade Balance;-4.3B;-4.2B;-5.3B;;;
2013.02.07 03:00:00;CHF;3;Foreign Currency Reserves;427B;;427B;;;
2013.02.07 03:00:00;EUR;3;EU Economic Summit (Day 1);;;;;;
2013.02.07 04:30:00;GBP;3;Manufacturing Production m/m;-0.3%;0.7%;1.6%;;;
2013.02.07 04:30:00;GBP;2;Goods Trade Balance;-9.3B;-8.9B;-8.9B;;;
2013.02.07 04:30:00;GBP;1;Industrial Production m/m;0.2%;0.7%;1.1%;;;
2013.02.07 04:45:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2013.02.07 05:04:00;EUR;2;French 10-y Bond Auction;2.07|1.7;;2.30|3.1;;;
2013.02.07 06:00:00;EUR;2;German Industrial Production m/m;-0.2%;0.2%;0.3%;;;
2013.02.07 07:00:00;GBP;3;Asset Purchase Facility;375B;375B;375B;;;
2013.02.07 07:00:00;GBP;3;MPC Rate Statement;;;;;;
2013.02.07 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2013.02.07 07:45:00;EUR;3;Main Refinancing Rate;0.75%;0.75%;0.75%;;;
2013.02.07 08:30:00;CAD;3;Building Permits m/m;-14.5%;4.3%;-11.2%;;;
2013.02.07 08:30:00;CAD;2;NHPI m/m;0.1%;0.2%;0.2%;;;
2013.02.07 08:30:00;EUR;3;ECB Press Conference;;;;;;
2013.02.07 08:30:00;USD;3;Unemployment Claims;371K;361K;366K;;;
2013.02.07 08:30:00;USD;2;Prelim Nonfarm Productivity q/q;2.9%;-1.3%;-2.0%;;;
2013.02.07 08:30:00;USD;2;Prelim Unit Labor Costs q/q;-1.9%;3.1%;4.5%;;;
2013.02.07 09:30:00;USD;2;FOMC Member Stein Speaks;;;;;;
2013.02.07 10:00:00;GBP;2;NIESR GDP Estimate;-0.3%;;0.0%;;;
2013.02.07 10:30:00;USD;1;Natural Gas Storage;-194B;-135B;-118B;;;
2013.02.07 15:00:00;USD;1;Consumer Credit m/m;15.9B;14.1B;14.6B;;;
2013.02.07 18:50:00;JPY;3;Current Account;0.23T;0.18T;0.10T;;;
2013.02.07 18:50:00;JPY;1;Bank Lending y/y;1.1%;;1.3%;;;
2013.02.07 19:30:00;AUD;3;RBA Monetary Policy Statement;;;;;;
2013.02.07 20:00:00;USD;2;FOMC Member Evans Speaks;;;;;;
2013.02.07 21:07:00;CNY;3;USD-Denominated Trade Balance;31.6B;24.3B;29.2B;;;
2013.02.08 00:00:00;JPY;1;Economy Watchers Sentiment;45.8;48.2;49.5;;;
2013.02.08 00:30:00;CNY;3;CPI y/y;2.5%;2.1%;2.0%;;;
2013.02.08 00:30:00;CNY;2;PPI y/y;-1.9%;-1.6%;-1.6%;;;
2013.02.08 01:45:00;CHF;1;Unemployment Rate;3.1%;3.1%;3.1%;;;
2013.02.08 02:00:00;EUR;1;German Trade Balance;14.6B;13.7B;16.8B;;;
2013.02.08 02:45:00;EUR;1;French Gov Budget Balance;-103.4B;;-87.2B;;;
2013.02.08 03:00:00;CNY;2;New Loans;454B;1000B;1070B;;;
2013.02.08 03:00:00;CNY;1;M2 Money Supply y/y;13.8%;14.3%;15.9%;;;
2013.02.08 03:15:00;CHF;2;Retail Sales y/y;3.0%;3.2%;5.1%;;;
2013.02.08 04:00:00;EUR;1;Italian Industrial Production m/m;-1.1%;0.2%;0.4%;;;
2013.02.08 04:00:00;EUR;3;EU Economic Summit (Day 2);;;;;;
2013.02.08 08:13:00;CAD;1;Housing Starts;197K;196K;161K;;;
2013.02.08 08:30:00;CAD;3;Employment Change;39.8K;4.5K;-21.9K;;;
2013.02.08 08:30:00;CAD;3;Trade Balance;-1.7B;-1.5B;-0.9B;;;
2013.02.08 08:30:00;CAD;3;Unemployment Rate;7.1%;7.2%;7.0%;;;
2013.02.08 08:30:00;USD;3;Trade Balance;-48.6B;-45.7B;-38.5B;;;
2013.02.08 10:00:00;USD;1;Final Wholesale Inventories m/m;0.4%;0.5%;-0.1%;;;
2013.02.10 00:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2013.02.10 00:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2013.02.10 19:30:00;AUD;1;Home Loans m/m;-0.7%;0.1%;-1.5%;;;
2013.02.11 02:45:00;EUR;2;French Industrial Production m/m;0.5%;-0.3%;-0.1%;;;
2013.02.11 02:45:00;EUR;3;Eurogroup Meetings (All Day);;;;;;
2013.02.11 13:00:00;USD;2;FOMC Member Yellen Speaks;;;;;;
2013.02.11 15:27:00;NZD;2;REINZ HPI m/m;-0.6%;;-1.0%;;;
2013.02.11 16:15:00;CAD;2;Gov Council Member Lane Speaks;;;;;;
2013.02.11 18:50:00;JPY;1;M2 Money Stock y/y;2.6%;2.6%;2.7%;;;
2013.02.11 18:50:00;CNY;0;Bank Holiday (All Day);;;;;;
2013.02.11 19:01:00;GBP;2;RICS House Price Balance;-1%;0%;-4%;;;
2013.02.11 19:30:00;AUD;2;NAB Business Confidence;2;;3;;;
2013.02.12 00:00:00;JPY;1;Consumer Confidence;39.2;40.5;43.3;;;
2013.02.12 01:03:00;JPY;1;Prelim Machine Tool Orders y/y;-27.5%;;-26.1%;;;
2013.02.12 03:15:00;CHF;3;CPI m/m;-0.2%;-0.3%;-0.3%;;;
2013.02.12 03:15:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2013.02.12 04:30:00;GBP;3;CPI y/y;2.7%;2.7%;2.7%;;;
2013.02.12 04:30:00;GBP;2;PPI Input m/m;0.0%;0.9%;1.3%;;;
2013.02.12 04:30:00;GBP;2;RPI y/y;3.1%;3.2%;3.3%;;;
2013.02.12 04:30:00;GBP;1;Core CPI y/y;2.4%;2.4%;2.3%;;;
2013.02.12 04:30:00;GBP;1;ONS HPI y/y;2.2%;2.1%;3.3%;;;
2013.02.12 04:30:00;GBP;1;PPI Output m/m;-0.1%;0.2%;0.2%;;;
2013.02.12 05:00:00;CHF;3;SNB Chairman Jordan Speaks;;;;;;
2013.02.12 05:00:00;GBP;1;CB Leading Index m/m;0.2%;;0.1%;;;
2013.02.12 07:30:00;USD;1;NFIB Small Business Index;88.0;89.0;88.9;;;
2013.02.12 08:45:00;CAD;3;BOC Gov Carney Speaks;;;;;;
2013.02.12 09:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2013.02.12 10:00:00;USD;2;JOLTS Job Openings;3.79M;3.73M;3.62M;;;
2013.02.12 11:30:00;USD;2;FOMC Member George Speaks;;;;;;
2013.02.12 13:46:00;USD;2;Federal Budget Balance;-0.3B;-4.6B;2.9B;;;
2013.02.12 18:30:00;AUD;2;Westpac Consumer Sentiment;0.6%;;7.7%;;;
2013.02.12 18:50:00;JPY;2;Tertiary Industry Activity m/m;-0.4%;0.8%;1.4%;;;
2013.02.12 18:50:00;JPY;1;PPI y/y;-0.7%;-0.3%;-0.2%;;;
2013.02.12 18:50:00;CNY;0;Bank Holiday (All Day);;;;;;
2013.02.12 21:00:00;USD;1;President Obama Speaks;;;;;;
2013.02.13 02:00:00;EUR;1;German WPI m/m;0.0%;0.4%;0.3%;;;
2013.02.13 03:15:00;CHF;2;PPI m/m;0.1%;0.2%;-0.1%;;;
2013.02.13 05:00:00;EUR;2;Industrial Production m/m;-0.7%;0.3%;0.7%;;;
2013.02.13 05:30:00;GBP;3;BOE Gov King Speaks;;;;;;
2013.02.13 05:30:00;GBP;3;BOE Monetary Policy Report;;;;;;
2013.02.13 08:30:00;USD;3;Core Retail Sales m/m;0.3%;0.1%;0.2%;;;
2013.02.13 08:30:00;USD;3;Retail Sales m/m;0.5%;0.1%;0.1%;;;
2013.02.13 08:30:00;USD;2;Import Prices m/m;-0.5%;0.8%;0.6%;;;
2013.02.13 10:00:00;USD;3;Treasury Sec Lew Speaks;;;;;;
2013.02.13 10:00:00;USD;2;Business Inventories m/m;0.2%;0.3%;0.1%;;;
2013.02.13 10:30:00;USD;2;Crude Oil Inventories;2.6M;2.4M;0.6M;;;
2013.02.13 11:10:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2013.02.13 13:00:00;USD;2;10-y Bond Auction;1.86|2.8;;2.05|2.7;;;
2013.02.13 16:24:00;NZD;1;BusinessNZ Manufacturing Index;50.4;;55.2;;;
2013.02.13 16:45:00;NZD;1;FPI m/m;-0.2%;;1.9%;;;
2013.02.13 18:50:00;JPY;2;Prelim GDP q/q;-0.9%;0.1%;-0.1%;;;
2013.02.13 18:50:00;JPY;1;Prelim GDP Price Index y/y;-0.8%;-0.5%;-0.6%;;;
2013.02.13 19:00:00;AUD;2;MI Inflation Expectations;2.0%;;2.2%;;;
2013.02.13 19:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2013.02.13 22:39:00;JPY;3;Monetary Policy Statement;;;;;;
2013.02.13 22:39:00;JPY;3;Overnight Call Rate;<0.10%;<0.10%;<0.10%;;;
2013.02.14 01:30:00;EUR;2;French Prelim GDP q/q;0.1%;-0.2%;-0.3%;;;
2013.02.14 02:00:00;EUR;2;German Prelim GDP q/q;0.2%;-0.5%;-0.6%;;;
2013.02.14 02:24:00;JPY;3;BOJ Press Conference;;;;;;
2013.02.14 02:45:00;EUR;2;French Prelim Private Payrolls q/q;-0.3%;-0.2%;-0.2%;;;
2013.02.14 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2013.02.14 04:00:00;EUR;2;Italian Prelim GDP q/q;-0.2%;-0.5%;-0.9%;;;
2013.02.14 05:00:00;EUR;2;Flash GDP q/q;-0.1%;-0.4%;-0.6%;;;
2013.02.14 08:30:00;USD;3;Unemployment Claims;368K;361K;341K;;;
2013.02.14 10:30:00;USD;1;FOMC Member Tarullo Speaks;;;;;;
2013.02.14 10:30:00;USD;1;Natural Gas Storage;-118B;-166B;-157B;;;
2013.02.14 12:50:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2013.02.14 13:00:00;USD;1;30-y Bond Auction;3.07|2.8;;3.18|2.7;;;
2013.02.14 16:45:00;NZD;3;Retail Sales q/q;-0.2%;1.3%;2.1%;;;
2013.02.14 16:45:00;NZD;2;Core Retail Sales q/q;0.0%;1.4%;1.5%;;;
2013.02.14 16:45:00;CNY;0;Bank Holiday (All Day);;;;;;
2013.02.14 23:30:00;JPY;1;Revised Industrial Production m/m;2.5%;2.5%;2.4%;;;
2013.02.15 00:00:00;JPY;1;BOJ Monthly Report;;;;;;
2013.02.15 00:00:00;All;3;G20 Meetings (Day 1);;;;;;
2013.02.15 04:00:00;EUR;1;Italian Trade Balance;2.36B;2.22B;2.16B;;;
2013.02.15 04:30:00;GBP;3;Retail Sales m/m;-0.3%;0.5%;-0.6%;;;
2013.02.15 05:00:00;EUR;1;Trade Balance;10.5B;10.7B;12.0B;;;
2013.02.15 08:30:00;CAD;2;Manufacturing Sales m/m;1.9%;-0.4%;-3.1%;;;
2013.02.15 08:30:00;USD;2;Empire State Manufacturing Index;-7.8;-2.1;10.0;;;
2013.02.15 09:00:00;USD;2;TIC Long-Term Purchases;52.4B;34.3B;64.2B;;;
2013.02.15 09:15:00;USD;2;Capacity Utilization Rate;79.3%;78.9%;79.1%;;;
2013.02.15 09:15:00;USD;2;Industrial Production m/m;0.4%;0.2%;-0.1%;;;
2013.02.15 09:55:00;USD;3;Prelim UoM Consumer Sentiment;71.3;74.8;76.3;;;
2013.02.15 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.4%;;3.3%;;;
2013.02.16 00:00:00;All;2;G20 Meetings (Day 2);;;;;;
2013.02.16 10:50:00;GBP;2;MPC Member Weale Speaks;;;;;;
2013.02.16 12:30:00;USD;1;FOMC Member Dudley Speaks;;;;;;
2013.02.17 16:30:00;NZD;1;BusinessNZ Services Index;52.6;;52.6;;;
2013.02.17 19:01:00;GBP;1;Rightmove HPI m/m;0.2%;;2.8%;;;
2013.02.17 19:30:00;AUD;2;New Motor Vehicle Sales m/m;2.7%;;-2.4%;;;
2013.02.18 04:00:00;EUR;2;Current Account;15.9B;15.3B;13.9B;;;
2013.02.18 06:00:00;EUR;2;German Buba Monthly Report;;;;;;
2013.02.18 06:00:00;USD;0;Bank Holiday (All Day);;;;;;
2013.02.18 09:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2013.02.18 18:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2013.02.18 19:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2013.02.19 05:00:00;EUR;3;German ZEW Economic Sentiment;31.5;35.3;48.2;;;
2013.02.19 05:00:00;EUR;2;ZEW Economic Sentiment;31.2;35.5;42.4;;;
2013.02.19 08:30:00;CAD;2;Foreign Securities Purchases;5.50B;7.21B;-1.92B;;;
2013.02.19 08:30:00;CAD;2;Wholesale Sales m/m;1.1%;-0.4%;-0.9%;;;
2013.02.19 08:30:00;NZD;1;GDT Price Index;4.2%;;4.1%;;;
2013.02.19 10:00:00;USD;1;NAHB Housing Market Index;47;48;46;;;
2013.02.19 12:15:00;CHF;3;SNB Chairman Jordan Speaks;;;;;;
2013.02.19 16:45:00;NZD;2;PPI Input q/q;-1.0%;0.3%;-0.3%;;;
2013.02.19 16:45:00;NZD;1;PPI Output q/q;-0.9%;0.4%;-0.1%;;;
2013.02.19 18:00:00;AUD;2;CB Leading Index m/m;-0.2%;;-0.1%;;;
2013.02.19 18:30:00;AUD;1;MI Leading Index m/m;0.7%;;0.2%;;;
2013.02.19 18:50:00;JPY;2;Trade Balance;-0.78T;-0.59T;-0.68T;;;
2013.02.19 19:30:00;AUD;2;Wage Price Index q/q;0.7%;0.8%;0.8%;;;
2013.02.19 21:02:00;CNY;1;Foreign Direct Investment ytd/y;-3.7%;;-7.3%;;;
2013.02.19 21:30:00;NZD;3;RBNZ Gov Wheeler Speaks;;;;;;
2013.02.19 23:30:00;JPY;1;All Industries Activity m/m;-0.4%;1.6%;1.8%;;;
2013.02.20 02:00:00;EUR;2;German PPI m/m;-0.3%;0.4%;0.8%;;;
2013.02.20 02:00:00;EUR;1;German Final CPI m/m;-0.5%;-0.5%;-0.5%;;;
2013.02.20 02:45:00;EUR;1;French Final CPI m/m;0.3%;-0.2%;-0.5%;;;
2013.02.20 04:30:00;GBP;3;Claimant Count Change;-15.8K;-5.3K;-12.5K;;;
2013.02.20 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;1-0-8;1-0-8;3-0-6;;;
2013.02.20 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2013.02.20 04:30:00;GBP;2;Unemployment Rate;7.7%;7.7%;7.8%;;;
2013.02.20 04:30:00;GBP;1;Average Earnings Index 3m/y;1.5%;1.4%;1.4%;;;
2013.02.20 05:00:00;CHF;2;Credit Suisse Economic Expectations;-6.9;;10.0;;;
2013.02.20 05:38:00;EUR;2;German 10-y Bond Auction;1.56|1.7;;1.66|1.2;;;
2013.02.20 08:30:00;USD;3;Building Permits;0.91M;0.92M;0.93M;;;
2013.02.20 08:30:00;USD;3;PPI m/m;-0.2%;0.3%;0.2%;;;
2013.02.20 08:30:00;USD;2;Core PPI m/m;0.1%;0.2%;0.2%;;;
2013.02.20 08:30:00;USD;2;Housing Starts;0.97M;0.93M;0.89M;;;
2013.02.20 09:55:00;EUR;1;Consumer Confidence;-24;-23;-24;;;
2013.02.20 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2013.02.20 21:00:00;CNY;1;CB Leading Index m/m;0.4%;;1.0%;;;
2013.02.21 02:00:00;CHF;2;Trade Balance;0.90B;1.74B;2.13B;;;
2013.02.21 03:00:00;EUR;3;French Flash Manufacturing PMI;42.9;43.9;43.6;;;
2013.02.21 03:00:00;EUR;2;French Flash Services PMI;43.6;44.5;42.7;;;
2013.02.21 03:30:00;EUR;3;German Flash Manufacturing PMI;49.8;50.4;50.1;;;
2013.02.21 03:30:00;EUR;2;German Flash Services PMI;55.7;55.5;54.1;;;
2013.02.21 04:00:00;EUR;2;Flash Manufacturing PMI;47.9;48.4;47.8;;;
2013.02.21 04:00:00;EUR;2;Flash Services PMI;48.6;49.2;47.3;;;
2013.02.21 04:30:00;GBP;2;Public Sector Net Borrowing;12.4B;-9.0B;-9.9B;;;
2013.02.21 04:43:00;EUR;3;Spanish 10-y Bond Auction;5.29|2.3;;5.20|1.6;;;
2013.02.21 05:38:00;GBP;2;10-y Bond Auction;1.90|2.9;;2.15|2.3;;;
2013.02.21 06:00:00;GBP;2;CBI Industrial Order Expectations;-20;-16;-14;;;
2013.02.21 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.3%;;;
2013.02.21 08:30:00;USD;3;Unemployment Claims;342K;353K;362K;;;
2013.02.21 08:30:00;USD;2;CPI m/m;0.0%;0.1%;0.0%;;;
2013.02.21 09:00:00;USD;2;Flash Manufacturing PMI;55.8;55.6;55.2;;;
2013.02.21 10:00:00;USD;3;Existing Home Sales;4.90M;4.89M;4.92M;;;
2013.02.21 10:00:00;USD;3;Philly Fed Manufacturing Index;-5.8;1.1;-12.5;;;
2013.02.21 10:00:00;USD;2;Mortgage Delinquencies;7.40%;;7.09%;;;
2013.02.21 10:00:00;USD;1;CB Leading Index m/m;0.5%;0.2%;0.2%;;;
2013.02.21 10:30:00;CAD;1;BOC Review;;;;;;
2013.02.21 10:30:00;USD;1;Natural Gas Storage;-157B;-119B;-127B;;;
2013.02.21 11:00:00;USD;2;Crude Oil Inventories;0.6M;1.9M;4.1M;;;
2013.02.21 12:30:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2013.02.21 17:30:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2013.02.21 21:02:00;NZD;1;Credit Card Spending y/y;4.5%;;0.4%;;;
2013.02.22 02:00:00;EUR;1;German Final GDP q/q;-0.6%;-0.6%;-0.6%;;;
2013.02.22 04:00:00;EUR;3;German ifo Business Climate;104.3;104.9;107.4;;;
2013.02.22 05:00:00;EUR;2;EU Economic Forecasts;;;;;;
2013.02.22 06:00:00;EUR;1;Italian Retail Sales m/m;-0.4%;0.3%;0.2%;;;
2013.02.22 08:30:00;CAD;3;Core CPI m/m;-0.6%;0.2%;0.1%;;;
2013.02.22 08:30:00;CAD;3;Core Retail Sales m/m;-0.2%;0.1%;-0.9%;;;
2013.02.22 08:30:00;CAD;2;CPI m/m;-0.6%;0.3%;0.1%;;;
2013.02.22 08:30:00;CAD;2;Retail Sales m/m;0.3%;-0.3%;-2.1%;;;
2013.02.22 09:00:00;EUR;1;Belgian NBB Business Climate;-13.2;-11.1;-11.0;;;
2013.02.22 10:30:00;USD;2;FOMC Member Powell Speaks;;;;;;
2013.02.22 18:30:00;USD;1;FOMC Member Tarullo Speaks;;;;;;
2013.02.24 00:00:00;EUR;3;Italian Parliamentary Election (Day 1);;;;;;
2013.02.24 18:50:00;JPY;1;SPPI y/y;-0.4%;-0.2%;-0.2%;;;
2013.02.24 20:45:00;CNY;3;Caixin Flash Manufacturing PMI;52.3;52.2;50.4;;;
2013.02.25 00:00:00;EUR;3;Italian Parliamentary Election (Day 2);;;;;;
2013.02.25 04:30:00;GBP;2;High Street Lending;33.4K;34.2K;32.3K;;;
2013.02.25 10:30:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2013.02.25 10:30:00;GBP;1;Chancellor Osborne Speaks;;;;;;
2013.02.25 12:15:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2013.02.25 16:15:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2013.02.25 21:00:00;NZD;2;Inflation Expectations q/q;2.27%;;2.17%;;;
2013.02.26 01:00:00;GBP;3;BOE Gov King Speaks;;;;;;
2013.02.26 03:15:00;CHF;2;Employment Level;4.12M;4.11M;4.12M;;;
2013.02.26 05:00:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2013.02.26 06:00:00;GBP;2;CBI Realized Sales;17;15;8;;;
2013.02.26 08:30:00;CAD;1;Corporate Profits q/q;3.7%;;1.4%;;;
2013.02.26 09:00:00;USD;2;S&P/CS Composite-20 HPI y/y;5.4%;6.7%;6.8%;;;
2013.02.26 09:00:00;USD;1;HPI m/m;0.4%;0.6%;0.6%;;;
2013.02.26 09:59:00;USD;1;Richmond Manufacturing Index;-12;-4;6;;;
2013.02.26 10:00:00;USD;3;CB Consumer Confidence;58.4;60.8;69.6;;;
2013.02.26 10:00:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2013.02.26 10:00:00;USD;3;New Home Sales;378K;381K;437K;;;
2013.02.26 10:00:00;USD;1;Fed Monetary Policy Report;;;;;;
2013.02.26 13:30:00;GBP;2;MPC Member Fisher Speaks;;;;;;
2013.02.26 16:45:00;NZD;2;Trade Balance;534M;113M;-305M;;;
2013.02.26 16:45:00;NZD;1;Visitor Arrivals m/m;1.7%;;-2.5%;;;
2013.02.26 18:50:00;JPY;2;Retail Sales y/y;0.3%;-1.4%;-1.1%;;;
2013.02.26 19:30:00;AUD;2;Construction Work Done q/q;1.9%;1.5%;-0.1%;;;
