2019.05.06 03:15:00;EUR;1;Spanish Services PMI;56.8;54.9;53.1;;;
2019.05.06 03:45:00;EUR;1;Italian Services PMI;53.1;54.4;50.4;;;
2019.05.06 03:50:00;EUR;1;French Final Services PMI;50.5;50.5;50.5;;;
2019.05.06 03:55:00;EUR;1;German Final Services PMI;55.6;55.6;55.7;;;
2019.05.06 04:00:00;EUR;1;Final Services PMI;52.5;52.5;52.8;;;
2019.05.06 04:30:00;EUR;1;Sentix Investor Confidence;-0.3;1.1;5.3;;;
2019.05.06 05:00:00;EUR;1;Retail Sales m/m;0.5%;-0.1%;0.0%;;;
2019.05.06 13:45:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2019.05.06 14:00:00;USD;1;Loan Officer Survey;;;;;;
2019.05.06 18:30:00;AUD;1;AIG Construction Index;45.6;;42.6;;;
2019.05.06 20:30:00;JPY;1;Final Manufacturing PMI;49.5;49.5;50.2;;;
2019.05.06 21:30:00;AUD;3;Retail Sales m/m;0.9%;0.2%;0.3%;;;
2019.05.06 21:30:00;AUD;2;Trade Balance;5.14B;4.49B;4.95B;;;
2019.05.06 23:00:00;NZD;3;Inflation Expectations q/q;2.02%;;2.01%;;;
2019.05.07 00:30:00;AUD;3;Cash Rate;1.50%;1.25%;1.50%;;;
2019.05.07 00:30:00;AUD;3;RBA Rate Statement;;;;;;
2019.05.07 02:00:00;EUR;1;German Factory Orders m/m;-4.0%;1.6%;0.6%;;;
2019.05.07 02:45:00;EUR;1;French Trade Balance;-4.1B;-4.5B;-5.3B;;;
2019.05.07 03:00:00;CHF;1;Foreign Currency Reserves;756B;;772B;;;
2019.05.07 04:00:00;GBP;2;MPC Member Cunliffe Speaks;;;;;;
2019.05.07 07:50:00;EUR;2;EU Economic Forecasts;;;;;;
2019.05.07 10:00:00;CAD;2;Ivey PMI;54.3;51.5;55.9;;;
2019.05.07 10:00:00;USD;1;JOLTS Job Openings;7.14M;7.35M;7.49M;;;
2019.05.07 10:03:00;USD;1;IBD/TIPP Economic Optimism;54.2;54.5;58.6;;;
2019.05.07 10:26:00;NZD;1;GDT Price Index;0.5%;;0.4%;;;
2019.05.07 11:35:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2019.05.07 12:30:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2019.05.07 15:00:00;USD;1;Consumer Credit m/m;15.5B;17.0B;10.3B;;;
2019.05.07 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;-1.1%;2.4%;3.7%;;;
2019.05.07 19:50:00;JPY;1;Monetary Base y/y;3.8%;3.6%;3.1%;;;
2019.05.07 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2019.05.07 22:00:00;NZD;3;Official Cash Rate;1.75%;1.75%;1.50%;;;
2019.05.07 22:00:00;NZD;3;RBNZ Monetary Policy Statement;;;;;;
2019.05.07 22:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2019.05.07 23:00:00;NZD;3;RBNZ Press Conference;;;;;;
2019.05.07 23:03:00;CNY;3;Trade Balance;221B;235B;94B;;;
2019.05.07 23:04:00;CNY;1;USD-Denominated Trade Balance;32.6B;33.7B;13.8B;;;
2019.05.07 23:35:00;JPY;1;10-y Bond Auction;-0.06|5.1;;-0.06|4.4;;;
2019.05.08 01:45:00;CHF;1;Unemployment Rate;2.4%;2.4%;2.4%;;;
2019.05.08 01:45:00;EUR;0;French Bank Holiday (All Day);;;;;;
2019.05.08 02:00:00;EUR;1;German Industrial Production m/m;0.4%;-0.5%;0.5%;;;
2019.05.08 03:30:00;GBP;1;Halifax HPI m/m;-1.2%;0.3%;1.1%;;;
2019.05.08 04:15:00;GBP;2;MPC Member Ramsden Speaks;;;;;;
2019.05.08 07:34:00;EUR;3;ECB President Draghi Speaks;;;;;;
2019.05.08 08:13:00;CAD;1;Housing Starts;192K;194K;235K;;;
2019.05.08 08:30:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2019.05.08 10:30:00;USD;1;Crude Oil Inventories;9.9M;1.1M;-4.0M;;;
2019.05.08 13:01:00;USD;1;10-y Bond Auction;2.47|2.6;;2.48|2.2;;;
2019.05.08 19:01:00;GBP;1;RICS House Price Balance;-23%;-22%;-23%;;;
2019.05.08 21:30:00;CNY;2;CPI y/y;2.3%;2.5%;2.5%;;;
2019.05.08 21:30:00;CNY;1;PPI y/y;0.4%;0.6%;0.9%;;;
2019.05.08 22:00:00;CNY;2;New Loans;1690B;1175B;1020B;;;
2019.05.08 22:00:00;CNY;1;M2 Money Supply y/y;8.6%;8.5%;8.5%;;;
2019.05.09 01:04:00;JPY;1;Consumer Confidence;40.5;40.3;40.4;;;
2019.05.09 04:57:00;EUR;1;Spanish 10-y Bond Auction;1.12|1.3;;0.94|1.4;;;
2019.05.09 08:30:00;CAD;3;Trade Balance;-3.4B;-2.4B;-3.2B;;;
2019.05.09 08:30:00;CAD;1;NHPI m/m;0.0%;0.1%;0.0%;;;
2019.05.09 08:30:00;USD;3;Fed Chair Powell Speaks;;;;;;
2019.05.09 08:30:00;USD;3;PPI m/m;0.6%;0.2%;0.2%;;;
2019.05.09 08:30:00;USD;2;Core PPI m/m;0.3%;0.2%;0.1%;;;
2019.05.09 08:30:00;USD;1;Trade Balance;-49.3B;-51.4B;-50.0B;;;
2019.05.09 08:30:00;USD;1;Unemployment Claims;230K;215K;228K;;;
2019.05.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.0%;0.0%;-0.1%;;;
2019.05.09 10:30:00;USD;1;Natural Gas Storage;123B;88B;85B;;;
2019.05.09 13:01:00;USD;1;30-y Bond Auction;2.93|2.3;;2.89|2.2;;;
2019.05.09 16:00:00;USD;1;FOMC Financial Stability Report;;;;;;
2019.05.09 19:30:00;JPY;1;Average Cash Earnings y/y;-0.7%;-0.5%;-1.9%;;;
2019.05.09 19:30:00;JPY;1;Household Spending y/y;1.7%;1.6%;2.1%;;;
2019.05.09 19:50:00;JPY;1;BOJ Summary of Opinions;;;;;;
2019.05.09 21:30:00;AUD;3;RBA Monetary Policy Statement;;;;;;
2019.05.10 02:00:00;EUR;1;German Trade Balance;18.7B;19.4B;20.0B;;;
2019.05.10 02:45:00;EUR;1;French Industrial Production m/m;0.1%;-0.4%;-0.9%;;;
2019.05.10 02:45:00;EUR;1;French Prelim Private Payrolls q/q;0.3%;0.2%;0.3%;;;
2019.05.10 04:00:00;EUR;1;Italian Industrial Production m/m;0.8%;-0.6%;-0.9%;;;
2019.05.10 04:30:00;GBP;3;GDP m/m;0.2%;0.0%;-0.1%;;;
2019.05.10 04:30:00;GBP;3;Manufacturing Production m/m;1.0%;0.1%;0.9%;;;
2019.05.10 04:30:00;GBP;3;Prelim GDP q/q;0.2%;0.5%;0.5%;;;
2019.05.10 04:30:00;GBP;2;Prelim Business Investment q/q;-0.9%;-0.9%;0.5%;;;
2019.05.10 04:30:00;GBP;1;Construction Output m/m;0.5%;-0.8%;-1.9%;;;
2019.05.10 04:30:00;GBP;1;Goods Trade Balance;-14.4B;-13.7B;-13.7B;;;
2019.05.10 04:30:00;GBP;1;Index of Services 3m/3m;0.4%;0.4%;0.3%;;;
2019.05.10 04:30:00;GBP;1;Industrial Production m/m;0.6%;0.2%;0.7%;;;
2019.05.10 05:03:00;EUR;1;Italian Retail Sales m/m;0.1%;0.3%;-0.3%;;;
2019.05.10 08:23:00;GBP;1;NIESR GDP Estimate;0.5%;;0.4%;;;
2019.05.10 08:30:00;CAD;3;Employment Change;-7.2K;11.7K;106.5K;;;
2019.05.10 08:30:00;CAD;3;Unemployment Rate;5.8%;5.8%;5.7%;;;
2019.05.10 08:30:00;CAD;1;Building Permits m/m;-5.1%;2.4%;2.1%;;;
2019.05.10 08:30:00;USD;3;CPI m/m;0.4%;0.4%;0.3%;;;
2019.05.10 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.1%;;;
2019.05.10 08:30:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2019.05.10 10:00:00;USD;2;FOMC Member Williams Speaks;;;;;;
2019.05.10 14:00:00;USD;1;Federal Budget Balance;-146.9B;-165.2B;160.3B;;;
2019.05.12 18:45:00;NZD;1;FPI m/m;0.5%;;-0.1%;;;
2019.05.12 21:30:00;AUD;1;Home Loans m/m;1.4%;2.2%;-2.5%;;;
2019.05.13 01:00:00;JPY;1;Leading Indicators;97.1%;96.4%;96.3%;;;
2019.05.13 03:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2019.05.13 09:10:00;USD;2;FOMC Member Clarida Speaks;;;;;;
2019.05.13 17:30:00;CAD;2;Gov Council Member Lane Speaks;;;;;;
2019.05.13 18:45:00;NZD;1;Visitor Arrivals m/m;-1.6%;;2.5%;;;
2019.05.13 19:50:00;JPY;1;Bank Lending y/y;2.3%;2.3%;2.4%;;;
2019.05.13 19:54:00;JPY;1;Current Account;1.90T;1.71T;1.27T;;;
2019.05.13 21:30:00;AUD;1;NAB Business Confidence;-1;;0;;;
2019.05.13 23:35:00;JPY;1;30-y Bond Auction;0.54|4.6;;0.53|4.6;;;
2019.05.14 01:00:00;JPY;1;Economy Watchers Sentiment;44.8;45.9;45.3;;;
2019.05.14 02:00:00;EUR;1;German Final CPI m/m;1.0%;1.0%;1.0%;;;
2019.05.14 02:00:00;EUR;1;German WPI m/m;0.3%;0.4%;0.6%;;;
2019.05.14 02:30:00;CHF;1;PPI m/m;0.3%;0.2%;0.0%;;;
2019.05.14 03:15:00;USD;2;FOMC Member Williams Speaks;;;;;;
2019.05.14 04:30:00;GBP;3;Average Earnings Index 3m/y;3.5%;3.4%;3.2%;;;
2019.05.14 04:30:00;GBP;2;Unemployment Rate;3.9%;3.9%;3.8%;;;
2019.05.14 04:30:00;GBP;1;Claimant Count Change;22.6K;24.2K;24.7K;;;
2019.05.14 05:00:00;EUR;2;German ZEW Economic Sentiment;3.1;5.1;-2.1;;;
2019.05.14 05:00:00;EUR;1;Industrial Production m/m;-0.1%;-0.3%;-0.3%;;;
2019.05.14 05:00:00;EUR;1;ZEW Economic Sentiment;4.5;5.0;-1.6;;;
2019.05.14 05:31:00;USD;1;NFIB Small Business Index;101.8;102.3;103.5;;;
2019.05.14 08:30:00;USD;1;Import Prices m/m;0.6%;0.7%;0.2%;;;
2019.05.14 10:00:00;USD;1;Mortgage Delinquencies;4.06%;;4.42%;;;
2019.05.14 12:45:00;USD;2;FOMC Member George Speaks;;;;;;
2019.05.14 19:50:00;JPY;1;M2 Money Stock y/y;2.4%;2.3%;2.6%;;;
2019.05.14 20:30:00;AUD;2;Westpac Consumer Sentiment;1.9%;;0.6%;;;
2019.05.14 21:30:00;AUD;3;Wage Price Index q/q;0.5%;0.6%;0.5%;;;
2019.05.14 22:00:00;CNY;2;Fixed Asset Investment ytd/y;6.3%;6.4%;6.1%;;;
2019.05.14 22:00:00;CNY;2;Industrial Production y/y;8.5%;6.5%;5.4%;;;
2019.05.14 22:00:00;CNY;1;Retail Sales y/y;8.7%;8.6%;7.2%;;;
2019.05.14 22:00:00;CNY;1;Unemployment Rate;5.2%;;5.0%;;;
2019.05.15 02:00:00;EUR;3;German Prelim GDP q/q;0.0%;0.4%;0.4%;;;
2019.05.15 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;-28.5%;;-33.4%;;;
2019.05.15 02:45:00;EUR;1;French Final CPI m/m;0.2%;0.2%;0.3%;;;
2019.05.15 05:00:00;EUR;2;Flash GDP q/q;0.4%;0.4%;0.4%;;;
2019.05.15 05:00:00;EUR;1;Flash Employment Change q/q;0.3%;0.2%;0.3%;;;
2019.05.15 05:35:00;EUR;1;German 30-y Bond Auction;0.68|2.1;;0.53|1.8;;;
2019.05.15 08:30:00;CAD;3;CPI m/m;0.7%;0.4%;0.4%;;;
2019.05.15 08:30:00;CAD;2;Common CPI y/y;1.8%;1.8%;1.8%;;;
2019.05.15 08:30:00;CAD;2;Median CPI y/y;2.1%;2.0%;1.9%;;;
2019.05.15 08:30:00;CAD;2;Trimmed CPI y/y;2.1%;2.1%;2.0%;;;
2019.05.15 08:30:00;USD;3;Core Retail Sales m/m;1.3%;0.7%;0.1%;;;
2019.05.15 08:30:00;USD;3;Retail Sales m/m;1.7%;0.2%;-0.2%;;;
2019.05.15 08:30:00;USD;1;Empire State Manufacturing Index;10.1;8.2;17.8;;;
2019.05.15 08:32:00;CAD;1;Core CPI m/m;0.3%;;0.0%;;;
2019.05.15 09:15:00;USD;1;Capacity Utilization Rate;78.5%;78.7%;77.9%;;;
2019.05.15 09:15:00;USD;1;Industrial Production m/m;0.2%;0.0%;-0.5%;;;
2019.05.15 09:37:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2019.05.15 10:00:00;USD;1;Business Inventories m/m;0.3%;0.0%;0.0%;;;
2019.05.15 10:00:00;USD;1;NAHB Housing Market Index;63;64;66;;;
2019.05.15 10:30:00;USD;1;Crude Oil Inventories;-4.0M;0.0M;5.4M;;;
2019.05.15 16:00:00;USD;1;TIC Long-Term Purchases;51.9B;36.3B;-28.4B;;;
2019.05.15 19:50:00;JPY;1;PPI y/y;1.3%;1.1%;1.2%;;;
2019.05.15 21:00:00;AUD;1;MI Inflation Expectations;3.9%;;3.3%;;;
2019.05.15 21:30:00;AUD;3;Employment Change;27.7K;15.2K;28.4K;;;
2019.05.15 21:30:00;AUD;3;Unemployment Rate;5.1%;5.0%;5.2%;;;
2019.05.15 22:45:00;AUD;2;RBA Deputy Gov Bullock Speaks;;;;;;
2019.05.16 03:01:00;CNY;1;Foreign Direct Investment ytd/y;6.5%;;6.4%;;;
2019.05.16 04:15:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2019.05.16 05:00:00;EUR;1;Trade Balance;20.6B;19.0B;17.9B;;;
2019.05.16 05:04:00;EUR;1;Italian Trade Balance;3.24B;4.24B;4.63B;;;
2019.05.16 05:04:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2019.05.16 08:30:00;CAD;2;Manufacturing Sales m/m;-0.2%;1.5%;2.1%;;;
2019.05.16 08:30:00;CAD;1;ADP Non-Farm Employment Change;76.7K;;61.7K;;;
2019.05.16 08:30:00;CAD;1;Foreign Securities Purchases;12.39B;11.55B;-1.49B;;;
2019.05.16 08:30:00;USD;2;Building Permits;1.29M;1.29M;1.30M;;;
2019.05.16 08:30:00;USD;2;Philly Fed Manufacturing Index;8.5;10.0;16.6;;;
2019.05.16 08:30:00;USD;1;Housing Starts;1.17M;1.21M;1.24M;;;
2019.05.16 08:30:00;USD;1;Unemployment Claims;228K;220K;212K;;;
2019.05.16 10:30:00;CAD;1;BOC Financial System Review;;;;;;
2019.05.16 10:30:00;USD;1;Natural Gas Storage;85B;105B;106B;;;
2019.05.16 11:15:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2019.05.16 12:15:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2019.05.16 13:30:00;GBP;2;MPC Member Haskel Speaks;;;;;;
2019.05.16 18:30:00;NZD;1;BusinessNZ Manufacturing Index;52.0;;53.0;;;
2019.05.16 18:45:00;NZD;1;PPI Input q/q;1.6%;-0.8%;-0.9%;;;
2019.05.16 18:45:00;NZD;1;PPI Output q/q;0.7%;-0.4%;-0.5%;;;
2019.05.17 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.6%;0.1%;-0.4%;;;
2019.05.17 05:00:00;EUR;1;Final CPI y/y;1.7%;1.7%;1.7%;;;
2019.05.17 05:00:00;EUR;1;Final Core CPI y/y;1.2%;1.2%;1.3%;;;
2019.05.17 05:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2019.05.17 10:00:00;USD;2;Prelim UoM Consumer Sentiment;97.2;97.8;102.4;;;
2019.05.17 10:00:00;USD;1;CB Leading Index m/m;0.3%;0.2%;0.2%;;;
2019.05.17 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.5%;;2.8%;;;
2019.05.17 13:40:00;USD;2;FOMC Member Clarida Speaks;;;;;;
2019.05.17 13:40:00;AUD;3;Parliamentary Elections (All Day);;;;;;
2019.05.18 00:00:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2019.05.19 18:30:00;NZD;1;BusinessNZ Services Index;52.3;;51.8;;;
2019.05.19 19:01:00;GBP;1;Rightmove HPI m/m;1.1%;;0.9%;;;
2019.05.19 19:50:00;JPY;1;Prelim GDP Price Index y/y;-0.3%;0.2%;0.2%;;;
2019.05.19 19:50:00;JPY;1;Prelim GDP q/q;0.5%;-0.1%;0.5%;;;
2019.05.20 00:30:00;JPY;1;Revised Industrial Production m/m;-0.9%;-0.9%;-0.6%;;;
2019.05.20 02:00:00;EUR;1;German PPI m/m;-0.1%;0.4%;0.5%;;;
2019.05.20 04:00:00;EUR;1;Current Account;27.9B;24.2B;24.7B;;;
2019.05.20 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2019.05.20 06:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2019.05.20 09:30:00;GBP;1;CB Leading Index m/m;-0.4%;;-0.5%;;;
2019.05.20 12:30:00;GBP;2;MPC Member Broadbent Speaks;;;;;;
2019.05.20 13:05:00;USD;2;FOMC Member Clarida Speaks;;;;;;
2019.05.20 19:00:00;USD;3;Fed Chair Powell Speaks;;;;;;
2019.05.20 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2019.05.20 23:00:00;NZD;1;Credit Card Spending y/y;4.5%;;4.5%;;;
2019.05.20 23:10:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2019.05.21 06:00:00;GBP;1;CBI Industrial Order Expectations;-5;-6;-10;;;
2019.05.21 09:45:00;EUR;1;Consumer Confidence;-8;-8;-7;;;
2019.05.21 10:00:00;USD;1;Existing Home Sales;5.21M;5.35M;5.19M;;;
2019.05.21 10:30:00;AUD;1;CB Leading Index m/m;0.4%;;0.3%;;;
2019.05.21 10:45:00;USD;2;FOMC Member Evans Speaks;;;;;;
2019.05.21 11:00:00;GBP;3;Prime Minister May Speaks;;;;;;
2019.05.21 11:06:00;NZD;1;GDT Price Index;0.4%;;-1.2%;;;
2019.05.21 12:00:00;USD;2;FOMC Member Rosengren Speaks;;;;;;
2019.05.21 18:45:00;NZD;3;Retail Sales q/q;1.7%;0.6%;0.7%;;;
2019.05.21 18:45:00;NZD;2;Core Retail Sales q/q;2.0%;0.9%;0.7%;;;
2019.05.21 19:50:00;JPY;1;Core Machinery Orders m/m;1.8%;0.0%;3.8%;;;
2019.05.21 19:50:00;JPY;1;Trade Balance;-0.15T;-0.12T;-0.11T;;;
2019.05.21 20:30:00;AUD;1;MI Leading Index m/m;0.3%;;-0.1%;;;
2019.05.21 21:30:00;AUD;2;Construction Work Done q/q;-2.1%;0.1%;-1.9%;;;
2019.05.22 01:00:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2019.05.22 03:38:00;EUR;3;ECB President Draghi Speaks;;;;;;
2019.05.22 04:30:00;GBP;3;CPI y/y;1.9%;2.2%;2.1%;;;
2019.05.22 04:30:00;GBP;2;PPI Input m/m;-0.8%;1.1%;1.1%;;;
2019.05.22 04:30:00;GBP;2;Public Sector Net Borrowing;-1.0B;5.2B;5.0B;;;
2019.05.22 04:30:00;GBP;1;Core CPI y/y;1.8%;1.9%;1.8%;;;
2019.05.22 04:30:00;GBP;1;HPI y/y;1.0%;0.9%;1.4%;;;
2019.05.22 04:30:00;GBP;1;PPI Output m/m;0.1%;0.3%;0.3%;;;
2019.05.22 04:30:00;GBP;1;RPI y/y;2.4%;2.8%;3.0%;;;
2019.05.22 05:34:00;EUR;1;German 10-y Bond Auction;0.02|2.0;;-0.07|1.8;;;
2019.05.22 08:30:00;CAD;3;Core Retail Sales m/m;0.7%;0.8%;1.7%;;;
2019.05.22 08:30:00;CAD;2;Retail Sales m/m;1.0%;0.8%;1.1%;;;
2019.05.22 10:00:00;USD;2;FOMC Member Williams Speaks;;;;;;
2019.05.22 10:30:00;USD;1;Crude Oil Inventories;5.4M;-1.2M;4.7M;;;
2019.05.22 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2019.05.22 19:00:00;AUD;1;Flash Manufacturing PMI;50.9;;51.1;;;
2019.05.22 19:00:00;AUD;1;Flash Services PMI;50.1;;52.3;;;
2019.05.22 20:30:00;JPY;1;Flash Manufacturing PMI;50.2;50.5;49.6;;;
2019.05.23 02:00:00;EUR;1;German Final GDP q/q;0.4%;0.4%;0.4%;;;
2019.05.23 03:15:00;EUR;3;French Flash Services PMI;50.5;50.7;51.7;;;
2019.05.23 03:15:00;EUR;2;French Flash Manufacturing PMI;50.0;50.1;50.6;;;
2019.05.23 03:30:00;EUR;3;German Flash Manufacturing PMI;44.4;44.9;44.3;;;
2019.05.23 03:30:00;EUR;3;German Flash Services PMI;55.7;55.2;55.0;;;
2019.05.23 04:00:00;EUR;2;Flash Manufacturing PMI;47.9;48.2;47.7;;;
2019.05.23 04:00:00;EUR;2;Flash Services PMI;52.8;53.0;52.5;;;
2019.05.23 04:00:00;EUR;2;German ifo Business Climate;99.2;99.2;97.9;;;
2019.05.23 04:00:00;EUR;1;European Parliamentary Elections (Day 1);;;;;;
