2011.09.27 13:20:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2011.09.27 16:10:00;CAD;1;Gov Council Member Macklem Speaks;;;;;;
2011.09.27 20:53:00;AUD;2;HIA New Home Sales m/m;-8.0%;;1.1%;;;
2011.09.28 02:00:00;EUR;1;German Import Prices m/m;0.8%;-0.3%;-0.7%;;;
2011.09.28 02:00:00;EUR;2;German Prelim CPI m/m (All Day);0.0%;-0.1%;0.1%;;;
2011.09.28 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2011.09.28 04:30:00;GBP;1;FPC Statement;;;;;;
2011.09.28 08:30:00;USD;3;Core Durable Goods Orders m/m;2.0%;0.1%;-0.1%;;;
2011.09.28 08:30:00;USD;2;Durable Goods Orders m/m;4.1%;-0.2%;-0.1%;;;
2011.09.28 10:30:00;USD;2;Crude Oil Inventories;-7.3M;1.1M;1.9M;;;
2011.09.28 12:15:00;CHF;2;Gov Board Member Jordan Speaks;;;;;;
2011.09.28 17:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2011.09.28 19:50:00;JPY;2;Retail Sales y/y;0.6%;-0.6%;-2.6%;;;
2011.09.29 02:00:00;GBP;3;Nationwide HPI m/m;-0.6%;0.1%;0.1%;;;
2011.09.29 02:15:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2011.09.29 03:00:00;EUR;1;Spanish Flash CPI y/y;3.0%;3.0%;3.1%;;;
2011.09.29 03:00:00;GBP;2;MPC Member Miles Speaks;;;;;;
2011.09.29 03:55:00;EUR;2;German Unemployment Change;-9K;-9K;-26K;;;
2011.09.29 04:00:00;EUR;1;Retail PMI;48.0;;49.6;;;
2011.09.29 04:30:00;GBP;2;Net Lending to Individuals m/m;1.0B;0.8B;1.0B;;;
2011.09.29 04:30:00;GBP;1;M4 Money Supply m/m;0.0%;0.3%;-0.2%;;;
2011.09.29 04:30:00;GBP;1;Mortgage Approvals;50K;50K;52K;;;
2011.09.29 05:30:00;EUR;2;Italian 10-y Bond Auction;5.22|1.3;;5.86|1.4;;;
2011.09.29 08:30:00;CAD;2;RMPI m/m;-1.1%;-1.9%;-3.2%;;;
2011.09.29 08:30:00;CAD;1;IPPI m/m;-0.4%;-0.4%;0.5%;;;
2011.09.29 08:30:00;USD;3;Unemployment Claims;428K;420K;391K;;;
2011.09.29 08:30:00;USD;2;Final GDP q/q;1.0%;1.2%;1.3%;;;
2011.09.29 08:30:00;USD;1;Final GDP Price Index q/q;2.4%;2.4%;2.5%;;;
2011.09.29 10:00:00;USD;3;Pending Home Sales m/m;-1.3%;-1.7%;-1.2%;;;
2011.09.29 10:30:00;USD;1;Natural Gas Storage;89B;97B;111B;;;
2011.09.29 17:45:00;NZD;3;Building Consents m/m;14.3%;;12.5%;;;
2011.09.29 19:01:00;GBP;2;GfK Consumer Confidence;-31;-33;-30;;;
2011.09.29 19:15:00;JPY;1;Final Manufacturing PMI;51.9;;49.3;;;
2011.09.29 19:30:00;JPY;2;Household Spending y/y;-2.1%;-2.7%;-4.1%;;;
2011.09.29 19:30:00;JPY;2;Tokyo Core CPI y/y;-0.2%;-0.1%;-0.1%;;;
2011.09.29 19:30:00;JPY;1;National Core CPI y/y;0.1%;0.1%;0.2%;;;
2011.09.29 19:30:00;JPY;1;Unemployment Rate;4.7%;4.7%;4.3%;;;
2011.09.29 19:50:00;JPY;2;Prelim Industrial Production m/m;0.4%;1.5%;0.8%;;;
2011.09.29 20:00:00;NZD;3;ANZ Business Confidence;34.4;;30.3;;;
2011.09.29 21:30:00;AUD;2;Private Sector Credit m/m;0.3%;0.2%;0.2%;;;
2011.09.29 22:30:00;CNY;2;Caixin Manufacturing PMI;49.4;;49.9;;;
2011.09.30 01:00:00;JPY;1;Housing Starts y/y;21.2%;4.6%;14.0%;;;
2011.09.30 02:00:00;EUR;2;German Retail Sales m/m;0.3%;-0.4%;-2.9%;;;
2011.09.30 02:00:00;EUR;1;French Consumer Spending m/m;0.9%;0.2%;-0.2%;;;
2011.09.30 02:45:00;EUR;2;French Consumer Spending m/m;-0.2%;0.4%;0.2%;;;
2011.09.30 04:00:00;EUR;1;Italian Monthly Unemployment Rate;8.0%;8.0%;7.9%;;;
2011.09.30 04:00:00;EUR;1;Italian Quarterly Unemployment Rate;8.1%;8.0%;8.0%;;;
2011.09.30 05:00:00;EUR;2;CPI Flash Estimate y/y;2.5%;2.5%;3.0%;;;
2011.09.30 05:00:00;EUR;2;Unemployment Rate;10.0%;10.0%;10.0%;;;
2011.09.30 05:00:00;EUR;1;Italian Prelim CPI m/m;0.3%;-0.1%;0.1%;;;
2011.09.30 05:30:00;CHF;3;KOF Economic Barometer;1.61;1.41;1.21;;;
2011.09.30 08:30:00;CAD;3;GDP m/m;0.2%;0.3%;0.3%;;;
2011.09.30 08:30:00;USD;2;Core PCE Price Index m/m;0.2%;0.2%;0.1%;;;
2011.09.30 08:30:00;USD;2;Personal Spending m/m;0.7%;0.2%;0.2%;;;
2011.09.30 08:30:00;USD;1;Personal Income m/m;0.1%;0.1%;-0.1%;;;
2011.09.30 09:45:00;USD;2;Chicago PMI;56.5;55.8;60.4;;;
2011.09.30 09:55:00;USD;2;Revised UoM Consumer Sentiment;57.8;57.9;59.4;;;
2011.09.30 09:55:00;USD;1;Revised UoM Inflation Expectations;3.7%;;3.3%;;;
2011.09.30 21:00:00;CNY;3;Manufacturing PMI;50.9;51.2;51.2;;;
