2018.04.16 08:30:00;USD;2;Empire State Manufacturing Index;22.5;19.8;15.8;;;
2018.04.16 09:30:00;GBP;1;CB Leading Index m/m;0.0%;;-0.4%;;;
2018.04.16 10:00:00;USD;1;Business Inventories m/m;0.6%;0.6%;0.6%;;;
2018.04.16 10:00:00;USD;1;NAHB Housing Market Index;70;71;69;;;
2018.04.16 13:15:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.04.16 16:00:00;USD;1;TIC Long-Term Purchases;61.4B;52.3B;49.0B;;;
2018.04.16 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2018.04.16 22:00:00;CNY;3;GDP q/y;6.8%;6.8%;6.8%;;;
2018.04.16 22:00:00;CNY;2;Fixed Asset Investment ytd/y;7.9%;7.7%;7.5%;;;
2018.04.16 22:00:00;CNY;2;Industrial Production y/y;7.2%;6.4%;6.0%;;;
2018.04.16 22:00:00;CNY;2;NBS Press Conference;;;;;;
2018.04.16 22:00:00;CNY;1;Retail Sales y/y;9.7%;9.7%;10.1%;;;
2018.04.16 22:00:00;CNY;1;Unemployment Rate;5.0%;;5.1%;;;
2018.04.17 00:30:00;JPY;1;Revised Industrial Production m/m;4.1%;4.0%;2.0%;;;
2018.04.17 04:30:00;GBP;3;Average Earnings Index 3m/y;2.8%;3.0%;2.8%;;;
2018.04.17 04:30:00;GBP;2;Claimant Count Change;15.1K;13.3K;11.6K;;;
2018.04.17 04:30:00;GBP;2;Unemployment Rate;4.3%;4.3%;4.2%;;;
2018.04.17 05:00:00;EUR;2;German ZEW Economic Sentiment;5.1;-0.8;-8.2;;;
2018.04.17 05:00:00;EUR;1;Italian Trade Balance;-0.09B;2.23B;3.10B;;;
2018.04.17 05:00:00;EUR;1;ZEW Economic Sentiment;13.4;7.3;1.9;;;
2018.04.17 08:30:00;CAD;2;Foreign Securities Purchases;5.63B;7.24B;3.96B;;;
2018.04.17 08:30:00;CAD;2;Manufacturing Sales m/m;-1.3%;1.0%;1.9%;;;
2018.04.17 08:30:00;USD;3;Building Permits;1.32M;1.33M;1.35M;;;
2018.04.17 08:30:00;USD;2;Housing Starts;1.30M;1.27M;1.32M;;;
2018.04.17 09:15:00;USD;2;Capacity Utilization Rate;78.1%;77.9%;78.0%;;;
2018.04.17 09:15:00;USD;2;FOMC Member Williams Speaks;;;;;;
2018.04.17 09:15:00;USD;2;Industrial Production m/m;1.1%;0.3%;0.5%;;;
2018.04.17 10:00:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.04.17 10:26:00;NZD;2;GDT Price Index;-0.6%;;2.7%;;;
2018.04.17 17:40:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.04.17 19:50:00;JPY;1;Trade Balance;-0.21T;0.10T;0.12T;;;
2018.04.17 20:30:00;AUD;1;MI Leading Index m/m;0.4%;;-0.2%;;;
2018.04.18 04:30:00;GBP;3;CPI y/y;2.7%;2.7%;2.5%;;;
2018.04.18 04:30:00;GBP;2;PPI Input m/m;-0.4%;0.3%;-0.1%;;;
2018.04.18 04:30:00;GBP;2;RPI y/y;3.6%;3.5%;3.3%;;;
2018.04.18 04:30:00;GBP;1;Core CPI y/y;2.4%;2.5%;2.3%;;;
2018.04.18 04:30:00;GBP;1;HPI y/y;4.7%;4.8%;4.4%;;;
2018.04.18 04:30:00;GBP;1;PPI Output m/m;0.0%;0.1%;0.2%;;;
2018.04.18 05:00:00;EUR;2;Final CPI y/y;1.4%;1.4%;1.3%;;;
2018.04.18 05:00:00;EUR;1;Final Core CPI y/y;1.0%;1.0%;1.0%;;;
2018.04.18 05:32:00;EUR;1;German 10-y Bond Auction;0.60|1.3;;0.51|1.4;;;
2018.04.18 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2018.04.18 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2018.04.18 10:00:00;CAD;3;Overnight Rate;1.25%;1.25%;1.25%;;;
2018.04.18 10:30:00;USD;3;Crude Oil Inventories;3.3M;-0.5M;-1.1M;;;
2018.04.18 11:15:00;CAD;3;BOC Press Conference;;;;;;
2018.04.18 14:00:00;USD;1;Beige Book;;;;;;
2018.04.18 15:15:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2018.04.18 16:15:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.04.18 18:45:00;NZD;3;CPI q/q;0.1%;0.4%;0.5%;;;
2018.04.18 21:30:00;AUD;3;Employment Change;-6.3K;20.3K;4.9K;;;
2018.04.18 21:30:00;AUD;3;Unemployment Rate;5.5%;5.5%;5.5%;;;
2018.04.18 21:30:00;AUD;1;NAB Quarterly Business Confidence;7;;7;;;
2018.04.19 04:00:00;EUR;1;Current Account;39.0B;32.3B;35.1B;;;
2018.04.19 04:30:00;GBP;3;Retail Sales m/m;0.8%;-0.5%;-1.2%;;;
2018.04.19 04:44:00;EUR;1;Spanish 10-y Bond Auction;1.15|1.5;;1.24|1.3;;;
2018.04.19 05:36:00;GBP;1;10-y Bond Auction;1.58|2.6;;1.60|2.4;;;
2018.04.19 08:00:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2018.04.19 08:30:00;CAD;1;ADP Non-Farm Employment Change;16.2K;;42.8K;;;
2018.04.19 08:30:00;USD;2;Philly Fed Manufacturing Index;22.3;20.8;23.2;;;
2018.04.19 08:30:00;USD;2;Unemployment Claims;233K;230K;232K;;;
2018.04.19 09:30:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.04.19 10:00:00;USD;1;CB Leading Index m/m;0.7%;0.3%;0.3%;;;
2018.04.19 10:30:00;USD;1;Natural Gas Storage;-19B;-23B;-36B;;;
2018.04.19 12:30:00;GBP;2;MPC Member Cunliffe Speaks;;;;;;
2018.04.19 18:45:00;USD;2;FOMC Member Mester Speaks;;;;;;
2018.04.19 19:30:00;JPY;1;National Core CPI y/y;1.0%;0.9%;0.9%;;;
2018.04.20 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.4%;0.1%;0.0%;;;
2018.04.20 02:00:00;EUR;1;German PPI m/m;-0.1%;0.2%;0.1%;;;
2018.04.20 02:00:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2018.04.20 05:30:00;GBP;2;MPC Member Saunders Speaks;;;;;;
2018.04.20 07:30:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2018.04.20 08:30:00;CAD;3;CPI m/m;0.6%;0.4%;0.3%;;;
2018.04.20 08:30:00;CAD;3;Core Retail Sales m/m;1.0%;0.4%;0.0%;;;
2018.04.20 08:30:00;CAD;2;Common CPI y/y;1.9%;;1.9%;;;
2018.04.20 08:30:00;CAD;2;Median CPI y/y;2.1%;;2.1%;;;
2018.04.20 08:30:00;CAD;2;Retail Sales m/m;0.1%;0.4%;0.4%;;;
2018.04.20 08:30:00;CAD;2;Trimmed CPI y/y;2.1%;;2.0%;;;
2018.04.20 08:30:00;CAD;1;Core CPI m/m;0.7%;;0.2%;;;
2018.04.20 10:00:00;EUR;1;Consumer Confidence;0;0;0;;;
2018.04.20 10:00:00;All;1;IMF Meetings (Day 1);;;;;;
2018.04.20 11:15:00;USD;2;FOMC Member Williams Speaks;;;;;;
2018.04.21 00:00:00;All;1;IMF Meetings (Day 2);;;;;;
2018.04.22 00:00:00;All;1;IMF Meetings (Day 3);;;;;;
2018.04.22 20:30:00;JPY;1;Flash Manufacturing PMI;53.1;53.4;53.3;;;
2018.04.22 23:00:00;NZD;1;Credit Card Spending y/y;7.0%;;7.2%;;;
2018.04.23 03:00:00;EUR;2;French Flash Manufacturing PMI;53.7;53.4;53.4;;;
2018.04.23 03:00:00;EUR;2;French Flash Services PMI;56.9;56.6;57.4;;;
2018.04.23 03:30:00;EUR;2;German Flash Manufacturing PMI;58.2;57.6;58.1;;;
2018.04.23 03:30:00;EUR;2;German Flash Services PMI;53.9;53.9;54.1;;;
2018.04.23 04:00:00;EUR;2;Flash Manufacturing PMI;56.6;56.6;56.0;;;
2018.04.23 04:00:00;EUR;2;Flash Services PMI;54.9;54.8;55.0;;;
2018.04.23 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2018.04.23 08:30:00;CAD;1;Wholesale Sales m/m;0.3%;0.3%;-0.8%;;;
2018.04.23 09:45:00;USD;1;Flash Manufacturing PMI;55.6;55.2;56.5;;;
2018.04.23 09:45:00;USD;1;Flash Services PMI;54.0;54.3;54.4;;;
2018.04.23 10:00:00;USD;2;Existing Home Sales;5.54M;5.55M;5.60M;;;
2018.04.23 10:30:00;AUD;1;CB Leading Index m/m;-0.3%;;0.3%;;;
2018.04.23 15:30:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2018.04.23 18:00:00;AUD;2;RBA Assist Gov Kent Speaks;;;;;;
2018.04.23 18:45:00;NZD;1;Visitor Arrivals m/m;3.6%;;-2.1%;;;
2018.04.23 19:50:00;JPY;1;SPPI y/y;0.7%;0.5%;0.5%;;;
2018.04.23 21:30:00;AUD;3;CPI q/q;0.6%;0.5%;0.4%;;;
2018.04.23 21:30:00;AUD;3;Trimmed Mean CPI q/q;0.4%;0.5%;0.5%;;;
2018.04.24 01:00:00;JPY;1;BOJ Core CPI y/y;0.8%;0.7%;0.7%;;;
2018.04.24 02:00:00;CHF;1;Trade Balance;3.08B;3.23B;1.77B;;;
2018.04.24 04:00:00;EUR;2;German ifo Business Climate;103.3;102.7;102.1;;;
2018.04.24 04:30:00;GBP;2;Public Sector Net Borrowing;-0.4B;1.1B;-0.3B;;;
2018.04.24 06:00:00;GBP;1;CBI Industrial Order Expectations;4;4;4;;;
2018.04.24 08:58:00;EUR;1;Belgian NBB Business Climate;0.1;-0.6;1.0;;;
2018.04.24 09:00:00;USD;1;HPI m/m;0.9%;0.5%;0.6%;;;
2018.04.24 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;6.4%;6.3%;6.8%;;;
2018.04.24 09:59:00;USD;1;Richmond Manufacturing Index;15;16;-3;;;
2018.04.24 10:00:00;USD;3;CB Consumer Confidence;127.0;126.0;128.7;;;
2018.04.24 10:00:00;USD;1;New Home Sales;667K;625K;694K;;;
2018.04.24 10:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2018.04.24 10:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2018.04.25 00:30:00;JPY;1;All Industries Activity m/m;-1.1%;0.6%;0.4%;;;
2018.04.25 00:30:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2018.04.25 04:00:00;CHF;1;Credit Suisse Economic Expectations;16.7;;7.2;;;
2018.04.25 09:00:00;CNY;1;CB Leading Index m/m;1.2%;;1.7%;;;
2018.04.25 10:30:00;USD;3;Crude Oil Inventories;-1.1M;-1.6M;2.2M;;;
2018.04.25 16:15:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2018.04.25 21:30:00;AUD;1;Import Prices q/q;2.0%;1.3%;2.1%;;;
2018.04.26 02:00:00;EUR;1;German GfK Consumer Climate;10.9;10.9;10.8;;;
2018.04.26 03:00:00;EUR;2;Spanish Unemployment Rate;16.6%;16.3%;16.7%;;;
2018.04.26 04:30:00;GBP;1;High Street Lending;38.0K;37.1K;37.6K;;;
2018.04.26 06:00:00;GBP;1;CBI Realized Sales;-8;-3;-2;;;
2018.04.26 07:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2018.04.26 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2018.04.26 08:30:00;EUR;3;ECB Press Conference;;;;;;
2018.04.26 08:30:00;USD;3;Core Durable Goods Orders m/m;1.0%;0.5%;0.0%;;;
2018.04.26 08:30:00;USD;2;Durable Goods Orders m/m;3.0%;1.6%;2.6%;;;
2018.04.26 08:30:00;USD;2;Unemployment Claims;233K;230K;209K;;;
2018.04.26 08:30:00;USD;1;Goods Trade Balance;-75.9B;-74.8B;-68.0B;;;
2018.04.26 08:30:00;USD;1;Prelim Wholesale Inventories m/m;1.0%;0.6%;0.5%;;;
