2013.12.04 08:30:00;CAD;3;Trade Balance;-0.3B;-0.7B;0.1B;;;
2013.12.04 08:30:00;USD;3;Trade Balance;-43.0B;-40.3B;-40.6B;;;
2013.12.04 09:00:00;USD;1;Final Services PMI;57.1;57.1;55.9;;;
2013.12.04 09:00:00;USD;1;New Home Sales;379K;427K;354K;;;
2013.12.04 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2013.12.04 10:00:00;CAD;3;Overnight Rate;1.00%;1.00%;1.00%;;;
2013.12.04 10:00:00;USD;3;ISM Services PMI;55.4;55.4;53.9;;;
2013.12.04 10:00:00;USD;3;New Home Sales;354K;432K;444K;;;
2013.12.04 10:30:00;USD;2;Crude Oil Inventories;3.0M;-0.5M;-5.6M;;;
2013.12.04 11:20:00;USD;1;President Obama Speaks;;;;;;
2013.12.04 14:00:00;USD;2;Beige Book;;;;;;
2013.12.04 19:30:00;AUD;3;Trade Balance;-0.27B;-0.38B;-0.53B;;;
2013.12.04 22:45:00;JPY;1;10-y Bond Auction;0.61|3.7;;0.65|4.0;;;
2013.12.05 06:15:00;GBP;3;Autumn Forecast Statement;;;;;;
2013.12.05 07:00:00;GBP;3;Asset Purchase Facility;375B;375B;375B;;;
2013.12.05 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2013.12.05 07:30:00;USD;1;Challenger Job Cuts y/y;-4.2%;;-20.6%;;;
2013.12.05 07:45:00;EUR;3;Main Refinancing Rate;0.25%;0.25%;0.25%;;;
2013.12.05 08:30:00;CAD;3;Building Permits m/m;4.1%;1.2%;7.4%;;;
2013.12.05 08:30:00;EUR;3;ECB Press Conference;;;;;;
2013.12.05 08:30:00;USD;3;Prelim GDP q/q;2.8%;3.0%;3.6%;;;
2013.12.05 08:30:00;USD;3;Unemployment Claims;321K;328K;298K;;;
2013.12.05 08:30:00;USD;2;Treasury Sec Lew Speaks;;;;;;
2013.12.05 08:30:00;USD;1;Prelim GDP Price Index q/q;1.9%;1.9%;2.0%;;;
2013.12.05 10:00:00;CAD;3;Ivey PMI;62.8;59.0;53.7;;;
2013.12.05 10:00:00;USD;2;Factory Orders m/m;1.8%;-0.9%;-0.9%;;;
2013.12.05 10:30:00;USD;1;Natural Gas Storage;-13B;-141B;-162B;;;
2013.12.05 17:05:00;AUD;1;AIG Construction Index;54.4;;55.2;;;
2013.12.06 00:00:00;JPY;1;Leading Indicators;109.2%;109.9%;109.9%;;;
2013.12.06 02:45:00;EUR;1;French Gov Budget Balance;-80.8B;;-86.0B;;;
2013.12.06 02:45:00;EUR;1;French Trade Balance;-5.6B;-5.1B;-4.7B;;;
2013.12.06 03:00:00;CHF;2;Foreign Currency Reserves;435B;;436B;;;
2013.12.06 03:00:00;GBP;2;Halifax HPI m/m;1.3%;0.8%;1.1%;;;
2013.12.06 03:15:00;CHF;3;CPI m/m;-0.1%;-0.2%;0.0%;;;
2013.12.06 04:30:00;GBP;2;Consumer Inflation Expectations;3.2%;;3.6%;;;
2013.12.06 06:00:00;EUR;2;German Factory Orders m/m;3.1%;-0.4%;-2.2%;;;
2013.12.06 08:30:00;CAD;3;Employment Change;13.2K;12.3K;21.6K;;;
2013.12.06 08:30:00;CAD;3;Unemployment Rate;6.9%;6.9%;6.9%;;;
2013.12.06 08:30:00;CAD;2;Labor Productivity q/q;0.4%;0.3%;0.2%;;;
2013.12.06 08:30:00;USD;3;Non-Farm Employment Change;200K;180K;203K;;;
2013.12.06 08:30:00;USD;3;Unemployment Rate;7.3%;7.2%;7.0%;;;
2013.12.06 08:30:00;USD;2;Average Hourly Earnings m/m;0.1%;0.2%;0.2%;;;
2013.12.06 08:30:00;USD;2;Core PCE Price Index m/m;0.1%;0.1%;0.1%;;;
2013.12.06 08:30:00;USD;2;Personal Spending m/m;0.2%;0.3%;0.3%;;;
2013.12.06 08:30:00;USD;1;Personal Income m/m;0.5%;0.3%;-0.1%;;;
2013.12.06 09:55:00;USD;3;Prelim UoM Consumer Sentiment;75.1;76.2;82.5;;;
2013.12.06 09:55:00;USD;1;Prelim UoM Inflation Expectations;2.9%;;3.0%;;;
2013.12.06 15:00:00;USD;2;FOMC Member Evans Speaks;;;;;;
2013.12.06 15:00:00;USD;1;Consumer Credit m/m;16.3B;14.6B;18.2B;;;
2013.12.06 21:00:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2013.12.07 22:01:00;CNY;3;USD-Denominated Trade Balance;31.1B;21.3B;33.8B;;;
2013.12.08 16:45:00;NZD;1;Manufacturing Sales q/q;-1.2%;;4.7%;;;
2013.12.08 18:50:00;JPY;2;Current Account;-0.13T;0.12T;-0.06T;;;
2013.12.08 18:50:00;JPY;2;Final GDP q/q;0.5%;0.4%;0.3%;;;
2013.12.08 18:50:00;JPY;1;Bank Lending y/y;2.0%;;2.2%;;;
2013.12.08 18:50:00;JPY;1;Final GDP Price Index y/y;-0.3%;-0.3%;-0.3%;;;
2013.12.08 19:30:00;AUD;2;ANZ Job Advertisements m/m;-0.1%;;-0.8%;;;
2013.12.08 20:30:00;CNY;3;CPI y/y;3.2%;3.0%;3.0%;;;
2013.12.08 20:30:00;CNY;2;PPI y/y;-1.5%;-1.5%;-1.4%;;;
2013.12.09 00:00:00;JPY;1;Economy Watchers Sentiment;51.8;52.3;53.5;;;
2013.12.09 01:45:00;CHF;1;Unemployment Rate;3.2%;3.2%;3.2%;;;
2013.12.09 02:00:00;EUR;2;German Trade Balance;18.7B;17.4B;16.8B;;;
2013.12.09 03:15:00;CHF;2;Retail Sales y/y;1.0%;1.7%;1.2%;;;
2013.12.09 04:30:00;EUR;1;Sentix Investor Confidence;9.3;10.5;8.0;;;
2013.12.09 04:30:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2013.12.09 06:00:00;EUR;2;German Industrial Production m/m;-0.7%;0.8%;-1.2%;;;
2013.12.09 08:13:00;CAD;1;Housing Starts;198K;195K;192K;;;
2013.12.09 12:15:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2013.12.09 13:05:00;USD;3;FOMC Member Bullard Speaks;;;;;;
2013.12.09 18:50:00;JPY;2;BSI Manufacturing Index;15.2;17.2;9.7;;;
2013.12.09 18:50:00;JPY;2;Tertiary Industry Activity m/m;0.0%;0.3%;-0.7%;;;
2013.12.09 18:50:00;JPY;1;M2 Money Stock y/y;4.1%;4.3%;4.3%;;;
2013.12.09 19:01:00;GBP;1;RICS House Price Balance;57%;59%;58%;;;
2013.12.09 19:30:00;AUD;3;NAB Business Confidence;6;;5;;;
2013.12.09 19:30:00;AUD;2;Home Loans m/m;3.5%;1.3%;1.0%;;;
2013.12.09 22:45:00;JPY;1;30-y Bond Auction;1.62|4.4;;1.70|4.2;;;
2013.12.10 00:00:00;JPY;1;Consumer Confidence;41.2;44.2;42.5;;;
2013.12.10 00:30:00;CNY;3;Industrial Production y/y;10.3%;10.2%;10.0%;;;
2013.12.10 00:30:00;CNY;2;Fixed Asset Investment ytd/y;20.1%;20.1%;19.9%;;;
2013.12.10 00:30:00;CNY;1;Retail Sales y/y;13.3%;13.2%;13.7%;;;
2013.12.10 01:00:00;JPY;1;Prelim Machine Tool Orders y/y;8.4%;;15.4%;;;
2013.12.10 02:45:00;EUR;2;French Industrial Production m/m;-0.3%;0.2%;-0.3%;;;
2013.12.10 04:00:00;EUR;1;Italian Industrial Production m/m;0.2%;0.3%;0.5%;;;
2013.12.10 04:30:00;GBP;3;Manufacturing Production m/m;1.2%;0.4%;0.4%;;;
2013.12.10 04:30:00;GBP;2;Goods Trade Balance;-10.1B;-9.3B;-9.7B;;;
2013.12.10 04:30:00;GBP;1;Industrial Production m/m;0.9%;0.4%;0.4%;;;
2013.12.10 04:30:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2013.12.10 07:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2013.12.10 07:30:00;USD;1;NFIB Small Business Index;91.6;92.7;92.5;;;
2013.12.10 10:00:00;GBP;2;NIESR GDP Estimate;0.7%;;0.8%;;;
2013.12.10 10:00:00;USD;2;JOLTS Job Openings;3.88M;3.96M;3.93M;;;
2013.12.10 10:00:00;USD;1;Final Wholesale Inventories m/m;0.5%;0.3%;1.4%;;;
2013.12.10 10:30:00;CAD;1;BOC Financial System Review;;;;;;
2013.12.10 18:30:00;AUD;2;Westpac Consumer Sentiment;1.9%;;-4.8%;;;
2013.12.10 18:50:00;JPY;2;Core Machinery Orders m/m;-2.1%;0.9%;0.6%;;;
2013.12.10 18:50:00;JPY;1;PPI y/y;2.5%;2.7%;2.7%;;;
2013.12.11 01:30:00;EUR;1;French Final Private Payrolls q/q;-0.1%;-0.1%;-0.1%;;;
2013.12.11 02:00:00;EUR;1;German Final CPI m/m;0.2%;0.2%;0.2%;;;
2013.12.11 03:03:00;CNY;2;New Loans;506B;585B;625B;;;
2013.12.11 03:03:00;CNY;1;M2 Money Supply y/y;14.3%;14.2%;14.2%;;;
2013.12.11 08:00:00;GBP;2;MPC Member Weale Speaks;;;;;;
2013.12.11 10:00:00;USD;2;Treasury Sec Lew Speaks;;;;;;
2013.12.11 10:30:00;USD;2;Crude Oil Inventories;-5.6M;-2.2M;-10.6M;;;
2013.12.11 13:01:00;USD;2;10-y Bond Auction;2.75|2.7;;2.82|2.6;;;
2013.12.11 13:59:00;USD;2;Federal Budget Balance;-91.6B;-142.6B;-135.2B;;;
2013.12.11 15:00:00;NZD;3;Official Cash Rate;2.50%;2.50%;2.50%;;;
2013.12.11 15:00:00;NZD;3;RBNZ Press Conference;;;;;;
2013.12.11 15:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2013.12.11 15:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2013.12.11 16:25:00;NZD;1;REINZ HPI m/m;1.6%;;1.2%;;;
2013.12.11 16:45:00;NZD;1;FPI m/m;-1.0%;;-0.2%;;;
2013.12.11 19:00:00;AUD;2;MI Inflation Expectations;1.9%;;2.1%;;;
2013.12.11 19:10:00;NZD;3;RBNZ Gov Wheeler Speaks;;;;;;
2013.12.11 19:30:00;AUD;3;Employment Change;-0.7K;10.3K;21.0K;;;
2013.12.11 19:30:00;AUD;3;Unemployment Rate;5.7%;5.8%;5.8%;;;
2013.12.12 02:45:00;EUR;1;French Final CPI m/m;-0.1%;0.1%;0.0%;;;
2013.12.12 03:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2013.12.12 03:30:00;CHF;3;Libor Rate;<0.25%;<0.25%;<0.25%;;;
2013.12.12 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2013.12.12 04:00:00;CHF;3;SNB Press Conference;;;;;;
2013.12.12 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2013.12.12 05:00:00;EUR;2;Industrial Production m/m;-0.2%;0.4%;-1.1%;;;
2013.12.12 05:00:00;GBP;1;CB Leading Index m/m;1.7%;;0.4%;;;
2013.12.12 08:30:00;CAD;2;NHPI m/m;0.0%;0.2%;0.1%;;;
2013.12.12 08:30:00;CAD;1;Capacity Utilization Rate;81.1%;81.1%;81.7%;;;
2013.12.12 08:30:00;USD;3;Core Retail Sales m/m;0.5%;0.2%;0.4%;;;
2013.12.12 08:30:00;USD;3;Retail Sales m/m;0.6%;0.6%;0.7%;;;
2013.12.12 08:30:00;USD;3;Unemployment Claims;300K;321K;368K;;;
2013.12.12 08:30:00;USD;2;Import Prices m/m;-0.6%;-0.7%;-0.6%;;;
2013.12.12 10:00:00;USD;2;Business Inventories m/m;0.6%;0.4%;0.7%;;;
2013.12.12 10:30:00;USD;1;Natural Gas Storage;-162B;-85B;-81B;;;
2013.12.12 12:10:00;NZD;2;BusinessNZ Manufacturing Index;55.9;;56.7;;;
2013.12.12 13:01:00;USD;1;30-y Bond Auction;3.81|2.2;;3.90|2.3;;;
2013.12.12 13:05:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2013.12.12 23:30:00;JPY;1;Revised Industrial Production m/m;0.5%;0.5%;1.0%;;;
2013.12.13 02:00:00;EUR;1;German WPI m/m;-1.0%;0.4%;-0.2%;;;
2013.12.13 03:15:00;CHF;2;PPI m/m;-0.4%;0.3%;-0.1%;;;
2013.12.13 04:30:00;GBP;1;Construction Output m/m;-0.5%;1.6%;2.2%;;;
2013.12.13 05:00:00;EUR;1;Final Employment Change q/q;0.0%;0.0%;0.0%;;;
2013.12.13 07:30:00;GBP;2;MPC Member Dale Speaks;;;;;;
2013.12.13 08:30:00;USD;3;PPI m/m;-0.2%;0.0%;-0.1%;;;
2013.12.13 08:30:00;USD;2;Core PPI m/m;0.2%;0.1%;0.1%;;;
2013.12.15 16:00:00;NZD;1;Westpac Consumer Sentiment;115.4;;120.1;;;
2013.12.15 16:30:00;NZD;1;BusinessNZ Services Index;58.0;;56.3;;;
2013.12.15 18:14:00;GBP;1;Rightmove HPI m/m;-2.4%;;-1.9%;;;
2013.12.15 18:50:00;JPY;2;Tankan Manufacturing Index;12;15;16;;;
2013.12.15 18:50:00;JPY;2;Tankan Non-Manufacturing Index;14;16;20;;;
2013.12.15 20:45:00;CNY;3;Caixin Flash Manufacturing PMI;50.8;51.0;50.5;;;
2013.12.16 03:00:00;EUR;3;French Flash Manufacturing PMI;48.4;49.1;47.1;;;
2013.12.16 03:00:00;EUR;2;French Flash Services PMI;48.0;48.9;47.4;;;
2013.12.16 03:30:00;EUR;3;German Flash Manufacturing PMI;52.7;53.1;54.2;;;
2013.12.16 03:30:00;EUR;2;German Flash Services PMI;55.7;55.2;54.0;;;
2013.12.16 04:00:00;EUR;2;Flash Manufacturing PMI;51.6;51.9;52.7;;;
2013.12.16 04:00:00;EUR;2;Flash Services PMI;51.2;51.5;51.0;;;
2013.12.16 04:00:00;EUR;1;Italian Trade Balance;0.83B;1.24B;4.07B;;;
2013.12.16 05:00:00;EUR;1;Trade Balance;12.4B;15.2B;14.5B;;;
2013.12.16 06:00:00;EUR;2;German Buba Monthly Report;;;;;;
2013.12.16 08:30:00;CAD;2;Foreign Securities Purchases;8.29B;9.24B;4.41B;;;
2013.12.16 08:30:00;USD;2;Empire State Manufacturing Index;-2.2;4.9;1.0;;;
2013.12.16 08:30:00;USD;2;Revised Nonfarm Productivity q/q;1.9%;2.9%;3.0%;;;
2013.12.16 08:30:00;USD;1;Revised Unit Labor Costs q/q;-0.6%;-1.5%;-1.4%;;;
2013.12.16 09:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2013.12.16 09:00:00;USD;2;Flash Manufacturing PMI;54.7;54.9;54.4;;;
2013.12.16 09:00:00;USD;2;TIC Long-Term Purchases;31.3B;31.4B;35.4B;;;
2013.12.16 09:15:00;USD;2;Capacity Utilization Rate;78.2%;78.5%;79.0%;;;
2013.12.16 09:15:00;USD;2;Industrial Production m/m;0.1%;0.6%;1.1%;;;
2013.12.16 12:00:00;CHF;2;Gov Board Member Zurbrugg Speaks;;;;;;
2013.12.16 18:00:00;AUD;2;CB Leading Index m/m;0.3%;;0.5%;;;
2013.12.16 19:15:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2013.12.16 19:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2013.12.16 19:30:00;AUD;2;New Motor Vehicle Sales m/m;-0.9%;;1.8%;;;
2013.12.16 20:30:00;AUD;3;Mid-Year Economic and Fiscal Outlook;;;;;;
2013.12.17 04:30:00;GBP;3;CPI y/y;2.2%;2.2%;2.1%;;;
2013.12.17 04:30:00;GBP;2;PPI Input m/m;-0.4%;-0.5%;-0.7%;;;
2013.12.17 04:30:00;GBP;2;RPI y/y;2.6%;2.7%;2.6%;;;
2013.12.17 04:30:00;GBP;1;Core CPI y/y;1.7%;1.8%;1.8%;;;
2013.12.17 04:30:00;GBP;1;ONS HPI y/y;3.8%;4.2%;5.5%;;;
2013.12.17 04:30:00;GBP;1;PPI Output m/m;-0.3%;-1.2%;-0.2%;;;
2013.12.17 05:00:00;EUR;3;German ZEW Economic Sentiment;54.6;55.3;62.0;;;
2013.12.17 05:00:00;EUR;2;Final CPI y/y;0.9%;0.9%;0.9%;;;
2013.12.17 05:00:00;EUR;2;ZEW Economic Sentiment;60.2;60.9;68.3;;;
2013.12.17 05:00:00;EUR;1;Final Core CPI y/y;1.0%;1.0%;0.9%;;;
2013.12.17 05:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2013.12.17 06:00:00;GBP;2;CBI Industrial Order Expectations;11;12;12;;;
2013.12.17 08:30:00;CAD;3;Manufacturing Sales m/m;0.6%;-0.2%;1.0%;;;
2013.12.17 08:30:00;NZD;1;GDT Price Index;3.9%;;0.2%;;;
2013.12.17 08:30:00;USD;3;Core CPI m/m;0.1%;0.1%;0.2%;;;
2013.12.17 08:30:00;USD;2;CPI m/m;-0.1%;0.1%;0.0%;;;
2013.12.17 08:30:00;USD;2;Current Account;-97B;-101B;-95B;;;
2013.12.17 10:00:00;USD;2;NAHB Housing Market Index;54;55;58;;;
2013.12.17 10:30:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2013.12.17 16:45:00;NZD;2;Current Account;-1.34B;-4.45B;-4.78B;;;
2013.12.17 17:30:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2013.12.17 18:30:00;AUD;1;MI Leading Index m/m;0.1%;;-0.1%;;;
2013.12.17 18:50:00;JPY;2;Trade Balance;-1.09T;-1.13T;-1.35T;;;
2013.12.17 19:00:00;NZD;3;ANZ Business Confidence;60.5;;64.1;;;
2013.12.17 21:00:00;CNY;1;CB Leading Index m/m;0.7%;;1.4%;;;
2013.12.17 21:00:00;CNY;1;Foreign Direct Investment ytd/y;5.8%;;5.5%;;;
2013.12.18 04:00:00;EUR;3;German ifo Business Climate;109.3;109.7;109.5;;;
2013.12.18 04:30:00;GBP;3;Claimant Count Change;-42.8K;-35.2K;-36.7K;;;
2013.12.18 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2013.12.18 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2013.12.18 04:30:00;GBP;3;Unemployment Rate;7.6%;7.6%;7.4%;;;
2013.12.18 04:30:00;GBP;2;Average Earnings Index 3m/y;0.8%;0.8%;0.9%;;;
2013.12.18 05:00:00;CHF;2;Credit Suisse Economic Expectations;31.6;;39.4;;;
2013.12.18 05:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2013.12.18 06:00:00;GBP;2;CBI Realized Sales;1;9;34;;;
2013.12.18 06:00:00;USD;1;Housing Starts;0.88M;0.91M;0.87M;;;
2013.12.18 06:00:00;USD;1;Housing Starts;0.87M;0.92M;0.89M;;;
2013.12.18 08:30:00;CAD;2;Wholesale Sales m/m;0.0%;0.4%;1.4%;;;
2013.12.18 08:30:00;USD;3;Building Permits;1.04M;0.99M;1.01M;;;
2013.12.18 08:30:00;USD;2;Housing Starts;0.89M;0.95M;1.09M;;;
2013.12.18 09:00:00;USD;1;Flash Services PMI;55.9;56.4;56.0;;;
2013.12.18 10:30:00;USD;2;Crude Oil Inventories;-10.6M;-2.4M;-2.9M;;;
2013.12.18 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2013.12.18 14:00:00;USD;3;FOMC Statement;;;;;;
2013.12.18 14:00:00;USD;2;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2013.12.18 14:30:00;USD;3;FOMC Press Conference;;;;;;
2013.12.18 16:45:00;NZD;3;GDP q/q;0.3%;1.1%;1.4%;;;
2013.12.18 16:45:00;NZD;3;Trade Balance;-173M;;183M;;;
2013.12.18 19:30:00;AUD;1;RBA Bulletin;;;;;;
2013.12.18 23:30:00;JPY;1;All Industries Activity m/m;0.5%;-0.2%;-0.2%;;;
2013.12.19 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2013.12.19 02:00:00;CHF;1;Trade Balance;2.28B;2.57B;2.11B;;;
2013.12.19 04:00:00;EUR;2;Current Account;14.9B;14.2B;21.8B;;;
2013.12.19 04:00:00;EUR;2;EU Economic Summit (Day 1);;;;;;
2013.12.19 04:30:00;GBP;3;Retail Sales m/m;-0.9%;0.3%;0.3%;;;
2013.12.19 04:42:00;EUR;2;Spanish 10-y Bond Auction;4.16|2.6;;4.10|3.6;;;
2013.12.19 08:30:00;USD;3;Unemployment Claims;369K;336K;379K;;;
2013.12.19 09:00:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2013.12.19 10:00:00;USD;3;Existing Home Sales;5.12M;5.04M;4.90M;;;
2013.12.19 10:00:00;USD;3;Philly Fed Manufacturing Index;6.5;10.3;7.0;;;
2013.12.19 10:00:00;USD;1;CB Leading Index m/m;0.1%;0.7%;0.8%;;;
2013.12.19 10:30:00;USD;1;Natural Gas Storage;-81B;-260B;-285B;;;
2013.12.19 16:45:00;NZD;1;Visitor Arrivals m/m;-1.9%;;2.8%;;;
2013.12.19 18:45:00;GBP;1;GfK Consumer Confidence;-12;-11;-13;;;
2013.12.19 19:01:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2013.12.19 21:00:00;NZD;1;Credit Card Spending y/y;3.3%;;6.9%;;;
2013.12.19 21:58:00;JPY;3;Monetary Policy Statement;;;;;;
2013.12.20 02:00:00;EUR;2;German GfK Consumer Climate;7.4;7.4;7.6;;;
2013.12.20 02:00:00;EUR;2;German PPI m/m;-0.2%;0.0%;-0.1%;;;
2013.12.20 02:30:00;JPY;3;BOJ Press Conference;;;;;;
2013.12.20 02:30:00;EUR;2;EU Economic Summit (Day 2);;;;;;
2013.12.20 04:30:00;GBP;3;Current Account;-6.2B;-13.8B;-20.7B;;;
2013.12.20 04:30:00;GBP;2;Final GDP q/q;0.8%;0.8%;0.8%;;;
2013.12.20 04:30:00;GBP;2;Public Sector Net Borrowing;7.4B;6.6B;14.8B;;;
2013.12.20 04:30:00;GBP;1;Index of Services 3m/3m;0.8%;0.4%;0.8%;;;
2013.12.20 04:30:00;GBP;1;Revised Business Investment q/q;1.4%;1.6%;2.0%;;;
2013.12.20 05:00:00;EUR;1;Italian Retail Sales m/m;-0.3%;0.2%;-0.1%;;;
2013.12.20 08:30:00;CAD;3;Core CPI m/m;0.2%;0.1%;-0.1%;;;
2013.12.20 08:30:00;CAD;3;Core Retail Sales m/m;0.2%;0.0%;0.4%;;;
2013.12.20 08:30:00;CAD;2;CPI m/m;-0.2%;0.2%;0.0%;;;
2013.12.20 08:30:00;CAD;2;Retail Sales m/m;1.0%;0.3%;-0.1%;;;
2013.12.20 08:30:00;USD;2;Final GDP q/q;3.6%;3.6%;4.1%;;;
2013.12.20 08:30:00;USD;1;Final GDP Price Index q/q;2.0%;2.0%;2.0%;;;
2013.12.20 09:00:00;EUR;1;Belgian NBB Business Climate;-4.3;-3.9;-6.4;;;
2013.12.20 10:00:00;EUR;1;Consumer Confidence;-15;-15;-14;;;
2013.12.22 00:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2013.12.23 02:00:00;CHF;1;UBS Consumption Indicator;1.26;;1.43;;;
