2009.11.18 10:30:00;USD;2;Crude Oil Inventories;1.8M;0.8M;-0.9M;;;
2009.11.18 19:30:00;AUD;1;RBA Bulletin;;;;;;
2009.11.18 20:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2009.11.18 23:30:00;JPY;1;All Industries Activity m/m;0.9%;-0.1%;-0.6%;;;
2009.11.19 02:15:00;CHF;2;Trade Balance;1.91B;2.15B;2.46B;;;
2009.11.19 04:00:00;EUR;1;Italian Trade Balance;-1.37B;-0.72B;-0.90B;;;
2009.11.19 04:20:00;GBP;2;MPC Member Fisher Speaks;;;;;;
2009.11.19 04:30:00;GBP;3;Retail Sales m/m;0.4%;0.6%;0.4%;;;
2009.11.19 04:30:00;GBP;2;Prelim Mortgage Approvals;56K;60K;61K;;;
2009.11.19 04:30:00;GBP;2;Public Sector Net Borrowing;14.9B;6.7B;11.4B;;;
2009.11.19 04:30:00;GBP;1;M4 Money Supply m/m;0.9%;1.2%;1.8%;;;
2009.11.19 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2009.11.19 08:30:00;CAD;2;Foreign Securities Purchases;5.07B;3.23B;13.59B;;;
2009.11.19 08:30:00;CAD;2;Leading Index m/m;1.2%;0.8%;0.7%;;;
2009.11.19 08:30:00;CAD;2;Wholesale Sales m/m;-1.5%;0.6%;0.2%;;;
2009.11.19 08:30:00;USD;3;Unemployment Claims;505K;503K;505K;;;
2009.11.19 10:00:00;USD;2;Mortgage Delinquencies;9.24%;;9.64%;;;
2009.11.19 10:00:00;USD;2;Philly Fed Manufacturing Index;11.5;12.3;16.7;;;
2009.11.19 10:00:00;USD;1;CB Leading Index m/m;1.0%;0.5%;0.3%;;;
2009.11.19 10:00:00;USD;1;Treasury Sec Geithner Speaks;;;;;;
2009.11.19 10:30:00;CAD;1;BOC Review;;;;;;
2009.11.19 10:30:00;USD;1;Natural Gas Storage;25B;21B;20B;;;
2009.11.19 11:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2009.11.19 18:05:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2009.11.19 21:00:00;NZD;1;Credit Card Spending y/y;-2.3%;;-0.4%;;;
2009.11.19 22:34:00;JPY;2;Monetary Policy Statement;;;;;;
2009.11.19 22:34:00;JPY;2;Overnight Call Rate;0.10%;0.10%;0.10%;;;
2009.11.20 02:00:00;EUR;2;German PPI m/m;-0.5%;0.1%;0.0%;;;
2009.11.20 02:15:00;JPY;3;BOJ Press Conference;;;;;;
2009.11.20 03:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2009.11.20 04:15:00;CHF;2;SNB Chairman Roth Speaks;;;;;;
2009.11.20 05:30:00;EUR;2;ECB President Trichet Speaks;;;;;;
2009.11.22 16:45:00;NZD;1;Visitor Arrivals m/m;3.8%;;-0.7%;;;
2009.11.22 16:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2009.11.22 19:30:00;AUD;1;New Motor Vehicle Sales m/m;3.1%;;3.7%;;;
2009.11.23 03:00:00;EUR;2;French Flash Manufacturing PMI;55.6;55.5;54.2;;;
2009.11.23 03:00:00;EUR;2;French Flash Services PMI;57.7;57.7;60.4;;;
2009.11.23 03:30:00;EUR;2;German Flash Manufacturing PMI;51.0;51.7;52.0;;;
2009.11.23 03:30:00;EUR;2;German Flash Services PMI;50.7;51.2;51.5;;;
2009.11.23 04:00:00;EUR;2;Flash Manufacturing PMI;50.7;51.3;51.0;;;
2009.11.23 04:00:00;EUR;2;Flash Services PMI;52.6;52.7;53.2;;;
2009.11.23 08:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2009.11.23 08:30:00;CAD;3;Core Retail Sales m/m;0.7%;0.4%;1.1%;;;
2009.11.23 08:30:00;CAD;2;Retail Sales m/m;1.0%;0.6%;1.0%;;;
2009.11.23 10:00:00;USD;3;Existing Home Sales;5.54M;5.71M;6.10M;;;
2009.11.23 18:00:00;AUD;2;CB Leading Index m/m;1.5%;;0.3%;;;
2009.11.23 22:13:00;NZD;3;Inflation Expectations q/q;2.30%;;2.60%;;;
2009.11.24 00:00:00;JPY;2;BOJ Monthly Report;;;;;;
2009.11.24 02:00:00;CHF;2;UBS Consumption Indicator;0.67;;0.87;;;
2009.11.24 02:00:00;EUR;1;German Final GDP q/q;0.7%;0.7%;0.7%;;;
2009.11.24 02:50:00;EUR;2;French Consumer Spending m/m;2.4%;0.5%;1.1%;;;
2009.11.24 03:15:00;CHF;2;Employment Level;3.95M;3.96M;3.96M;;;
2009.11.24 04:00:00;EUR;3;German ifo Business Climate;91.9;92.6;93.9;;;
2009.11.24 04:30:00;GBP;2;High Street Lending;42.1K;44.0K;42.2K;;;
2009.11.24 04:30:00;GBP;2;Prelim Business Investment q/q;-10.2%;-3.5%;-3.0%;;;
2009.11.24 04:45:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2009.11.24 05:00:00;EUR;2;Industrial New Orders m/m;0.6%;0.7%;1.5%;;;
2009.11.24 08:30:00;USD;3;Prelim GDP q/q;3.5%;2.9%;2.8%;;;
2009.11.24 08:30:00;USD;1;Prelim GDP Price Index q/q;0.8%;0.8%;0.5%;;;
2009.11.24 09:00:00;EUR;2;Belgian NBB Business Climate;-14.2;-11.3;-8.8;;;
