2017.09.08 02:45:00;EUR;1;French Gov Budget Balance;-62.3B;;-83.8B;;;
2017.09.08 02:45:00;EUR;1;French Industrial Production m/m;-1.1%;0.5%;0.5%;;;
2017.09.08 04:30:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2017.09.08 04:30:00;GBP;3;Manufacturing Production m/m;0.0%;0.3%;0.5%;;;
2017.09.08 04:30:00;GBP;2;Goods Trade Balance;-11.5B;-11.9B;-11.6B;;;
2017.09.08 04:30:00;GBP;1;Construction Output m/m;-0.1%;-0.2%;-0.9%;;;
2017.09.08 04:30:00;GBP;1;Consumer Inflation Expectations;2.8%;;2.8%;;;
2017.09.08 04:30:00;GBP;1;Industrial Production m/m;0.5%;0.2%;0.2%;;;
2017.09.08 07:44:00;GBP;1;NIESR GDP Estimate;0.2%;;0.4%;;;
2017.09.08 08:30:00;CAD;3;Employment Change;10.9K;17.8K;22.2K;;;
2017.09.08 08:30:00;CAD;3;Unemployment Rate;6.3%;6.3%;6.2%;;;
2017.09.08 08:30:00;CAD;1;Capacity Utilization Rate;83.2%;84.9%;85.0%;;;
2017.09.08 08:45:00;USD;1;FOMC Member Harker Speaks;;;;;;
2017.09.08 10:00:00;USD;1;Final Wholesale Inventories m/m;0.4%;0.4%;0.6%;;;
2017.09.08 15:00:00;USD;1;Consumer Credit m/m;11.8B;15.1B;18.5B;;;
2017.09.08 21:28:00;CNY;2;CPI y/y;1.4%;1.7%;1.8%;;;
2017.09.08 21:28:00;CNY;2;PPI y/y;5.5%;5.7%;6.3%;;;
2017.09.10 19:50:00;JPY;1;Core Machinery Orders m/m;-1.9%;4.2%;8.0%;;;
2017.09.10 19:50:00;JPY;1;M2 Money Stock y/y;4.0%;4.1%;4.0%;;;
2017.09.11 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.2%;0.1%;0.1%;;;
2017.09.11 01:58:00;JPY;1;Prelim Machine Tool Orders y/y;28.0%;;36.3%;;;
2017.09.11 04:00:00;EUR;1;Italian Industrial Production m/m;1.1%;-0.5%;0.1%;;;
2017.09.11 08:13:00;CAD;1;Housing Starts;222K;216K;223K;;;
2017.09.11 21:30:00;AUD;2;NAB Business Confidence;12;;5;;;
2017.09.12 01:30:00;EUR;1;French Final Private Payrolls q/q;0.5%;0.5%;0.4%;;;
2017.09.12 04:00:00;EUR;1;Italian Quarterly Unemployment Rate;11.6%;11.3%;11.2%;;;
2017.09.12 04:30:00;GBP;3;CPI y/y;2.6%;2.8%;2.9%;;;
2017.09.12 04:30:00;GBP;2;PPI Input m/m;-0.2%;1.2%;1.6%;;;
2017.09.12 04:30:00;GBP;2;RPI y/y;3.6%;3.7%;3.9%;;;
2017.09.12 04:30:00;GBP;1;Core CPI y/y;2.4%;2.5%;2.7%;;;
2017.09.12 04:30:00;GBP;1;HPI y/y;5.1%;4.8%;5.1%;;;
2017.09.12 04:30:00;GBP;1;PPI Output m/m;0.1%;0.1%;0.4%;;;
2017.09.12 06:00:00;USD;1;NFIB Small Business Index;105.2;104.8;105.3;;;
2017.09.12 10:00:00;USD;2;JOLTS Job Openings;6.12M;5.96M;6.17M;;;
2017.09.12 13:01:00;USD;1;10-y Bond Auction;2.25|2.2;;2.18|2.3;;;
2017.09.12 18:45:00;NZD;1;FPI m/m;-0.2%;;0.6%;;;
2017.09.12 19:50:00;JPY;1;BSI Manufacturing Index;-2.9;4.8;9.4;;;
2017.09.12 19:50:00;JPY;1;PPI y/y;2.6%;3.0%;2.9%;;;
2017.09.12 20:30:00;AUD;1;Westpac Consumer Sentiment;-1.2%;;2.5%;;;
2017.09.13 02:00:00;EUR;1;German Final CPI m/m;0.1%;0.1%;0.1%;;;
2017.09.13 02:00:00;EUR;1;German WPI m/m;-0.1%;0.1%;0.3%;;;
2017.09.13 03:00:00;EUR;1;Final Employment Change q/q;0.5%;0.3%;0.4%;;;
2017.09.13 03:15:00;CHF;2;PPI m/m;0.0%;0.2%;0.3%;;;
2017.09.13 04:30:00;GBP;3;Average Earnings Index 3m/y;2.1%;2.3%;2.1%;;;
2017.09.13 04:30:00;GBP;2;Claimant Count Change;-2.9K;0.8K;-2.8K;;;
2017.09.13 04:30:00;GBP;2;Unemployment Rate;4.4%;4.4%;4.3%;;;
2017.09.13 05:00:00;EUR;1;Industrial Production m/m;-0.6%;0.1%;0.1%;;;
2017.09.13 05:35:00;EUR;1;German 10-y Bond Auction;0.41|1.3;;0.39|1.6;;;
2017.09.13 05:38:00;GBP;1;10-y Bond Auction;1.27|2.6;;1.16|2.2;;;
2017.09.13 08:30:00;USD;3;PPI m/m;-0.1%;0.3%;0.2%;;;
2017.09.13 08:30:00;USD;2;Core PPI m/m;-0.1%;0.2%;0.1%;;;
2017.09.13 10:30:00;USD;3;Crude Oil Inventories;4.6M;4.1M;5.9M;;;
2017.09.13 13:01:00;USD;1;30-y Bond Auction;2.82|2.3;;2.79|2.2;;;
2017.09.13 13:59:00;USD;1;Federal Budget Balance;-42.9B;-118.6B;-107.7B;;;
2017.09.13 19:00:00;GBP;1;RICS House Price Balance;1%;0%;6%;;;
2017.09.13 19:15:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2017.09.13 21:00:00;AUD;1;MI Inflation Expectations;4.2%;;3.8%;;;
2017.09.13 21:30:00;AUD;3;Employment Change;29.3K;17.5K;54.2K;;;
2017.09.13 21:30:00;AUD;3;Unemployment Rate;5.6%;5.6%;5.6%;;;
2017.09.13 22:00:00;CNY;3;Industrial Production y/y;6.4%;6.6%;6.0%;;;
2017.09.13 22:00:00;CNY;2;Fixed Asset Investment ytd/y;8.3%;8.2%;7.8%;;;
2017.09.13 22:00:00;CNY;1;Retail Sales y/y;10.4%;10.5%;10.1%;;;
2017.09.13 22:00:00;CNY;1;Foreign Direct Investment ytd/y;-0.1%;;-1.2%;;;
2017.09.13 22:13:00;CNY;1;Foreign Direct Investment ytd/y;-1.2%;;-0.2%;;;
2017.09.14 00:32:00;JPY;1;Revised Industrial Production m/m;-0.8%;-0.8%;-0.8%;;;
2017.09.14 02:45:00;EUR;1;French Final CPI m/m;0.5%;0.5%;0.5%;;;
2017.09.14 03:30:00;CHF;3;Libor Rate;-0.75%;-0.75%;-0.75%;;;
2017.09.14 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2017.09.14 07:00:00;GBP;3;MPC Official Bank Rate Votes;2-0-6;2-0-7;2-0-7;;;
2017.09.14 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2017.09.14 07:00:00;GBP;3;Official Bank Rate;0.25%;0.25%;0.25%;;;
2017.09.14 07:00:00;GBP;2;Asset Purchase Facility;435B;435B;435B;;;
2017.09.14 07:00:00;GBP;2;MPC Asset Purchase Facility Votes;0-0-8;0-0-9;0-0-9;;;
2017.09.14 08:30:00;CAD;2;NHPI m/m;0.2%;0.3%;0.4%;;;
2017.09.14 08:30:00;USD;3;CPI m/m;0.1%;0.3%;0.4%;;;
2017.09.14 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.2%;;;
2017.09.14 08:30:00;USD;3;Unemployment Claims;298K;303K;284K;;;
2017.09.14 10:30:00;USD;1;Natural Gas Storage;65B;80B;91B;;;
2017.09.14 11:30:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2017.09.14 18:30:00;NZD;2;BusinessNZ Manufacturing Index;55.5;;57.9;;;
2017.09.15 04:00:00;CNY;1;M2 Money Supply y/y;9.2%;9.1%;8.9%;;;
2017.09.15 04:00:00;CNY;1;New Loans;826B;933B;1090B;;;
2017.09.15 04:50:00;GBP;2;MPC Member Vlieghe Speaks;;;;;;
2017.09.15 05:00:00;EUR;1;Trade Balance;21.7B;20.1B;18.6B;;;
2017.09.15 05:00:00;EUR;2;ECOFIN Meetings (Day 1);;;;;;
2017.09.15 05:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2017.09.15 07:00:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2017.09.15 08:30:00;USD;3;Core Retail Sales m/m;0.4%;0.5%;0.2%;;;
2017.09.15 08:30:00;USD;3;Retail Sales m/m;0.3%;0.1%;-0.2%;;;
2017.09.15 08:30:00;USD;2;Empire State Manufacturing Index;25.2;18.2;24.4;;;
2017.09.15 09:15:00;USD;2;Capacity Utilization Rate;76.9%;76.8%;76.1%;;;
2017.09.15 09:15:00;USD;2;Industrial Production m/m;0.4%;0.1%;-0.9%;;;
2017.09.15 09:30:00;GBP;1;CB Leading Index m/m;-0.2%;;-0.1%;;;
2017.09.15 10:00:00;USD;2;Prelim UoM Consumer Sentiment;96.8;95.1;95.3;;;
2017.09.15 10:00:00;USD;1;Business Inventories m/m;0.5%;0.2%;0.2%;;;
2017.09.15 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.6%;;2.7%;;;
2017.09.16 00:00:00;EUR;2;ECOFIN Meetings (Day 2);;;;;;
2017.09.17 18:30:00;NZD;1;BusinessNZ Services Index;56.0;;57.3;;;
2017.09.17 19:01:00;GBP;1;Rightmove HPI m/m;-0.9%;;-1.2%;;;
2017.09.17 19:01:00;JPY;0;Bank Holiday (All Day);;;;;;
2017.09.17 21:30:00;AUD;1;New Motor Vehicle Sales m/m;-2.4%;;0.0%;;;
2017.09.18 04:02:00;EUR;1;Italian Trade Balance;4.50B;3.89B;6.56B;;;
2017.09.18 05:00:00;EUR;2;Final CPI y/y;1.5%;1.5%;1.5%;;;
2017.09.18 05:00:00;EUR;1;Final Core CPI y/y;1.2%;1.2%;1.2%;;;
2017.09.18 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2017.09.18 08:30:00;CAD;2;Foreign Securities Purchases;-0.86B;4.46B;23.95B;;;
2017.09.18 10:00:00;USD;1;NAHB Housing Market Index;67;67;64;;;
2017.09.18 10:30:00;AUD;1;CB Leading Index m/m;0.4%;;0.1%;;;
2017.09.18 11:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2017.09.18 14:00:00;CAD;2;Gov Council Member Lane Speaks;;;;;;
2017.09.18 16:00:00;USD;1;TIC Long-Term Purchases;34.4B;42.3B;1.3B;;;
2017.09.18 17:29:00;NZD;1;Westpac Consumer Sentiment;113.4;;112.4;;;
2017.09.18 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2017.09.18 21:30:00;AUD;2;HPI q/q;2.2%;1.2%;1.9%;;;
2017.09.19 04:00:00;EUR;1;Current Account;22.8B;22.3B;25.1B;;;
2017.09.19 05:00:00;EUR;2;German ZEW Economic Sentiment;10.0;12.3;17.0;;;
2017.09.19 05:00:00;EUR;1;ZEW Economic Sentiment;29.3;32.4;31.7;;;
2017.09.19 05:35:00;GBP;1;30-y Bond Auction;1.83|2.2;;1.87|2.0;;;
2017.09.19 08:30:00;CAD;2;Manufacturing Sales m/m;-1.9%;-1.7%;-2.6%;;;
2017.09.19 08:30:00;USD;3;Building Permits;1.23M;1.22M;1.30M;;;
2017.09.19 08:30:00;USD;2;Current Account;-114B;-115B;-123B;;;
2017.09.19 08:30:00;USD;2;Housing Starts;1.19M;1.17M;1.18M;;;
2017.09.19 08:30:00;USD;2;Import Prices m/m;-0.1%;0.4%;0.6%;;;
2017.09.19 10:33:00;NZD;2;GDT Price Index;0.3%;;0.9%;;;
2017.09.19 18:45:00;NZD;2;Current Account;0.22B;-0.82B;-0.62B;;;
2017.09.19 19:50:00;JPY;1;Trade Balance;0.36T;0.41T;0.37T;;;
2017.09.19 20:30:00;AUD;1;MI Leading Index m/m;0.1%;;-0.1%;;;
2017.09.19 23:05:00;AUD;2;RBA Assist Gov Ellis Speaks;;;;;;
2017.09.20 02:00:00;EUR;1;German PPI m/m;0.2%;0.1%;0.2%;;;
2017.09.20 04:30:00;GBP;3;Retail Sales m/m;0.6%;0.2%;1.0%;;;
2017.09.20 05:35:00;EUR;1;German 30-y Bond Auction;1.29|1.8;;1.27|1.8;;;
2017.09.20 09:00:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2017.09.20 10:00:00;USD;2;Existing Home Sales;5.44M;5.46M;5.35M;;;
2017.09.20 10:30:00;USD;3;Crude Oil Inventories;5.9M;2.8M;4.6M;;;
2017.09.20 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2017.09.20 14:00:00;USD;3;FOMC Statement;;;;;;
2017.09.20 14:00:00;USD;3;Federal Funds Rate;1.25%;1.25%;1.25%;;;
2017.09.20 14:30:00;USD;3;FOMC Press Conference;;;;;;
2017.09.20 18:45:00;NZD;3;GDP q/q;0.6%;0.8%;0.8%;;;
2017.09.20 18:48:00;NZD;1;Visitor Arrivals m/m;-5.3%;;-0.3%;;;
2017.09.20 21:30:00;AUD;1;RBA Bulletin;;;;;;
2017.09.20 23:00:00;NZD;1;Credit Card Spending y/y;7.1%;;6.4%;;;
2017.09.20 23:15:00;JPY;3;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2017.09.20 23:15:00;JPY;3;Monetary Policy Statement;;;;;;
2017.09.21 00:30:00;JPY;1;All Industries Activity m/m;0.2%;-0.1%;-0.1%;;;
2017.09.21 01:10:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2017.09.21 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2017.09.21 02:00:00;CHF;1;Trade Balance;3.49B;2.41B;2.17B;;;
2017.09.21 02:30:00;JPY;3;BOJ Press Conference;;;;;;
2017.09.21 04:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2017.09.21 04:30:00;GBP;2;Public Sector Net Borrowing;-1.3B;6.5B;5.1B;;;
2017.09.21 04:56:00;EUR;1;Spanish 10-y Bond Auction;1.54|2.0;;1.69|1.5;;;
2017.09.21 08:30:00;CAD;2;Wholesale Sales m/m;-0.6%;-0.7%;1.5%;;;
2017.09.21 08:30:00;USD;3;Unemployment Claims;282K;302K;259K;;;
2017.09.21 08:30:00;USD;2;Philly Fed Manufacturing Index;18.9;17.3;23.8;;;
2017.09.21 09:00:00;USD;1;HPI m/m;0.1%;0.4%;0.2%;;;
2017.09.21 09:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.09.21 09:55:00;EUR;1;Consumer Confidence;-2;-2;-1;;;
2017.09.21 10:00:00;USD;1;CB Leading Index m/m;0.3%;0.3%;0.4%;;;
2017.09.21 10:30:00;USD;1;Natural Gas Storage;91B;93B;97B;;;
2017.09.22 03:00:00;EUR;2;French Flash Manufacturing PMI;55.8;55.6;56.0;;;
2017.09.22 03:00:00;EUR;2;French Flash Services PMI;54.9;54.8;57.1;;;
2017.09.22 03:30:00;EUR;2;German Flash Manufacturing PMI;59.3;59.0;60.6;;;
2017.09.22 03:30:00;EUR;2;German Flash Services PMI;53.5;53.8;55.6;;;
2017.09.22 04:00:00;EUR;2;Flash Manufacturing PMI;57.4;57.2;58.2;;;
2017.09.22 04:00:00;EUR;2;Flash Services PMI;54.7;54.7;55.6;;;
2017.09.22 04:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.09.22 04:30:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2017.09.22 06:00:00;GBP;1;CBI Industrial Order Expectations;13;13;7;;;
2017.09.22 08:30:00;CAD;3;CPI m/m;0.0%;0.2%;0.1%;;;
2017.09.22 08:30:00;CAD;3;Core Retail Sales m/m;0.4%;0.4%;0.2%;;;
2017.09.22 08:30:00;CAD;2;Common CPI y/y;1.4%;;1.5%;;;
2017.09.22 08:30:00;CAD;2;Median CPI y/y;1.7%;;1.7%;;;
2017.09.22 08:30:00;CAD;2;Retail Sales m/m;0.1%;0.2%;0.4%;;;
2017.09.22 08:30:00;CAD;2;Trimmed CPI y/y;1.3%;;1.4%;;;
2017.09.22 08:34:00;CAD;1;Core CPI m/m;-0.1%;;0.0%;;;
2017.09.22 08:59:00;EUR;1;Belgian NBB Business Climate;-2.1;-2.0;-3.5;;;
2017.09.22 09:29:00;GBP;3;Prime Minister May Speaks;;;;;;
2017.09.22 09:45:00;USD;1;Flash Manufacturing PMI;52.8;52.9;53.0;;;
2017.09.22 09:45:00;USD;1;Flash Services PMI;56.0;55.8;55.1;;;
2017.09.22 09:45:00;NZD;3;Parliamentary Elections (All Day);;;;;;
2017.09.23 10:00:00;NZD;0;Daylight Saving Time Shift;;;;;;
2017.09.24 00:00:00;EUR;3;German Federal Elections (All Day);;;;;;
2017.09.24 20:30:00;JPY;1;Flash Manufacturing PMI;52.2;53.4;52.6;;;
2017.09.25 01:35:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2017.09.25 04:00:00;EUR;2;German ifo Business Climate;115.9;116.0;115.2;;;
2017.09.25 04:30:00;GBP;1;FPC Statement;;;;;;
2017.09.25 08:30:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2017.09.25 09:00:00;CNY;1;CB Leading Index m/m;1.0%;;1.1%;;;
2017.09.25 09:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.09.25 12:40:00;USD;2;FOMC Member Evans Speaks;;;;;;
2017.09.25 17:15:00;AUD;2;RBA Deputy Gov Bullock Speaks;;;;;;
2017.09.25 17:45:00;NZD;1;Trade Balance;98M;-825M;-1235M;;;
2017.09.25 18:30:00;USD;2;FOMC Member Kashkari Speaks;;;;;;
2017.09.25 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2017.09.25 19:50:00;JPY;1;SPPI y/y;0.6%;0.7%;0.8%;;;
2017.09.25 20:00:00;NZD;2;ANZ Business Confidence;18.3;;0.0;;;
2017.09.26 02:00:00;EUR;1;German Import Prices m/m;-0.4%;0.1%;0.0%;;;
2017.09.26 04:30:00;GBP;1;High Street Lending;41.6K;41.7K;41.8K;;;
2017.09.26 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;5.6%;5.7%;5.8%;;;
2017.09.26 09:59:00;USD;1;Richmond Manufacturing Index;14;13;19;;;
2017.09.26 10:00:00;USD;3;CB Consumer Confidence;120.4;119.9;119.8;;;
2017.09.26 10:00:00;USD;2;New Home Sales;580K;585K;560K;;;
2017.09.26 10:30:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2017.09.26 12:45:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2017.09.27 02:00:00;CHF;1;UBS Consumption Indicator;1.46;;1.53;;;
2017.09.27 04:00:00;CHF;1;Credit Suisse Economic Expectations;25.0;;28.0;;;
2017.09.27 04:00:00;EUR;2;M3 Money Supply y/y;4.5%;4.6%;5.0%;;;
2017.09.27 04:00:00;EUR;1;Private Loans y/y;2.7%;2.7%;2.7%;;;
