2008.05.07 10:00:00;USD;3;Pending Home Sales m/m;-2.8%;-1.0%;-1.0%;;;
2008.05.07 10:30:00;GBP;1;CB Leading Index m/m;-0.3%;;0.1%;;;
2008.05.07 10:30:00;USD;2;Crude Oil Inventories;3.8M;1.6M;5.7M;;;
2008.05.07 13:00:00;USD;2;10-y Bond Auction;3.51|1.8;;3.94|2.2;;;
2008.05.07 15:00:00;USD;1;Consumer Credit m/m;6.5B;6.3B;15.3B;;;
2008.05.07 18:45:00;NZD;3;Employment Change q/q;0.9%;-0.1%;-1.3%;;;
2008.05.07 18:45:00;NZD;3;Unemployment Rate;3.4%;3.5%;3.6%;;;
2008.05.07 19:01:00;GBP;1;NIESR GDP Estimate;0.4%;;0.4%;;;
2008.05.07 21:30:00;AUD;3;Employment Change;18.2K;10.2K;25.4K;;;
2008.05.07 21:30:00;AUD;2;Unemployment Rate;4.1%;4.1%;4.2%;;;
2008.05.07 23:45:00;JPY;1;10-y Bond Auction;1.32|2.3;;1.66|2.5;;;
2008.05.08 01:45:00;CHF;1;Unemployment Rate;2.5%;2.5%;2.6%;;;
2008.05.08 01:45:00;EUR;0;French Bank Holiday (All Day);;;;;;
2008.05.08 02:00:00;EUR;1;German Trade Balance;16.3B;16.5B;15.4B;;;
2008.05.08 06:00:00;EUR;2;German Industrial Production m/m;0.2%;-0.5%;-0.5%;;;
2008.05.08 07:00:00;GBP;3;Official Bank Rate;5.00%;5.00%;5.00%;;;
2008.05.08 07:45:00;EUR;2;Main Refinancing Rate;4.00%;4.00%;4.00%;;;
2008.05.08 08:15:00;CAD;3;Housing Starts;243K;225K;214K;;;
2008.05.08 08:30:00;EUR;3;ECB Press Conference;;;;;;
2008.05.08 08:30:00;USD;2;Unemployment Claims;383K;370K;365K;;;
2008.05.08 10:00:00;USD;1;Final Wholesale Inventories m/m;0.9%;0.5%;-0.1%;;;
2008.05.08 10:30:00;USD;1;Natural Gas Storage;86B;71B;65B;;;
2008.05.08 13:00:00;USD;1;30-y Bond Auction;4.45|1.8;;4.60|2.7;;;
2008.05.08 21:30:00;AUD;3;RBA Monetary Policy Statement;;;;;;
2008.05.08 22:00:00;CNY;2;PPI y/y;8.0%;8.4%;8.1%;;;
2008.05.09 01:00:00;JPY;1;Leading Indicators;54.5%;20.0%;20.0%;;;
2008.05.09 02:00:00;EUR;1;German WPI m/m;1.6%;0.5%;0.6%;;;
2008.05.09 02:45:00;EUR;2;French Industrial Production m/m;0.5%;-0.4%;-0.8%;;;
2008.05.09 07:00:00;CAD;3;Employment Change;14.6K;10.0K;19.2K;;;
2008.05.09 07:00:00;CAD;3;Unemployment Rate;6.0%;6.0%;6.1%;;;
2008.05.09 08:30:00;CAD;3;Trade Balance;4.8B;4.5B;5.5B;;;
2008.05.09 08:30:00;USD;3;Trade Balance;-61.7B;-61.4B;-58.2B;;;
2008.05.11 19:50:00;JPY;1;Bank Lending y/y;1.1%;;1.2%;;;
2008.05.11 19:50:00;JPY;1;M2 Money Stock y/y;2.3%;2.2%;1.9%;;;
2008.05.11 21:30:00;AUD;3;Home Loans m/m;-6.8%;-0.8%;-6.1%;;;
2008.05.11 21:30:00;AUD;1;NAB Business Confidence;-4;;-8;;;
2008.05.11 22:00:00;CNY;2;CPI y/y;8.3%;8.1%;8.5%;;;
2008.05.11 23:00:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2008.05.12 00:00:00;CNY;3;USD-Denominated Trade Balance;13.4B;15.5B;16.7B;;;
2008.05.12 01:00:00;JPY;1;Economy Watchers Sentiment;36.9;35.5;35.5;;;
2008.05.12 01:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2008.05.12 01:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2008.05.12 01:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2008.05.12 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;3.3%;;0.3%;;;
2008.05.12 02:20:00;CNY;1;Foreign Direct Investment ytd/y;61.3%;;59.3%;;;
2008.05.12 04:00:00;EUR;1;Italian Industrial Production m/m;-0.2%;0.0%;-0.2%;;;
2008.05.12 04:30:00;GBP;3;PPI Input m/m;1.7%;1.8%;2.4%;;;
2008.05.12 04:30:00;GBP;2;Goods Trade Balance;-7.6B;-7.5B;-7.4B;;;
2008.05.12 04:30:00;GBP;1;PPI Output m/m;1.1%;0.6%;1.4%;;;
2008.05.12 08:30:00;CAD;1;NHPI m/m;0.3%;0.2%;0.2%;;;
2008.05.12 11:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.05.12 14:00:00;USD;2;Federal Budget Balance;-48.1B;160.0B;159.3B;;;
2008.05.12 18:45:00;NZD;1;FPI m/m;0.7%;;0.3%;;;
2008.05.12 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;-1.6%;;-1.5%;;;
2008.05.12 19:01:00;GBP;2;RICS House Price Balance;-80%;-80%;-95%;;;
2008.05.12 22:00:00;CNY;2;New Loans;283B;;464B;;;
2008.05.12 22:00:00;CNY;1;M2 Money Supply y/y;16.3%;16.2%;16.9%;;;
2008.05.12 22:00:00;CNY;1;Retail Sales y/y;21.5%;21.0%;22.0%;;;
2008.05.13 00:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2008.05.13 04:30:00;GBP;3;CPI y/y;2.5%;2.6%;3.0%;;;
2008.05.13 04:30:00;GBP;3;Core CPI y/y;1.2%;1.3%;1.4%;;;
2008.05.13 04:30:00;GBP;1;RPI y/y;3.8%;3.9%;4.2%;;;
2008.05.13 04:35:00;GBP;1;ONS HPI y/y;6.3%;4.5%;5.2%;;;
2008.05.13 05:30:00;AUD;3;Annual Budget Release;;;;;;
2008.05.13 06:10:00;USD;2;FOMC Member Pianalto Speaks;;;;;;
2008.05.13 07:30:00;USD;1;NFIB Small Business Index;89.6;;91.5;;;
2008.05.13 08:20:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.05.13 08:30:00;USD;3;Core Retail Sales m/m;0.4%;0.2%;0.5%;;;
2008.05.13 08:30:00;USD;3;Retail Sales m/m;0.2%;-0.2%;-0.2%;;;
2008.05.13 08:30:00;USD;2;Import Prices m/m;2.9%;1.7%;1.8%;;;
2008.05.13 09:15:00;USD;1;FOMC Member Warsh Speaks;;;;;;
2008.05.13 10:00:00;USD;2;Business Inventories m/m;0.5%;0.4%;0.1%;;;
2008.05.13 11:00:00;USD;1;FOMC Member Plosser Speaks;;;;;;
2008.05.13 13:30:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2008.05.13 19:50:00;JPY;1;Current Account;1.47T;1.95T;2.10T;;;
2008.05.13 19:50:00;JPY;1;PPI y/y;3.9%;3.6%;3.7%;;;
2008.05.13 21:30:00;AUD;2;Wage Price Index q/q;1.1%;1.1%;0.9%;;;
2008.05.13 22:00:00;CNY;3;Industrial Production y/y;17.8%;17.5%;15.7%;;;
2008.05.14 02:40:00;EUR;1;French Final CPI m/m;0.8%;0.4%;0.3%;;;
2008.05.14 03:00:00;EUR;1;Spanish Flash GDP q/q;0.8%;0.4%;0.3%;;;
2008.05.14 03:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2008.05.14 04:30:00;GBP;3;Claimant Count Change;3.6K;0.1K;7.2K;;;
2008.05.14 04:30:00;GBP;2;Average Earnings Index 3m/y;3.7%;3.7%;4.0%;;;
2008.05.14 04:30:00;GBP;1;Unemployment Rate;5.2%;5.2%;5.2%;;;
2008.05.14 05:00:00;EUR;2;Industrial Production m/m;0.3%;-0.3%;-0.2%;;;
2008.05.14 05:30:00;GBP;3;BOE Gov King Speaks;;;;;;
2008.05.14 05:30:00;GBP;3;BOE Monetary Policy Report;;;;;;
2008.05.14 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.1%;;;
2008.05.14 08:30:00;USD;2;CPI m/m;0.3%;0.3%;0.2%;;;
2008.05.14 09:15:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2008.05.14 10:30:00;USD;1;Crude Oil Inventories;5.7M;2.2M;0.2M;;;
2008.05.14 18:10:00;NZD;1;BusinessNZ Manufacturing Index;48.7;;51.4;;;
2008.05.14 18:45:00;NZD;3;Core Retail Sales m/m;0.1%;-0.4%;-0.5%;;;
2008.05.14 18:45:00;NZD;3;Retail Sales m/m;-0.6%;-0.4%;-1.2%;;;
2008.05.14 18:45:00;NZD;1;Core Retail Sales q/q;0.1%;;0.2%;;;
2008.05.14 18:45:00;NZD;1;Retail Sales q/q;0.3%;-0.1%;-1.2%;;;
2008.05.14 19:50:00;JPY;2;Core Machinery Orders m/m;-12.7%;-5.2%;-8.3%;;;
2008.05.14 21:30:00;AUD;1;RBA Bulletin;;;;;;
2008.05.14 22:00:00;CNY;2;Fixed Asset Investment ytd/y;25.9%;26.0%;25.7%;;;
2008.05.15 01:45:00;CHF;2;SECO Consumer Climate;14;11;2;;;
2008.05.15 02:00:00;EUR;3;German Prelim GDP q/q;0.3%;0.7%;1.5%;;;
2008.05.15 02:00:00;EUR;1;German Final CPI m/m;-0.2%;-0.2%;-0.2%;;;
2008.05.15 02:40:00;EUR;1;French Prelim GDP q/q;0.3%;0.5%;0.6%;;;
2008.05.15 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2008.05.15 05:00:00;CHF;1;Gov Board Member Jordan Speaks;;;;;;
2008.05.15 05:00:00;EUR;3;Final CPI y/y;3.3%;3.3%;3.3%;;;
2008.05.15 05:00:00;EUR;2;Final Core CPI y/y;2.0%;2.0%;1.6%;;;
2008.05.15 05:00:00;EUR;2;Flash GDP q/q;0.4%;0.5%;0.7%;;;
2008.05.15 05:41:00;GBP;1;10-y Bond Auction;4.50|1.9;;4.91|2.1;;;
2008.05.15 06:30:00;AUD;2;RBA Gov Stevens Speaks;;;;;;
2008.05.15 07:40:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.05.15 08:30:00;CAD;2;Manufacturing Sales m/m;1.3%;-0.2%;-1.6%;;;
2008.05.15 08:30:00;USD;2;Empire State Manufacturing Index;0.6;0.1;-3.2;;;
2008.05.15 08:30:00;USD;2;Unemployment Claims;365K;370K;371K;;;
2008.05.15 09:00:00;USD;3;TIC Long-Term Purchases;64.9B;63.6B;80.4B;;;
2008.05.15 09:15:00;USD;2;Capacity Utilization Rate;80.4%;80.1%;79.7%;;;
2008.05.15 09:15:00;USD;2;Industrial Production m/m;0.2%;-0.3%;-0.7%;;;
2008.05.15 09:30:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.05.15 10:00:00;USD;2;Philly Fed Manufacturing Index;-24.9;-19.0;-15.6;;;
2008.05.15 10:00:00;USD;1;JOLTS Job Openings;3.80M;;3.73M;;;
2008.05.15 10:30:00;CAD;1;BOC Review;;;;;;
2008.05.15 10:30:00;USD;1;Natural Gas Storage;65B;88B;93B;;;
2008.05.15 13:00:00;USD;1;NAHB Housing Market Index;20;20;19;;;
2008.05.15 16:00:00;USD;2;Treasury Currency Report;;;;;;
2008.05.15 18:45:00;NZD;3;PPI Input q/q;1.3%;1.1%;2.3%;;;
2008.05.15 18:45:00;NZD;1;PPI Output q/q;1.5%;1.4%;1.8%;;;
2008.05.15 19:00:00;USD;2;FOMC Member Mishkin Speaks;;;;;;
2008.05.15 19:50:00;JPY;3;Prelim GDP q/q;0.6%;0.6%;0.8%;;;
2008.05.15 19:50:00;JPY;2;Prelim GDP Price Index y/y;-1.3%;-1.5%;-1.4%;;;
2008.05.16 00:30:00;JPY;1;Revised Industrial Production m/m;-3.1%;-3.1%;-3.4%;;;
2008.05.16 01:00:00;JPY;1;Consumer Confidence;36.7;36.0;35.2;;;
2008.05.16 01:40:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2008.05.16 02:45:00;EUR;2;French Prelim Private Payrolls q/q;0.4%;0.3%;0.2%;;;
2008.05.16 03:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.05.16 03:15:00;CHF;2;Retail Sales y/y;7.6%;2.5%;-2.5%;;;
2008.05.16 04:00:00;EUR;1;Italian Trade Balance;-0.45B;-0.92B;-0.55B;;;
2008.05.16 05:00:00;EUR;1;Trade Balance;1.6B;-2.0B;-2.4B;;;
2008.05.16 08:30:00;CAD;1;New Motor Vehicle Sales m/m;-3.2%;0.0%;-0.5%;;;
2008.05.16 08:30:00;USD;3;Building Permits;0.93M;0.92M;0.98M;;;
2008.05.16 08:30:00;USD;2;Housing Starts;0.95M;0.94M;1.03M;;;
2008.05.16 09:55:00;USD;3;Prelim UoM Consumer Sentiment;62.6;62.0;59.5;;;
2008.05.16 09:55:00;USD;1;Prelim UoM Inflation Expectations;4.8%;;5.2%;;;
2008.05.16 12:00:00;USD;1;Treasury Sec Paulson Speaks;;;;;;
2008.05.17 08:00:00;USD;1;FOMC Member Fisher Speaks;;;;;;
2008.05.18 19:01:00;GBP;2;Rightmove HPI m/m;-0.1%;;1.2%;;;
2008.05.19 06:00:00;EUR;2;German Buba Monthly Report;;;;;;
2008.05.19 06:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2008.05.19 10:00:00;USD;1;CB Leading Index m/m;0.1%;0.0%;0.1%;;;
2008.05.19 18:45:00;NZD;1;Visitor Arrivals m/m;-0.5%;;-11.8%;;;
2008.05.19 19:50:00;JPY;2;Tertiary Industry Activity m/m;-1.6%;0.5%;0.3%;;;
2008.05.19 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2008.05.19 23:04:00;JPY;2;Overnight Call Rate;0.50%;0.50%;0.50%;;;
2008.05.20 02:00:00;EUR;2;German PPI m/m;0.7%;0.5%;1.1%;;;
2008.05.20 02:00:00;JPY;2;BOJ Monthly Report;;;;;;
2008.05.20 03:15:00;CHF;2;PPI m/m;0.6%;0.5%;0.7%;;;
2008.05.20 03:28:00;JPY;3;BOJ Press Conference;;;;;;
2008.05.20 05:00:00;EUR;3;German ZEW Economic Sentiment;-40.7;-37.5;-41.4;;;
2008.05.20 05:00:00;EUR;2;ZEW Economic Sentiment;-44.8;-44.2;-43.6;;;
2008.05.20 08:30:00;CAD;2;Foreign Securities Purchases;3.73B;2.32B;5.30B;;;
2008.05.20 08:30:00;CAD;2;Wholesale Sales m/m;-2.1%;0.2%;0.6%;;;
2008.05.20 08:30:00;USD;3;PPI m/m;1.1%;0.4%;0.2%;;;
2008.05.20 08:30:00;USD;2;Core PPI m/m;0.2%;0.2%;0.4%;;;
2008.05.20 09:00:00;USD;2;FOMC Member Kohn Speaks;;;;;;
2008.05.20 10:00:00;USD;1;IBD/TIPP Economic Optimism;39.2;38.0;40.3;;;
2008.05.20 20:30:00;AUD;2;Westpac Consumer Sentiment;-1.3%;;2.7%;;;
2008.05.20 21:30:00;AUD;1;New Motor Vehicle Sales m/m;0.7%;;-0.8%;;;
2008.05.20 23:00:00;NZD;1;Credit Card Spending y/y;3.3%;;8.3%;;;
2008.05.21 04:00:00;EUR;3;German ifo Business Climate;102.4;102.1;103.5;;;
2008.05.21 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-7-2;0-1-8;0-1-8;;;
2008.05.21 04:30:00;GBP;1;M4 Money Supply m/m;0.8%;0.6%;0.7%;;;
2008.05.21 04:30:00;GBP;1;Public Sector Net Borrowing;10.2B;1.8B;-0.5B;;;
2008.05.21 05:00:00;CHF;2;Credit Suisse Economic Expectations;-71.4;;-60.4;;;
2008.05.21 07:00:00;CAD;3;Core CPI m/m;0.2%;0.2%;0.3%;;;
2008.05.21 07:00:00;CAD;2;CPI m/m;0.4%;0.4%;0.8%;;;
2008.05.21 08:30:00;CAD;1;Leading Index m/m;0.0%;0.0%;0.1%;;;
2008.05.21 10:30:00;USD;1;Crude Oil Inventories;0.2M;0.5M;-5.4M;;;
2008.05.21 13:00:00;USD;2;FOMC Member Warsh Speaks;;;;;;
2008.05.21 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2008.05.21 19:50:00;JPY;1;All Industries Activity m/m;-1.3%;-0.2%;0.5%;;;
2008.05.21 19:50:00;JPY;1;Trade Balance;0.71T;0.79T;0.61T;;;
2008.05.21 21:00:00;AUD;1;MI Inflation Expectations;4.3%;;5.2%;;;
2008.05.21 22:00:00;NZD;3;Annual Budget Release;;;;;;
2008.05.22 03:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2008.05.22 04:00:00;EUR;1;Italian Retail Sales m/m;0.2%;-0.1%;-0.5%;;;
2008.05.22 04:30:00;GBP;3;Retail Sales m/m;-0.2%;-0.5%;-0.2%;;;
2008.05.22 04:30:00;GBP;2;Prelim Business Investment q/q;1.8%;0.4%;-1.4%;;;
2008.05.22 05:00:00;EUR;2;Industrial New Orders m/m;0.2%;-0.4%;-1.0%;;;
2008.05.22 06:00:00;GBP;2;CBI Industrial Order Expectations;-13;-11;-10;;;
2008.05.22 08:30:00;CAD;3;Core Retail Sales m/m;-0.4%;0.4%;0.0%;;;
2008.05.22 08:30:00;CAD;2;Retail Sales m/m;-0.8%;0.3%;0.1%;;;
2008.05.22 08:30:00;CAD;1;Corporate Profits q/q;7.8%;;-1.1%;;;
2008.05.22 08:30:00;USD;3;Unemployment Claims;374K;373K;365K;;;
2008.05.22 09:00:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2008.05.22 10:05:00;USD;1;HPI m/m;0.4%;-0.3%;-0.4%;;;
2008.05.22 10:30:00;USD;1;Natural Gas Storage;93B;85B;85B;;;
2008.05.22 13:20:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2008.05.22 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2008.05.23 02:45:00;EUR;2;French Consumer Spending m/m;-1.0%;0.4%;-0.8%;;;
2008.05.23 03:00:00;EUR;2;French Flash Manufacturing PMI;51.1;51.0;51.3;;;
2008.05.23 03:00:00;EUR;1;French Flash Services PMI;52.8;51.5;50.7;;;
2008.05.23 03:30:00;EUR;2;German Flash Manufacturing PMI;53.6;53.3;53.5;;;
2008.05.23 03:30:00;EUR;1;German Flash Services PMI;54.9;54.0;53.7;;;
2008.05.23 04:00:00;EUR;2;Flash Manufacturing PMI;50.8;50.5;50.5;;;
2008.05.23 04:00:00;EUR;1;Flash Services PMI;52.0;51.7;50.6;;;
2008.05.23 04:30:00;GBP;3;Second Estimate GDP q/q;0.4%;0.4%;0.4%;;;
2008.05.23 04:30:00;GBP;1;Index of Services 3m/3m;0.4%;0.4%;0.5%;;;
2008.05.23 05:00:00;EUR;1;Italian Prelim GDP q/q;-0.4%;0.2%;0.4%;;;
2008.05.23 05:45:00;CHF;2;SNB Chairman Roth Speaks;;;;;;
2008.05.23 09:00:00;EUR;2;Belgian NBB Business Climate;-7.9;-6.3;-1.6;;;
2008.05.23 10:00:00;USD;3;Existing Home Sales;4.94M;4.86M;4.89M;;;
2008.05.25 18:45:00;NZD;3;Trade Balance;-44M;-151M;-334M;;;
2008.05.26 01:00:00;USD;1;FOMC Member Geithner Speaks;;;;;;
2008.05.26 01:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2008.05.26 01:00:00;USD;0;Bank Holiday (All Day);;;;;;
2008.05.26 19:50:00;JPY;1;SPPI y/y;0.4%;0.6%;0.5%;;;
2008.05.26 21:00:00;NZD;3;ANZ Business Confidence;-54.8;;-49.7;;;
2008.05.26 23:00:00;NZD;3;Inflation Expectations q/q;2.70%;;2.90%;;;
2008.05.27 02:00:00;EUR;2;German GfK Consumer Climate;5.6;5.7;4.9;;;
2008.05.27 02:00:00;EUR;1;German Final GDP q/q;1.5%;1.5%;1.5%;;;
2008.05.27 02:15:00;CHF;1;Trade Balance;1.27B;1.19B;1.57B;;;
2008.05.27 04:00:00;CHF;2;UBS Consumption Indicator;2.25;;2.18;;;
2008.05.27 04:30:00;GBP;2;High Street Lending;35.5K;;38.7K;;;
2008.05.27 08:15:00;USD;1;FOMC Member Kroszner Speaks;;;;;;
2008.05.27 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;-12.7%;-14.3%;-14.4%;;;
2008.05.27 10:00:00;USD;3;CB Consumer Confidence;62.8;60.0;57.2;;;
2008.05.27 10:00:00;USD;3;New Home Sales;509K;522K;526K;;;
2008.05.27 10:00:00;USD;1;Richmond Manufacturing Index;0;1;-3;;;
2008.05.27 20:00:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2008.05.27 20:30:00;AUD;1;MI Leading Index m/m;-0.1%;;0.2%;;;
2008.05.27 21:30:00;AUD;2;Construction Work Done q/q;-0.8%;2.3%;2.3%;;;
2008.05.28 00:00:00;EUR;2;German Prelim CPI m/m (All Day);-0.2%;0.3%;0.6%;;;
2008.05.28 02:00:00;EUR;1;German Import Prices m/m;0.4%;0.6%;0.9%;;;
2008.05.28 04:00:00;EUR;1;Current Account;7.5B;-8.0B;-15.3B;;;
