2012.06.07 10:30:00;USD;1;Natural Gas Storage;71B;57B;62B;;;
2012.06.07 12:10:00;USD;2;FOMC Member Lockhart Speaks;;;;;;
2012.06.07 15:00:00;USD;1;Consumer Credit m/m;12.4B;10.9B;6.5B;;;
2012.06.07 19:50:00;JPY;3;Current Account;0.79T;0.62T;0.29T;;;
2012.06.07 19:50:00;JPY;2;Final GDP q/q;1.0%;1.1%;1.2%;;;
2012.06.07 19:50:00;JPY;1;Bank Lending y/y;0.3%;;0.3%;;;
2012.06.07 20:01:00;JPY;1;Final GDP Price Index y/y;-1.2%;-1.2%;-1.3%;;;
2012.06.07 21:30:00;AUD;3;Trade Balance;-1.28B;-0.92B;-0.20B;;;
2012.06.07 21:30:00;AUD;2;Home Loans m/m;0.8%;0.1%;0.2%;;;
2012.06.07 23:30:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2012.06.08 01:00:00;JPY;1;Economy Watchers Sentiment;50.9;51.2;47.2;;;
2012.06.08 02:00:00;EUR;1;German Trade Balance;14.0B;13.3B;16.1B;;;
2012.06.08 02:45:00;EUR;1;French Gov Budget Balance;-29.4B;;-59.9B;;;
2012.06.08 02:45:00;EUR;1;French Trade Balance;-5.6B;-5.7B;-5.8B;;;
2012.06.08 04:00:00;EUR;1;Italian Industrial Production m/m;0.6%;-0.4%;-1.9%;;;
2012.06.08 04:30:00;GBP;3;PPI Input m/m;-1.4%;-1.2%;-2.5%;;;
2012.06.08 04:30:00;GBP;2;Consumer Inflation Expectations;3.5%;;3.7%;;;
2012.06.08 04:30:00;GBP;1;PPI Output m/m;0.6%;0.2%;-0.2%;;;
2012.06.08 08:13:00;CAD;2;Housing Starts;244K;226K;211K;;;
2012.06.08 08:30:00;CAD;3;Employment Change;58.2K;10.0K;7.7K;;;
2012.06.08 08:30:00;CAD;3;Trade Balance;0.2B;0.2B;-0.4B;;;
2012.06.08 08:30:00;CAD;3;Unemployment Rate;7.3%;7.3%;7.3%;;;
2012.06.08 08:30:00;CAD;2;Labor Productivity q/q;0.7%;0.3%;0.1%;;;
2012.06.08 08:30:00;USD;3;Trade Balance;-52.6B;-49.4B;-50.1B;;;
2012.06.08 10:00:00;USD;1;Final Wholesale Inventories m/m;0.3%;0.5%;0.6%;;;
2012.06.08 10:15:00;USD;1;President Obama Speaks;;;;;;
2012.06.08 21:30:00;CNY;3;CPI y/y;3.4%;3.2%;3.0%;;;
2012.06.08 21:30:00;CNY;2;PPI y/y;-0.7%;-1.1%;-1.4%;;;
2012.06.09 01:02:00;CNY;2;Fixed Asset Investment ytd/y;20.2%;20.0%;20.1%;;;
2012.06.09 01:02:00;CNY;2;Industrial Production y/y;9.3%;9.8%;9.6%;;;
2012.06.09 01:02:00;CNY;1;Retail Sales y/y;14.1%;14.4%;13.8%;;;
2012.06.09 23:02:00;CNY;3;USD-Denominated Trade Balance;18.4B;16.3B;18.7B;;;
2012.06.10 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2012.06.10 18:45:00;NZD;1;Manufacturing Sales q/q;0.9%;;-1.8%;;;
2012.06.10 19:50:00;JPY;2;BSI Manufacturing Index;-7.3;-2.4;-5.7;;;
2012.06.10 19:50:00;JPY;1;M2 Money Stock y/y;2.6%;2.5%;2.1%;;;
2012.06.11 01:00:00;JPY;1;Consumer Confidence;40.0;39.9;40.7;;;
2012.06.11 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;0.4%;;-2.9%;;;
2012.06.11 02:45:00;EUR;2;French Industrial Production m/m;-1.0%;0.1%;1.5%;;;
2012.06.11 03:58:00;CNY;2;New Loans;682B;700B;793B;;;
2012.06.11 03:58:00;CNY;1;M2 Money Supply y/y;12.8%;12.9%;13.2%;;;
2012.06.11 12:00:00;USD;2;FOMC Member Lockhart Speaks;;;;;;
2012.06.11 18:00:00;NZD;2;REINZ HPI m/m;-0.3%;;1.7%;;;
2012.06.11 18:00:00;USD;2;FOMC Member Pianalto Speaks;;;;;;
2012.06.11 19:01:00;GBP;2;RICS House Price Balance;-19%;-17%;-16%;;;
2012.06.11 19:50:00;JPY;2;Tertiary Industry Activity m/m;-0.6%;0.4%;-0.3%;;;
2012.06.11 19:50:00;JPY;1;PPI y/y;-0.3%;-0.3%;-0.5%;;;
2012.06.11 20:00:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2012.06.11 21:30:00;AUD;2;NAB Business Confidence;4;;-2;;;
2012.06.12 01:30:00;EUR;1;French Final Private Payrolls q/q;0.1%;0.1%;0.1%;;;
2012.06.12 01:45:00;CHF;2;SECO Economic Forecasts;;;;;;
2012.06.12 04:30:00;GBP;3;Manufacturing Production m/m;0.9%;0.0%;-0.7%;;;
2012.06.12 04:30:00;GBP;1;Industrial Production m/m;-0.3%;0.2%;0.0%;;;
2012.06.12 06:00:00;EUR;1;ECB Financial Stability Review;;;;;;
2012.06.12 07:30:00;USD;1;NFIB Small Business Index;94.5;94.0;94.4;;;
2012.06.12 08:30:00;USD;2;Import Prices m/m;0.0%;-1.0%;-1.0%;;;
2012.06.12 10:00:00;GBP;2;NIESR GDP Estimate;-0.1%;;0.1%;;;
2012.06.12 10:00:00;USD;1;IBD/TIPP Economic Optimism;48.5;49.0;46.7;;;
2012.06.12 13:59:00;USD;2;Federal Budget Balance;59.1B;-112.7B;-124.6B;;;
2012.06.12 19:10:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2012.06.12 19:50:00;JPY;2;Core Machinery Orders m/m;-2.8%;2.0%;5.7%;;;
2012.06.12 20:30:00;AUD;2;Westpac Consumer Sentiment;0.8%;;0.3%;;;
2012.06.13 01:30:00;EUR;1;French Final CPI m/m;0.1%;0.2%;-0.1%;;;
2012.06.13 02:00:00;EUR;1;German Final CPI m/m;-0.2%;-0.2%;-0.2%;;;
2012.06.13 03:15:00;CHF;2;PPI m/m;-0.1%;-0.1%;-0.2%;;;
2012.06.13 05:00:00;EUR;2;Industrial Production m/m;-0.1%;-0.9%;-0.8%;;;
2012.06.13 05:34:00;EUR;2;German 10-y Bond Auction;1.47|1.5;;1.52|1.4;;;
2012.06.13 08:30:00;USD;3;Core Retail Sales m/m;-0.3%;0.1%;-0.4%;;;
2012.06.13 08:30:00;USD;3;PPI m/m;-0.2%;-0.6%;-1.0%;;;
2012.06.13 08:30:00;USD;3;Retail Sales m/m;-0.2%;-0.1%;-0.2%;;;
2012.06.13 08:30:00;USD;2;Core PPI m/m;0.2%;0.2%;0.2%;;;
2012.06.13 10:00:00;USD;2;Business Inventories m/m;0.3%;0.4%;0.4%;;;
2012.06.13 10:30:00;USD;2;Crude Oil Inventories;-0.1M;-1.6M;-0.2M;;;
2012.06.13 13:00:00;USD;2;10-y Bond Auction;1.86|2.9;;1.62|3.1;;;
2012.06.13 17:00:00;NZD;3;Official Cash Rate;2.50%;2.50%;2.50%;;;
2012.06.13 17:00:00;NZD;3;RBNZ Press Conference;;;;;;
2012.06.13 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2012.06.13 17:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2012.06.13 18:45:00;NZD;1;FPI m/m;-0.1%;;0.3%;;;
2012.06.13 21:10:00;NZD;3;RBNZ Gov Bollard Speaks;;;;;;
2012.06.13 21:21:00;AUD;2;MI Inflation Expectations;3.1%;;2.3%;;;
2012.06.14 00:30:00;JPY;1;Revised Industrial Production m/m;0.2%;0.2%;-0.2%;;;
2012.06.14 02:00:00;EUR;1;German WPI m/m;0.5%;-0.4%;-0.7%;;;
2012.06.14 03:30:00;CHF;3;Libor Rate;<0.25%;<0.25%;<0.25%;;;
2012.06.14 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2012.06.14 03:30:00;CHF;3;SNB Press Conference;;;;;;
2012.06.14 04:00:00;CHF;2;SNB Financial Stability Report;;;;;;
2012.06.14 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2012.06.14 05:00:00;EUR;2;Final CPI y/y;2.4%;2.4%;2.4%;;;
2012.06.14 05:00:00;EUR;2;Final Core CPI y/y;1.6%;1.6%;1.6%;;;
2012.06.14 05:00:00;GBP;1;CB Leading Index m/m;1.1%;;0.2%;;;
2012.06.14 05:00:00;All;1;OPEC Meetings (All Day);;;;;;
2012.06.14 08:30:00;CAD;2;NHPI m/m;0.3%;0.4%;0.2%;;;
2012.06.14 08:30:00;CAD;1;Capacity Utilization Rate;80.5%;80.9%;80.7%;;;
2012.06.14 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.2%;;;
2012.06.14 08:30:00;USD;3;Unemployment Claims;380K;377K;386K;;;
2012.06.14 08:30:00;USD;2;CPI m/m;0.0%;-0.2%;-0.3%;;;
2012.06.14 08:30:00;USD;2;Current Account;-119B;-132B;-137B;;;
2012.06.14 09:30:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2012.06.14 10:30:00;CAD;1;BOC Financial System Review;;;;;;
2012.06.14 10:30:00;USD;1;Natural Gas Storage;62B;55B;67B;;;
2012.06.14 13:00:00;USD;1;30-y Bond Auction;3.09|2.7;;2.72|2.4;;;
2012.06.14 13:05:00;CAD;1;Gov Council Member Cote Speaks;;;;;;
2012.06.14 16:00:00;GBP;3;BOE Gov King Speaks;;;;;;
2012.06.14 18:22:00;NZD;1;BusinessNZ Manufacturing Index;48.2;;55.7;;;
2012.06.14 19:01:00;GBP;2;Nationwide Consumer Confidence;44;45;41;;;
2012.06.14 22:52:00;JPY;3;Monetary Policy Statement;;;;;;
2012.06.14 22:52:00;JPY;3;Overnight Call Rate;<0.10%;<0.10%;<0.10%;;;
2012.06.15 02:50:00;EUR;3;ECB President Draghi Speaks;;;;;;
2012.06.15 03:20:00;JPY;3;BOJ Press Conference;;;;;;
2012.06.15 04:00:00;EUR;1;Italian Trade Balance;2.07B;1.34B;-0.20B;;;
2012.06.15 04:30:00;GBP;2;Goods Trade Balance;-8.7B;-8.5B;-10.1B;;;
2012.06.15 05:00:00;EUR;1;Final Employment Change q/q;-0.3%;-0.2%;-0.2%;;;
2012.06.15 05:00:00;EUR;1;Trade Balance;3.7B;4.2B;6.2B;;;
2012.06.15 05:33:00;CNY;1;Foreign Direct Investment ytd/y;-2.4%;;-1.9%;;;
2012.06.15 08:30:00;CAD;2;Manufacturing Sales m/m;1.9%;0.5%;-0.8%;;;
2012.06.15 08:30:00;USD;2;Empire State Manufacturing Index;17.1;13.6;2.3;;;
2012.06.15 08:56:00;USD;2;TIC Long-Term Purchases;36.0B;45.3B;25.6B;;;
2012.06.15 09:15:00;USD;2;Capacity Utilization Rate;79.2%;79.2%;79.0%;;;
2012.06.15 09:15:00;USD;2;Industrial Production m/m;1.0%;0.1%;-0.1%;;;
2012.06.15 09:55:00;USD;3;Prelim UoM Consumer Sentiment;79.3;77.5;74.1;;;
2012.06.15 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.0%;;3.0%;;;
2012.06.17 00:00:00;EUR;3;Greek Parliamentary Election (All Day);;;;;;
2012.06.17 18:00:00;NZD;1;Westpac Consumer Sentiment;102.4;;99.9;;;
2012.06.17 18:30:00;NZD;1;BusinessNZ Services Index;55.0;;56.8;;;
2012.06.17 19:01:00;GBP;2;Rightmove HPI m/m;0.0%;;1.0%;;;
2012.06.17 21:30:00;AUD;2;New Motor Vehicle Sales m/m;-1.0%;;2.4%;;;
2012.06.18 01:00:00;JPY;1;BOJ Monthly Report;;;;;;
2012.06.18 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2012.06.18 07:30:00;GBP;2;MPC Member Tucker Speaks;;;;;;
2012.06.18 08:30:00;CAD;2;Foreign Securities Purchases;-2.40B;3.41B;10.20B;;;
2012.06.18 10:00:00;USD;1;NAHB Housing Market Index;28;28;29;;;
2012.06.18 10:00:00;All;3;G20 Meetings (Day 1);;;;;;
2012.06.18 20:00:00;NZD;1;RBNZ Assist Gov McDermott Speaks;;;;;;
2012.06.18 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2012.06.19 04:30:00;GBP;3;CPI y/y;3.0%;3.0%;2.8%;;;
2012.06.19 04:30:00;GBP;2;RPI y/y;3.5%;3.3%;3.1%;;;
2012.06.19 04:30:00;GBP;1;Core CPI y/y;2.1%;2.3%;2.2%;;;
2012.06.19 04:30:00;GBP;1;ONS HPI y/y;-0.4%;-0.1%;1.4%;;;
2012.06.19 05:00:00;EUR;3;German ZEW Economic Sentiment;10.8;3.8;-16.9;;;
2012.06.19 05:00:00;EUR;2;ZEW Economic Sentiment;-2.4;-5.7;-20.1;;;
2012.06.19 08:30:00;CAD;2;Wholesale Sales m/m;0.3%;0.4%;1.5%;;;
2012.06.19 08:30:00;USD;3;Building Permits;0.72M;0.73M;0.78M;;;
2012.06.19 08:30:00;USD;2;Housing Starts;0.74M;0.72M;0.71M;;;
2012.06.19 10:00:00;USD;1;JOLTS Job Openings;3.74M;3.69M;3.42M;;;
2012.06.19 10:30:00;NZD;1;GDT Price Index;13.3%;;-0.1%;;;
2012.06.19 10:30:00;All;3;G20 Meetings (Day 2);;;;;;
2012.06.19 18:45:00;NZD;3;Current Account;-2.83B;-1.13B;-1.31B;;;
2012.06.19 19:01:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2012.06.19 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2012.06.19 19:50:00;JPY;2;Trade Balance;-0.51T;-0.36T;-0.66T;;;
2012.06.19 20:00:00;AUD;2;CB Leading Index m/m;-0.2%;;-1.4%;;;
2012.06.19 20:30:00;AUD;2;MI Leading Index m/m;0.5%;;0.5%;;;
2012.06.19 21:30:00;AUD;1;Housing Starts q/q;-4.5%;-2.0%;-12.6%;;;
2012.06.20 00:30:00;JPY;1;All Industries Activity m/m;-0.3%;0.2%;0.1%;;;
2012.06.20 02:00:00;EUR;2;German PPI m/m;0.2%;-0.1%;-0.3%;;;
2012.06.20 02:35:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2012.06.20 04:30:00;GBP;3;Claimant Count Change;-12.8K;-3.1K;8.1K;;;
2012.06.20 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;1-0-8;1-0-8;4-0-5;;;
2012.06.20 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2012.06.20 04:30:00;GBP;2;Unemployment Rate;8.2%;8.2%;8.2%;;;
2012.06.20 04:30:00;GBP;1;Average Earnings Index 3m/y;0.9%;0.8%;1.4%;;;
2012.06.20 05:00:00;CHF;2;Credit Suisse Economic Expectations;-4.0;;-43.4;;;
2012.06.20 10:30:00;USD;2;Crude Oil Inventories;-0.2M;-1.0M;2.9M;;;
2012.06.20 12:32:00;USD;3;FOMC Statement;;;;;;
2012.06.20 12:32:00;USD;2;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2012.06.20 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2012.06.20 14:15:00;USD;3;FOMC Press Conference;;;;;;
2012.06.20 18:45:00;NZD;3;GDP q/q;0.4%;0.5%;1.1%;;;
2012.06.20 21:30:00;AUD;1;RBA Bulletin;;;;;;
2012.06.20 22:30:00;CNY;3;Caixin Flash Manufacturing PMI;48.4;;48.1;;;
2012.06.21 02:00:00;CHF;2;Trade Balance;1.26B;1.97B;2.48B;;;
2012.06.21 03:00:00;EUR;2;French Flash Manufacturing PMI;44.7;44.6;45.3;;;
2012.06.21 03:00:00;EUR;2;French Flash Services PMI;45.1;45.1;47.3;;;
2012.06.21 03:30:00;EUR;3;German Flash Manufacturing PMI;45.2;45.3;44.7;;;
2012.06.21 03:30:00;EUR;2;German Flash Services PMI;51.8;51.6;50.3;;;
2012.06.21 04:00:00;EUR;2;Current Account;10.3B;7.3B;4.6B;;;
2012.06.21 04:00:00;EUR;2;Flash Manufacturing PMI;45.1;44.9;44.8;;;
2012.06.21 04:00:00;EUR;2;Flash Services PMI;46.7;46.5;46.8;;;
2012.06.21 04:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2012.06.21 04:30:00;GBP;3;Retail Sales m/m;-2.4%;1.1%;1.4%;;;
2012.06.21 05:36:00;GBP;2;10-y Bond Auction;2.22|1.9;;1.92|1.6;;;
2012.06.21 06:00:00;GBP;2;CBI Industrial Order Expectations;-17;-19;-11;;;
2012.06.21 08:30:00;CAD;3;Core Retail Sales m/m;0.3%;0.2%;-0.3%;;;
2012.06.21 08:30:00;CAD;2;Retail Sales m/m;0.4%;0.3%;-0.5%;;;
2012.06.21 08:30:00;USD;3;Unemployment Claims;389K;381K;387K;;;
2012.06.21 09:00:00;USD;2;Flash Manufacturing PMI;54.0;53.4;52.9;;;
2012.06.21 10:00:00;EUR;1;Consumer Confidence;-19;-20;-20;;;
2012.06.21 10:00:00;USD;3;Existing Home Sales;4.62M;4.58M;4.55M;;;
2012.06.21 10:00:00;USD;3;Philly Fed Manufacturing Index;-5.8;0.7;-16.6;;;
2012.06.21 10:00:00;USD;1;CB Leading Index m/m;-0.1%;0.2%;0.3%;;;
2012.06.21 10:00:00;USD;1;HPI m/m;1.6%;0.5%;0.8%;;;
2012.06.21 10:30:00;USD;1;Natural Gas Storage;67B;64B;62B;;;
2012.06.21 11:45:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2012.06.21 12:00:00;EUR;2;ECB President Draghi Speaks;;;;;;
2012.06.21 13:30:00;GBP;2;MPC Member Weale Speaks;;;;;;
2012.06.21 18:45:00;NZD;1;Visitor Arrivals m/m;0.9%;;-1.0%;;;
2012.06.21 18:45:00;CNY;0;Bank Holiday (All Day);;;;;;
2012.06.21 23:00:00;NZD;1;Credit Card Spending y/y;3.7%;;3.9%;;;
2012.06.22 03:30:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2012.06.22 04:00:00;EUR;3;German ifo Business Climate;106.9;106.1;105.3;;;
2012.06.22 04:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2012.06.22 08:30:00;CAD;3;Core CPI m/m;0.4%;0.3%;0.2%;;;
2012.06.22 08:30:00;CAD;2;CPI m/m;0.4%;0.2%;-0.1%;;;
2012.06.22 09:00:00;EUR;2;Belgian NBB Business Climate;-11.2;-11.8;-13.2;;;
2012.06.22 12:30:00;USD;2;FOMC Member Pianalto Speaks;;;;;;
2012.06.25 10:00:00;USD;3;New Home Sales;358K;347K;369K;;;
2012.06.25 19:50:00;JPY;1;SPPI y/y;0.2%;0.3%;0.1%;;;
2012.06.25 22:00:00;CNY;1;CB Leading Index m/m;0.9%;;1.1%;;;
2012.06.25 23:50:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2012.06.26 02:00:00;CHF;1;UBS Consumption Indicator;1.37;;1.05;;;
2012.06.26 02:00:00;EUR;2;German GfK Consumer Climate;5.7;5.7;5.8;;;
2012.06.26 04:00:00;EUR;1;Italian Retail Sales m/m;-0.8%;-0.6%;-1.6%;;;
2012.06.26 04:30:00;GBP;3;Public Sector Net Borrowing;-19.9B;13.6B;15.6B;;;
2012.06.26 05:00:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2012.06.26 09:00:00;USD;2;S&P/CS Composite-20 HPI y/y;-2.6%;-2.4%;-1.9%;;;
2012.06.26 09:59:00;USD;1;Richmond Manufacturing Index;4;5;-3;;;
2012.06.26 10:00:00;USD;3;CB Consumer Confidence;64.4;63.8;62.0;;;
2012.06.26 18:45:00;NZD;2;Trade Balance;335M;305M;301M;;;
2012.06.26 22:00:00;NZD;2;RBNZ Statement of Intent;;;;;;
2012.06.27 02:00:00;EUR;1;German Import Prices m/m;-0.5%;-0.6%;-0.7%;;;
