2007.04.09 18:00:00;NZD;3;NZIER Business Confidence;3;;-15;;;
2007.04.09 19:30:00;AUD;1;AIG Construction Index;51.7;;51.1;;;
2007.04.09 21:30:00;AUD;2;ANZ Job Advertisements m/m;3.4%;;1.9%;;;
2007.04.09 21:30:00;AUD;1;NAB Business Confidence;12;;10;;;
2007.04.09 23:23:00;JPY;2;Overnight Call Rate;0.50%;0.50%;0.50%;;;
2007.04.10 01:00:00;CNY;3;USD-Denominated Trade Balance;23.8B;20.0B;6.9B;;;
2007.04.10 01:45:00;CHF;1;Unemployment Rate;3.0%;2.9%;2.9%;;;
2007.04.10 02:00:00;EUR;1;German Trade Balance;15.8B;15.4B;13.8B;;;
2007.04.10 02:00:00;JPY;1;BOJ Monthly Report;;;;;;
2007.04.10 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;16.5%;;9.5%;;;
2007.04.10 02:45:00;EUR;2;French Industrial Production m/m;-0.2%;0.5%;1.1%;;;
2007.04.10 02:57:00;JPY;3;BOJ Press Conference;;;;;;
2007.04.10 04:30:00;EUR;1;Sentix Investor Confidence;27.5;31.6;34.7;;;
2007.04.10 09:30:00;USD;2;FOMC Member Mishkin Speaks;;;;;;
2007.04.10 10:00:00;USD;1;IBD/TIPP Economic Optimism;50.8;50.0;45.5;;;
2007.04.10 10:00:00;USD;1;JOLTS Job Openings;4.22M;;4.07M;;;
2007.04.10 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;3.3%;;3.9%;;;
2007.04.10 19:50:00;JPY;2;Core Machinery Orders m/m;3.9%;-0.4%;-5.2%;;;
2007.04.10 19:50:00;JPY;1;Bank Lending y/y;1.3%;;1.0%;;;
2007.04.10 19:50:00;JPY;1;Current Account;1.85T;1.65T;1.49T;;;
2007.04.10 19:50:00;JPY;1;M2 Money Stock y/y;1.1%;1.0%;1.1%;;;
2007.04.10 21:30:00;AUD;2;Home Loans m/m;0.5%;0.3%;0.3%;;;
2007.04.11 02:00:00;EUR;1;German WPI m/m;0.4%;0.5%;0.5%;;;
2007.04.11 02:45:00;EUR;1;French Trade Balance;-2.6B;-2.8B;-2.7B;;;
2007.04.11 08:15:00;CAD;3;Housing Starts;196K;214K;211K;;;
2007.04.11 10:30:00;GBP;1;CB Leading Index m/m;0.3%;;0.8%;;;
2007.04.11 10:30:00;USD;1;Crude Oil Inventories;4.3M;1.7M;0.7M;;;
2007.04.11 13:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2007.04.11 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2007.04.11 14:00:00;USD;2;Federal Budget Balance;-120.0B;-90.0B;-96.3B;;;
2007.04.11 19:01:00;GBP;2;RICS House Price Balance;25%;22%;26%;;;
2007.04.11 19:50:00;JPY;1;PPI y/y;1.7%;1.9%;2.0%;;;
2007.04.11 20:00:00;NZD;1;BusinessNZ Manufacturing Index;54.0;;57.1;;;
2007.04.11 21:30:00;AUD;3;Employment Change;23.2K;15.5K;10.5K;;;
2007.04.11 21:30:00;AUD;2;Unemployment Rate;4.6%;4.6%;4.5%;;;
2007.04.11 22:00:00;CNY;2;New Loans;414B;;442B;;;
2007.04.11 22:00:00;CNY;1;M2 Money Supply y/y;17.8%;17.2%;17.3%;;;
2007.04.11 22:45:00;CNY;1;Foreign Direct Investment ytd/y;13.0%;;11.6%;;;
2007.04.12 04:00:00;EUR;1;Italian Industrial Production m/m;-1.7%;0.5%;-0.5%;;;
2007.04.12 04:30:00;GBP;3;Goods Trade Balance;-6.4B;-6.4B;-6.8B;;;
2007.04.12 05:00:00;EUR;1;Final GDP q/q;0.9%;0.9%;0.9%;;;
2007.04.12 07:30:00;USD;1;NFIB Small Business Index;98.2;;97.3;;;
2007.04.12 07:45:00;EUR;2;Main Refinancing Rate;3.75%;3.75%;3.75%;;;
2007.04.12 08:30:00;CAD;1;Gov Council Member Kennedy Speaks;;;;;;
2007.04.12 08:30:00;CAD;1;NHPI m/m;0.3%;0.3%;0.5%;;;
2007.04.12 08:30:00;EUR;3;ECB Press Conference;;;;;;
2007.04.12 08:30:00;USD;2;Import Prices m/m;0.1%;0.7%;1.7%;;;
2007.04.12 08:30:00;USD;1;Unemployment Claims;323K;318K;342K;;;
2007.04.12 10:30:00;USD;1;Natural Gas Storage;58B;18B;23B;;;
2007.04.12 18:45:00;NZD;3;Core Retail Sales m/m;1.0%;1.0%;2.3%;;;
2007.04.12 18:45:00;NZD;3;Retail Sales m/m;0.5%;0.5%;1.9%;;;
2007.04.13 02:45:00;EUR;1;French Final CPI m/m;0.2%;0.5%;0.4%;;;
2007.04.13 05:00:00;EUR;2;Industrial Production m/m;-0.5%;0.4%;0.6%;;;
2007.04.13 08:30:00;CAD;3;Trade Balance;5.8B;6.1B;4.8B;;;
2007.04.13 08:30:00;USD;3;PPI m/m;1.3%;0.7%;1.0%;;;
2007.04.13 08:30:00;USD;3;Trade Balance;-58.9B;-60.2B;-58.4B;;;
2007.04.13 08:30:00;USD;2;Core PPI m/m;0.4%;0.2%;0.0%;;;
2007.04.13 10:00:00;USD;3;Prelim UoM Consumer Sentiment;88.4;87.5;85.3;;;
2007.04.13 10:00:00;USD;1;Prelim UoM Inflation Expectations;3.0%;;3.3%;;;
2007.04.13 10:00:00;All;3;G7 Meetings (All Day);;;;;;
2007.04.14 00:00:00;All;1;IMF Meetings (Day 1);;;;;;
2007.04.15 00:00:00;All;2;IMF Meetings (Day 2);;;;;;
2007.04.15 19:01:00;GBP;1;Rightmove HPI m/m;1.5%;;3.6%;;;
2007.04.16 00:30:00;JPY;1;Revised Industrial Production m/m;-0.2%;-0.2%;0.7%;;;
2007.04.16 02:00:00;EUR;1;German Final CPI m/m;0.3%;0.3%;0.3%;;;
2007.04.16 04:30:00;GBP;3;PPI Input m/m;1.5%;0.9%;1.2%;;;
2007.04.16 04:30:00;GBP;1;ONS HPI y/y;10.9%;11.1%;12.1%;;;
2007.04.16 04:30:00;GBP;1;PPI Output m/m;0.4%;0.3%;0.6%;;;
2007.04.16 05:00:00;EUR;1;Final CPI y/y;1.9%;1.9%;1.9%;;;
2007.04.16 05:00:00;EUR;1;Final Core CPI y/y;1.9%;1.9%;1.9%;;;
2007.04.16 08:30:00;CAD;1;New Motor Vehicle Sales m/m;-4.0%;-3.7%;-3.7%;;;
2007.04.16 08:30:00;USD;3;Core Retail Sales m/m;0.4%;0.8%;0.8%;;;
2007.04.16 08:30:00;USD;3;Retail Sales m/m;0.5%;0.4%;0.7%;;;
2007.04.16 08:30:00;USD;2;Empire State Manufacturing Index;1.9;7.5;3.8;;;
2007.04.16 09:00:00;USD;3;TIC Long-Term Purchases;98.8B;80.5B;58.1B;;;
2007.04.16 10:00:00;USD;2;Business Inventories m/m;0.2%;0.2%;0.3%;;;
2007.04.16 10:30:00;CAD;3;BOC Business Outlook Survey;;;;;;
2007.04.16 12:00:00;EUR;1;ECB President Trichet Speaks;;;;;;
2007.04.16 13:00:00;USD;1;NAHB Housing Market Index;36;36;33;;;
2007.04.16 21:30:00;AUD;2;NAB Quarterly Business Confidence;4;;10;;;
2007.04.16 23:45:00;JPY;1;30-y Bond Auction;2.38|3.3;;2.35|4.3;;;
2007.04.17 03:15:00;CHF;2;Retail Sales y/y;5.1%;4.0%;4.5%;;;
2007.04.17 04:00:00;EUR;1;Italian Trade Balance;-3.69B;-1.98B;-1.83B;;;
2007.04.17 04:30:00;GBP;3;CPI y/y;2.8%;2.8%;3.1%;;;
2007.04.17 04:30:00;GBP;2;Core CPI y/y;1.7%;1.8%;1.9%;;;
2007.04.17 04:30:00;GBP;2;RPI y/y;4.6%;4.6%;4.8%;;;
2007.04.17 05:00:00;EUR;2;German ZEW Economic Sentiment;5.8;10.0;16.5;;;
2007.04.17 05:00:00;EUR;1;Trade Balance;1.3B;0.5B;-0.2B;;;
2007.04.17 05:00:00;EUR;1;ZEW Economic Sentiment;5.1;7.5;10.7;;;
2007.04.17 05:30:00;GBP;3;BOE Inflation Letter;;;;;;
2007.04.17 08:30:00;CAD;2;Manufacturing Sales m/m;-1.9%;0.1%;-0.2%;;;
2007.04.17 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.1%;;;
2007.04.17 08:30:00;USD;2;Building Permits;1.53M;1.51M;1.54M;;;
2007.04.17 08:30:00;USD;2;CPI m/m;0.4%;0.6%;0.6%;;;
2007.04.17 08:30:00;USD;2;Housing Starts;1.51M;1.50M;1.52M;;;
2007.04.17 09:15:00;USD;2;Capacity Utilization Rate;81.6%;82.0%;81.4%;;;
2007.04.17 09:15:00;USD;2;Industrial Production m/m;0.8%;0.2%;-0.2%;;;
2007.04.17 11:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2007.04.17 12:30:00;USD;2;FOMC Member Geithner Speaks;;;;;;
2007.04.17 18:45:00;NZD;3;CPI q/q;-0.2%;0.5%;0.5%;;;
2007.04.17 18:45:00;NZD;1;FPI m/m;0.1%;;0.0%;;;
2007.04.17 20:30:00;AUD;1;Westpac Consumer Sentiment;3.7%;;-0.2%;;;
2007.04.18 04:30:00;GBP;3;Average Earnings Index 3m/y;4.2%;4.2%;4.6%;;;
2007.04.18 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-1-8;1-1-7;2-0-7;;;
2007.04.18 04:30:00;GBP;2;Claimant Count Change;-3.1K;-5.0K;-9.2K;;;
2007.04.18 04:30:00;GBP;1;Unemployment Rate;5.5%;5.5%;5.5%;;;
2007.04.18 08:30:00;CAD;2;Foreign Securities Purchases;-4.90B;-2.03B;4.84B;;;
2007.04.18 10:00:00;EUR;1;ECB President Trichet Speaks;;;;;;
2007.04.18 10:30:00;USD;1;Crude Oil Inventories;0.7M;0.7M;-1.0M;;;
2007.04.18 19:50:00;JPY;2;Tertiary Industry Activity m/m;0.4%;-0.2%;1.0%;;;
2007.04.18 20:30:00;AUD;1;MI Inflation Expectations;3.2%;;3.8%;;;
2007.04.18 21:30:00;AUD;1;RBA Bulletin;;;;;;
2007.04.18 22:00:00;CNY;2;NBS Press Conference;;;;;;
2007.04.19 02:00:00;EUR;1;German PPI m/m;0.3%;0.4%;0.3%;;;
2007.04.19 03:00:00;CNY;3;GDP q/y;10.4%;10.4%;11.1%;;;
2007.04.19 03:00:00;CNY;2;Fixed Asset Investment ytd/y;23.4%;23.0%;25.3%;;;
2007.04.19 03:00:00;CNY;2;PPI y/y;2.6%;2.7%;2.7%;;;
2007.04.19 05:00:00;CHF;2;Credit Suisse Economic Expectations;-28.0;;-3.5;;;
2007.04.19 05:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2007.04.19 07:00:00;CAD;3;Core CPI m/m;0.5%;0.2%;0.3%;;;
2007.04.19 07:00:00;CAD;2;CPI m/m;0.7%;0.5%;0.8%;;;
2007.04.19 08:30:00;CAD;2;Wholesale Sales m/m;-0.7%;0.1%;0.8%;;;
2007.04.19 08:30:00;USD;1;Unemployment Claims;343K;325K;339K;;;
2007.04.19 10:00:00;USD;1;CB Leading Index m/m;-0.6%;0.2%;0.1%;;;
2007.04.19 10:30:00;USD;1;Natural Gas Storage;23B;-48B;-46B;;;
2007.04.19 12:00:00;USD;2;Philly Fed Manufacturing Index;0.2;2.5;0.2;;;
2007.04.19 18:45:00;NZD;1;Visitor Arrivals m/m;6.6%;;-1.0%;;;
2007.04.19 19:50:00;JPY;1;All Industries Activity m/m;-0.2%;-0.3%;0.9%;;;
2007.04.19 20:00:00;AUD;1;CB Leading Index m/m;-0.2%;;1.4%;;;
2007.04.19 21:30:00;AUD;1;Import Prices q/q;-3.2%;-0.8%;-1.7%;;;
2007.04.19 21:30:00;AUD;1;New Motor Vehicle Sales m/m;-0.1%;;1.0%;;;
2007.04.19 22:00:00;CNY;3;Industrial Production y/y;18.5%;15.6%;17.6%;;;
2007.04.19 22:00:00;CNY;2;CPI y/y;2.7%;2.6%;3.3%;;;
2007.04.19 22:00:00;CNY;1;Retail Sales y/y;14.7%;14.5%;15.3%;;;
2007.04.20 02:45:00;EUR;1;French Consumer Spending m/m;-0.5%;0.3%;0.7%;;;
2007.04.20 03:15:00;CHF;2;PPI m/m;0.3%;0.4%;0.3%;;;
2007.04.20 04:30:00;GBP;3;Retail Sales m/m;1.6%;0.5%;0.3%;;;
2007.04.20 08:30:00;CAD;3;Core Retail Sales m/m;0.2%;0.4%;1.0%;;;
2007.04.20 08:30:00;CAD;2;Retail Sales m/m;-0.4%;-0.2%;0.1%;;;
2007.04.20 12:00:00;USD;1;Treasury Sec Paulson Speaks;;;;;;
2007.04.20 12:15:00;USD;2;FOMC Member Mishkin Speaks;;;;;;
2007.04.22 00:00:00;EUR;1;French Presidential Election (All Day);;;;;;
2007.04.22 21:30:00;AUD;3;PPI q/q;0.2%;0.5%;0.0%;;;
2007.04.23 04:30:00;GBP;1;M4 Money Supply m/m;0.9%;0.9%;1.0%;;;
2007.04.23 06:00:00;EUR;2;German Buba Monthly Report;;;;;;
2007.04.23 19:50:00;JPY;1;SPPI y/y;0.4%;0.2%;0.6%;;;
2007.04.23 21:30:00;AUD;3;CPI q/q;-0.1%;0.6%;0.1%;;;
2007.04.23 21:30:00;AUD;2;Trimmed Mean CPI q/q;0.5%;0.6%;0.5%;;;
2007.04.23 23:00:00;NZD;1;Credit Card Spending y/y;8.2%;;7.5%;;;
2007.04.24 02:15:00;CHF;2;Trade Balance;1.25B;1.10B;0.72B;;;
2007.04.24 04:00:00;CHF;2;UBS Consumption Indicator;2.02;;2.13;;;
2007.04.24 04:00:00;EUR;1;Italian Retail Sales m/m;-0.3%;0.2%;0.2%;;;
2007.04.24 04:30:00;GBP;1;Public Sector Net Borrowing;0.6B;7.2B;8.5B;;;
2007.04.24 04:45:00;GBP;2;BOE Gov King Speaks;;;;;;
2007.04.24 05:00:00;EUR;2;Industrial New Orders m/m;-0.1%;0.9%;-0.7%;;;
2007.04.24 08:30:00;CAD;1;Leading Index m/m;0.7%;0.4%;0.4%;;;
2007.04.24 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2007.04.24 09:00:00;CAD;3;Overnight Rate;4.25%;4.25%;4.25%;;;
2007.04.24 09:00:00;EUR;2;Belgian NBB Business Climate;1.4;2.0;3.8;;;
2007.04.24 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;-0.1%;-1.0%;-1.0%;;;
2007.04.24 09:15:00;GBP;2;CBI Industrial Order Expectations;8;6;2;;;
2007.04.24 10:00:00;USD;3;CB Consumer Confidence;108.2;105.0;104.0;;;
2007.04.24 10:00:00;USD;3;Existing Home Sales;6.68M;6.55M;6.12M;;;
2007.04.24 10:00:00;USD;1;Richmond Manufacturing Index;-10;-7;-11;;;
2007.04.24 12:15:00;CHF;2;Gov Board Member Hildebrand Speaks;;;;;;
2007.04.24 12:15:00;NZD;0;Bank Holiday (All Day);;;;;;
2007.04.24 12:15:00;AUD;0;Bank Holiday (All Day);;;;;;
2007.04.24 19:50:00;JPY;1;Trade Balance;0.63T;0.95T;1.12T;;;
2007.04.25 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2007.04.25 04:00:00;EUR;3;German ifo Business Climate;107.7;107.7;108.6;;;
2007.04.25 04:30:00;GBP;3;Prelim GDP q/q;0.7%;0.6%;0.7%;;;
2007.04.25 04:30:00;GBP;1;Index of Services 3m/3m;0.7%;0.8%;0.8%;;;
2007.04.25 08:30:00;USD;3;Core Durable Goods Orders m/m;-0.4%;1.1%;1.5%;;;
2007.04.25 08:30:00;USD;2;Durable Goods Orders m/m;2.4%;2.6%;3.4%;;;
2007.04.25 08:30:00;USD;2;FOMC Member Kohn Speaks;;;;;;
2007.04.25 10:00:00;USD;3;New Home Sales;836K;890K;858K;;;
2007.04.25 10:00:00;USD;2;Fed Chairman Bernanke Speaks;;;;;;
2007.04.25 10:30:00;USD;1;Crude Oil Inventories;-1.0M;-1.5M;2.1M;;;
2007.04.25 14:00:00;USD;2;Beige Book;;;;;;
2007.04.25 17:00:00;NZD;3;Official Cash Rate;7.50%;7.50%;7.75%;;;
2007.04.25 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2007.04.25 18:45:00;NZD;3;Trade Balance;-128M;2M;61M;;;
2007.04.25 19:01:00;GBP;1;BOE Financial Stability Report;;;;;;
2007.04.25 20:30:00;AUD;1;MI Leading Index m/m;0.2%;;0.9%;;;
2007.04.25 21:00:00;AUD;2;HIA New Home Sales m/m;2.9%;;0.0%;;;
2007.04.25 23:00:00;NZD;2;ANZ Business Confidence;-12.5;;-19.4;;;
2007.04.26 02:00:00;EUR;1;German GfK Consumer Climate;4.4;4.5;5.5;;;
2007.04.26 02:00:00;EUR;1;German Import Prices m/m;0.5%;0.6%;0.6%;;;
2007.04.26 02:00:00;GBP;2;Nationwide HPI m/m;0.5%;0.6%;0.9%;;;
2007.04.26 08:30:00;USD;1;Unemployment Claims;341K;325K;321K;;;
2007.04.26 10:05:00;GBP;2;MPC Member Tucker Speaks;;;;;;
2007.04.26 10:30:00;CAD;3;BOC Monetary Policy Report;;;;;;
2007.04.26 10:30:00;USD;1;Natural Gas Storage;-46B;18B;18B;;;
2007.04.26 11:15:00;CAD;3;BOC Press Conference;;;;;;
2007.04.26 13:00:00;USD;2;FOMC Member Mishkin Speaks;;;;;;
2007.04.26 19:30:00;JPY;2;Tokyo Core CPI y/y;-0.1%;0.0%;0.0%;;;
2007.04.26 19:30:00;JPY;1;Final Manufacturing PMI;52.5;;52.3;;;
2007.04.26 19:30:00;JPY;1;Household Spending y/y;1.3%;0.8%;0.1%;;;
2007.04.26 19:30:00;JPY;1;National Core CPI y/y;-0.1%;-0.2%;-0.3%;;;
2007.04.26 19:30:00;JPY;1;Unemployment Rate;4.00%;4.00%;3.8%;;;
2007.04.26 19:50:00;JPY;2;Prelim Industrial Production m/m;0.7%;1.0%;-0.6%;;;
2007.04.26 19:50:00;JPY;2;Retail Sales y/y;-0.2%;0.3%;-0.7%;;;
2007.04.27 00:38:00;JPY;2;Overnight Call Rate;0.50%;0.50%;0.50%;;;
2007.04.27 01:00:00;JPY;1;Housing Starts y/y;-9.9%;-0.3%;5.5%;;;
2007.04.27 02:00:00;JPY;2;BOJ Outlook Report;;;;;;
2007.04.27 02:30:00;JPY;2;BOJ Press Conference;;;;;;
2007.04.27 03:00:00;EUR;1;Spanish Unemployment Rate;8.3%;8.3%;8.5%;;;
2007.04.27 03:00:00;EUR;2;German Prelim CPI m/m (All Day);0.3%;0.2%;0.4%;;;
2007.04.27 04:00:00;EUR;1;Current Account;3.5B;1.0B;-5.3B;;;
2007.04.27 04:00:00;EUR;1;Retail PMI;53.4;;54.6;;;
2007.04.27 05:16:00;EUR;1;Italian 10-y Bond Auction;4.22|1.4;;4.37|1.5;;;
2007.04.27 05:30:00;CHF;2;KOF Economic Barometer;1.84;2.00;1.90;;;
2007.04.27 05:30:00;CHF;2;SNB Chairman Roth Speaks;;;;;;
2007.04.27 08:30:00;USD;3;Advance GDP q/q;2.5%;1.9%;1.3%;;;
2007.04.27 08:30:00;USD;2;Advance GDP Price Index q/q;1.7%;3.0%;4.0%;;;
2007.04.27 08:30:00;USD;2;Employment Cost Index q/q;0.8%;0.9%;0.8%;;;
2007.04.27 10:00:00;USD;2;Revised UoM Consumer Sentiment;85.3;85.3;87.1;;;
2007.04.27 10:00:00;USD;1;Revised UoM Inflation Expectations;3.3%;;3.3%;;;
2007.04.29 18:45:00;NZD;2;Building Consents m/m;6.4%;;-2.9%;;;
2007.04.29 18:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2007.04.29 20:30:00;AUD;1;MI Inflation Gauge m/m;0.5%;;0.1%;;;
2007.04.29 21:30:00;AUD;2;Private Sector Credit m/m;1.4%;1.1%;1.2%;;;
2007.04.30 02:00:00;EUR;2;German Retail Sales m/m;1.0%;0.8%;-0.7%;;;
2007.04.30 04:00:00;EUR;1;M3 Money Supply y/y;10.0%;9.8%;10.9%;;;
2007.04.30 04:00:00;EUR;1;Private Loans y/y;10.3%;10.3%;10.5%;;;
2007.04.30 04:30:00;GBP;2;High Street Lending;54.7K;;75.1K;;;
2007.04.30 05:00:00;EUR;1;CPI Flash Estimate y/y;1.9%;1.8%;1.8%;;;
2007.04.30 05:00:00;EUR;1;Consumer Confidence;-4;-4;-4;;;
2007.04.30 05:00:00;EUR;1;Italian Prelim CPI m/m;0.2%;0.2%;0.2%;;;
2007.04.30 05:30:00;GBP;1;GfK Consumer Confidence;-8;-8;-6;;;
2007.04.30 08:30:00;CAD;3;GDP m/m;0.1%;0.2%;0.4%;;;
2007.04.30 08:30:00;USD;3;Core PCE Price Index m/m;0.3%;0.1%;0.0%;;;
2007.04.30 08:30:00;USD;2;Personal Spending m/m;0.7%;0.5%;0.3%;;;
2007.04.30 08:30:00;USD;1;Personal Income m/m;0.7%;0.5%;0.7%;;;
2007.04.30 09:45:00;USD;2;Chicago PMI;61.7;54.5;52.9;;;
